question_title: why is it acceptable for a man to run around topless but not a woman? [SEP] question_content:  [SEP] best_answer: Because, as usual, there is a double standard.  Americans are taught to see the body ans something unnatural and embarrassing.  Why is that?  Oh...well...that whole "original sin" bullsh*t.  \n\nThe human body is beautiful.  It is natural for us to want to look at other people without their clothing on.  \n\nHow many tribal and otherwise non-american cultures have no problem with the body?  They are functioning societies, are they not?	Society & Culture
question_title: Are there any Pagans in A.A.? [SEP] question_content: I'm looking for any help with incorporating my (Pagan/Wiccan) beliefs into the program.  Also, looking for suggestions for a meditation that is an appropriate substitution for the "Lord's Prayer".  Thanx for any help  you may have. [SEP] best_answer: We actually do have several Pagan AA groups where I live.  Definitly talk with the person who posted above about it and check to see if you can find other Pagan AA groups out there to see if there's already one in your area or to talk to other organizers of said groups. You can likely find listings for them at www.witchvox.com\n\nGood luck!	Society & Culture
question_title: When will science prove evolution? [SEP] question_content: If you trully believe in science and not GOD, why hasn't anything evolved in 10,000yrs? Also if you do believe in evolution then show me some form of bacteria (or whatever) that will turn into a fish, grow legs and arms,turn into a furry monkey, make fire, straighten out its spine to walk upright, and talk to me. If Darwyn was right then you really are monkies and it explains why you've spread aid/hiv throughtout the world?! Because those of us who do KNOW(believe in) GOD would never, well you know evolutionist. Some of you are just dumb and want to say something for the hell of it. If you can believe in evolution why not aliens? Bacteria can be found all over the earth, why not distant planets? If life formed for us in that way then there must be aliens?! If you can't believe that then there is no such thing as evolution!!!!!!!!!!!!!!!! [SEP] best_answer: the problem is that history can not be proven. science deals with the now. right now we have fossils and bones. what does this mean? that somthing lived and died not that they evolved over millions of years. if the biologists knew anything about astronomy they would realize that the earth is slowing down (hence the leap second) and if somthing is slowing down that means it used to be going faster. and if you do the math on this billions of years ago the earth was going so fast that day and night were one and nothing could stand on its surface.\n\nlets think for ourselves and not let the government or our textbooks tell us what to beleive \ngalleleo along with almost every other inventor would have never made there discoverys had it not been for there mistrust of textbooks.	Society & Culture
question_title: What is the monetary value of a copy of the book,   "The Etiquette of Letter Writing", published in 1927? [SEP] question_content:  [SEP] best_answer: Sorry I took so long in replying, but that book in very good to excellent condition is selling for between 20 and 35 US dollars.	Society & Culture
question_title: What isd the history of putting middle fingers up at others? [SEP] question_content:  [SEP] best_answer: http://www.google.com/search?q=history+of+middle+finger	Society & Culture
question_title: when is it the proper time to set up christmas decorations? [SEP] question_content:  [SEP] best_answer: Christmas Eve. And take the silly things back down on Boxing Day.	Society & Culture
question_title: what  pops inside your mind when i say "COOL"? [SEP] question_content:  [SEP] best_answer: Snoopy wearing sunglasses.Joe Cool!	Society & Culture
question_title: What is the meaning of Matthew 19:26? [SEP] question_content:  [SEP] best_answer: Jesus is saying that only God can save a person, that it is possible. Man cannot save man, therefore it is impossible.	Society & Culture
question_title: Im gonna ask this question again it's only for white people to answer.Why can't you say n!gga? [SEP] question_content: i don't mean to be racist but white people can't say n!gga.Because theres some things peope can do and some things they don't do.But if your a white man and you say n!gga its more likely,for a black man to beat you up.But a black girl will just cus yo azz out.Now when we say it it's more of a complement,when yall do its more of an insult.But the only people who realy say it is most black men.How this whole thing started with saying n!gga was black people started using it in they're rap music.But don't get me wrong no one, not no one should be saying it.But some people choose to,because the word is more of an complement these days people use.You know kids,it's kinda like slang.But you know when your parents say stuff,and your like thats not cool.Well thats how black people feel when yall say the word.And feel free to kick yo azz.But don't blame us your ancesters made up the word. It's realy nijer,but your ancesters mispronounced the word.Im not tryna be racist,dont get me all twisted. [SEP] best_answer: Yes, You are racist. And who cares about the word??? If they want to use it , let them. It is derogatory for a white person to use it...And ,in my mind, It's derogatory for a black person to use it too. but, like I said...If they do...Who fucking cares? People say a lot of things I don't like...I don't lose any sleep over it.	Society & Culture
question_title: When theists say things like how could a watch create its self can they prove it couldn't have? [SEP] question_content: When theists say that how could (name of something manmade) create its self I wonder just how many of them could prove it couldn't have happened on its own without saying because they know it is man made. [SEP] best_answer: Just something to think about: the watchmaker analogy is old, but it does not make sense. A higher power made the watch. It is orderly and perfect in order to work properly. On the same note, if a higher power made the world/nature wouldn't it be orderly and perfect as well? Nature is chaotic and unpredictable. \n\nA watch is proven to be made by man, a physical being that can be touched and felt. Nature has no physical touchable creator that can be proven to be real. There are plenty of logical theories that can be used to explain why nature is how it is. But many people overlook this because they want to believe something more. \n\nThe watchmaker analogy does not hold up logically. I hope that helps?	Society & Culture
question_title: Again: Christians: Why do you believe you are saved while you know nothing about what's in your Bibles? [SEP] question_content: Did you know that:\n\n1. Pork is mentioned in the bible that it is forbidden to eat it: why do you then?\n2. Alcohol is Also mentioned in the bible to be forbidden: why do you drink it.\n3. Also it is not mention that you can not marry more than one wife?\n\nPlease look into the Q&A in Islam in the following site:\nhttp://www.irf.net/irf/main.htm\n\nThen ask your self one Question: is it a possibility that you and your ancestors were misguided.\n\n Hale to the De-Vinci Code Movie (its bringing out the Truth) [SEP] best_answer: i think we are in hell already. so i don't really care.	Society & Culture
question_title: What events of the 1920's growing independence from Britain,and how did they show it? [SEP] question_content:  [SEP] best_answer: How did who show it?	Society & Culture
question_title: should there be boundries based on agegroup or gender? [SEP] question_content: there is always 'do & do'nt's' at different age starting from childhood till death.Separate 'do & do'nt's' for male & female,For rich & poor etc.\n\nIs it not giving undue pressure on our freedom & we loose our valuable time which we could enjoy (if it is not there)? [SEP] best_answer: simply put, it is true that we should have freedom but most people that are advocates of 'freedom' in all its forms forget that having freedom is not one-sided.  freedom's twin is 'responsibility'.  one's freedom ends when it starts to encroach on another's.  freedom should be viewed in the correct perspective.  rules and regulations and norms are in place to enforce some sort of order.  but better than rules and regulations are PRINCIPLES.  when we know, have and practice the correct set of principles (which can be summarized into two: love God with all our heart, soul, mind, strength; and love our neighbor as ourselves) then we are able to live responsibly and know the limitations of our freedom.	Society & Culture
question_title: What is the tastiest animal?  Does it vary with what time of year it is?  Are turkeys the winners right now? [SEP] question_content:  [SEP] best_answer: Of all the animals I have eaten, I would have to say lobster is the tastiest.  Hands down.	Society & Culture
question_title: supposedly in the bible it says races should not mix if so exactly where and what scripture and verse? [SEP] question_content: if anyone knows please answer [SEP] best_answer: Does the Bible state certain people should not exist?\n\nSatan is brilliant when it comes to orchestrating deception. He has managed to persuade people to make problems when there need be none. No more effectively has He did this than with "race." Satan has deceived people into making "race" a problem by simply defining it as one. The premise usually goes something like this: "God never intended the mixing of the races." The inference is that there are four distinct races and that being in any group other than one of those distinct four "races" constitutes a genetic and aesthetic disadvantage. A person (influenced by Satan) makes the statement, convinces himself that it represents God's point of view and then connects "imagined" negative consequence to what he despairingly terms "race mixing." Since God is supposedly behind the argument, if you or I disagree with the premise, we are disagreeing with God! Who would dare disagree with God? Of course the Bible points out that many will come in Christ's name saying Christ is the Christ and deceive many (Matt. 24:4-5). And, they will kill you and think they do God a service. So, we had better ask ourselves if these ideas really represent God? \n\nThe holder of the argument goes about gathering "data" to support his premise. He usually finds what He is looking for. If evidence doesn't exist he can always "define" it into existence. "Look at the 'race' riots. Look at the 'racial' problems that exist all around the world. Blacks kill whites and whites kill blacks. Therefore, there is a race problem." The average non-thinking person usually swallows this argument. However, if it was pointed out that "blacks" kill "blacks" and "whites" kill "whites" that might infer that "race" was not the causative factor. Killing and hatred are not confined to "racial types." Japanese kill Japanese as do Germans kill Germans. Hatred it seems is not the exclusive domain of "race." Cain killed Abel. What did that have to do with "race?"	Society & Culture
question_title: Why don't I ever see baby pelicans? [SEP] question_content: This ? was inspired by the pigeon question earlier. Now I am puzzled and I've lived on the florida coast for over 26 years! [SEP] best_answer: Ya, I've never see any either.. so I goggled it	Society & Culture
question_title: What do you think are the silliest, most ridiculous verses in the Bible? [SEP] question_content: Granted, it's a horribly flawed book, with thousands of errors throughout, and I understand you have a LOT of choices.  But I'm just curious about which ones you think are the most outrageous... [SEP] best_answer: Seven Lights.  GREAT POST!!  I agree!!!\n\nMainwooly.  I agree even more, with you.  The Adam and Eve story main that we all come from generations of incest and inbreeding.  Adam & Eve have kids...then what?  The ONLY ANSWER is that they had incest and inbred to prepetuate mankind.  And what is REALLY hilarious is that IT HAPPENS AGAIN!!!\n\nRight after the silly story about The Flood!  Noah's Family walks off and WHAM!!  Incest and inbreeding in that Family for generations and generations ONCE AGAIN to perpetuate the species.  AND THIS TIME, not just humans, but every species on the planet!!!  All from incest and inbreeding!!  \n\nWhat utter nonsense!!!	Society & Culture
question_title: Does anyone know who translated the Jehovah Witness bible The New World translation of the Holy Scriptures? [SEP] question_content: I have asked Jehovah Witnesses over the years that question and it seems that they themselves don't know. They usually respond that they don't want to give glory to man by revealing that. I want to know who to hold accountable for their outright deceptive translations of John 1: and Heb 1: where the wording has been changed to make Jesus out to not be God as in the original language of the New Testament. [SEP] best_answer: During a court trial in Glasgow, Scotland in 1954, Franz was asked by the Government lawyer just who the translators were. Franz replied under oath: "That is an absolute secret. It will never be revealed now or even after death." Only someone with something to hide would be so intent on secrecy. He was asked: "What happens if somebody submits a translation. Does the committee examine it? Mr. Franz: No. I give it my 0.K., then the President, Mr. N. H. Knorr, has the last word." He was further asked to explain how "translations and interpretations of the Bible were made." Franz replied that they emanated from God: "passed to the Holy Spirit who, invisible, communicates with Jehovah's Witnesses - and the publicity department." (Franz is the head of the Publicity Department).\n\nI found this::  evidently a comittee\nC. The NWT translators were: Nathan Knorr, Albert Schroeder, George Gangas, Fred Franz, M. Henschel\n\n    * "Fred Franz however, was the only one with sufficient knowledge of the Bible languages to attempt translation of this kind. He had studied Greek for two years in the University of Cincinnati but was only self-taught in Hebrew." ["Crisis of Conscience"; by Raymond Franz; Commentary Press, Atlanta; 1983 edition; footnote 15; page 50.]\n    * Four out of the five men on the committee had no Hebrew or Greek training at all. They had only a high school education. Franz studied Greek for two years at the University of Cincinnati, but dropped out after his sophomore year. When asked in a Scotland courtroom if he could translate Genesis 2:4 into Hebrew, Franz replied that he could not. The truth is that Franz was unable to translate Hebrew or Greek.\n    * What we are left with is a very inexperienced translating committee that twisted Scripture to make it fit the Society's doctrine.\nhttp://www.bible.ca/Jw-NWT.htm	Society & Culture
question_title: three of the world dominant religious yranitions claim Abraham as a forbear which are they? [SEP] question_content: a. islam,hinduism,buddhism b.judaism,buddhism,christianity,    c.islam ,confucianism, christianity d.christianity, islam ,judaism [SEP] best_answer: Do your own homework.\n\nBy the way, it's A. Yep.	Society & Culture
question_title: How hard is it to throw trash in a receptacle instead of the roadside or a beautiful park? [SEP] question_content:  [SEP] best_answer: You have to get to the kids to get the trend going. When ever I see a kid littering, I tell them to pick it up.  One time, a kid threw a bag on the ground in front of my husband. he picked it up and put it in the kid's hood of his sweat shirt, patted him on the back and said.. Good job.  The kid had no idea. It was hilarious.\nNow.. when will people begin to think of cigarette butts as litter. grrr.	Society & Culture
question_title: Would you date people of different races/cultures? [SEP] question_content: Personally I would date any race, however, I think culture may differ. It wouldn't bother me but sometimes if culture is so different you may not be able to live happily. For example, If they expected the women to stay at home etc. Would people date people of different races and cultures? Please state your race and country first then state whether you would etc and are there any races you wouldn't like to date for any reasons? Just for interest really. [SEP] best_answer: Australian, um Australia - I would date anyone if I liked their personality etc.  I think there has to be some mutual respect for each other, and respect for difference of opinion.  If we can love, accept and respect each other, and get along most of the time, then I would date anyone from any race, there's none that I would exclude totally, as everyone even within small regions is different!  I take people totally on a one to one basis rather than making a decision based on external traits - therefore, I would date black, white, asian, pink with purple polka dots, fat, thin, ugly, attractive... the list goes on!	Society & Culture
question_title: Which is the best betwen the wife and the misstres? [SEP] question_content:  [SEP] best_answer: I'm assuming you meant wife or mistress...\n\nI think that would depend on the women involved.\nWithout knowing that, how are we supposed to answer?	Society & Culture
question_title: what does minky mean? [SEP] question_content:  [SEP] best_answer: If you are meaning as in the Pink Panther then it is "monkey" if said with a ridiculous french accent.	Entertainment & Music
question_title: Does Britney Spears deserve the abuse/bad press she is getting from the media?? [SEP] question_content: Should the target Britney concerning being a good mother and her relationship with Kevin Federline....or shuld they leave the poor girl alone, she going through enough as it is, especially with another baby on the way?........ [SEP] best_answer: the only reason shes getting all this grief is because the media want someone to moan at, and they take the tiniest thing and turn it into something major, im sure shes a brilliant mum, she only wants best for her child, i wish people would stop giving her a hard time, especially, with that husband of hers, i may b wrong but it just seems like she does everything and he just does nothing but think of hisself and his supposed "rap" carrer. i think he needs to get off his backside and help britney	Entertainment & Music
question_title: Which one do you like more, Your mom or dad? [SEP] question_content: Please try not to say "both equally"\n26/18-17 [SEP] best_answer: I'll be honest. The love is there for my dad, but he just was never there for me emotionally. Sure, money and house and food and all of that stuff, but he was never there when I made that A or when I was valedictorian in 6th grade... But then again, that makes me think of myself because I was the one who pushed him away.\nWell, anyway, I love my mom to pieces even though I've never told her that. She's a woman, so she understands a few of my views-- but not all. She's more empathetic, understanding, funnier, more accepting of love, and definitely nicer. \nShe sometimes wonders if I hate my dad, but I don't hate anybody so... But it is pretty damn  hard to love somebody who doesn't want to be loved.	Entertainment & Music
question_title: What happens if the answers to any 'Jokes and Riddles' category are all wrong and wrongly voted to be right? [SEP] question_content: I mean, there was a riddle by Lusted Vixen about a solid room without any doors and windows but theres only a mirror and table, how would you get out if you are stuck inside that room.I hope she read my question and give me the correct answer which I'm curious to know. [SEP] best_answer: People are just ignorant, I posted a riddle, 12 people answered, only 1 answer was right so I picked it, and in the ratings that answer got no votes. \nIn answer to your question, people shouldn't post riddles they don't know the answer to, it drives people nuts!	Entertainment & Music
question_title: Does this happen to you? [SEP] question_content: Do you feel a bit of gratification when you guess at how to spell a word, and then after running the spell check, it turns out you were correct?\nSometimes I think "Hey, I might not be such a fuckin' idiot after all" [SEP] best_answer: Don't feel bad - your worth is not in your ability to spell.  I was an English major, and - almost ten years later - depend on my computer's spell check to guide me.  And . . . it seems like you are a fine speller!	Entertainment & Music
question_title: what kind of guitar is a les pual? [SEP] question_content:  [SEP] best_answer: A Les Paul is a guitar  made by Gibson. Go to Gibson .com to see some of them. There are a lot of great guitarist who favor this model. Slash and Eddie Van Halen to ame 2 of them.	Entertainment & Music
question_title: what is the specification for the yorkville box LS1208? [SEP] question_content: design [SEP] best_answer: yorksawhatza??????????????	Entertainment & Music
question_title: any site from where i can listen robert miles songs? [SEP] question_content:  [SEP] best_answer: The best thing u can do is download, or go 2 www.limewire.com n download the software, after dat u get all what u want. Gud Luck.	Entertainment & Music
question_title: Okay, complicated question!? [SEP] question_content: How do you download movies or video , from limewire to a blank DVD? [SEP] best_answer: I think you download the movie or video the same as the music and take the same steps, but you need to have a DVD writer......your CDrom has to have the capabilities to download movies.  Don't quote me....I could be wrong.	Entertainment & Music
question_title: Whats napolean dynamite is it good? [SEP] question_content: is it a movie or something? im just not sure :S :S [SEP] best_answer: It's like the greatest movie ever....GOSH!\nhttp://www2.foxsearchlight.com/napoleondynamite/epk/index.php\nvote for pedro	Entertainment & Music
question_title: what is my best feature? [SEP] question_content:  [SEP] best_answer: Your EYES!	Entertainment & Music
question_title: I Recive Game Pro Magazines and i moved and i dont know how to change my address? [SEP] question_content:  [SEP] best_answer: Look on the inside, usually the subscription information section, it will tell you.	Entertainment & Music
question_title: Have ya evar been in a Pickle?!?!?!? [SEP] question_content:  [SEP] best_answer: Nope! But my hand was caught in the pickle jar... :-)	Entertainment & Music
question_title: where to download disney commercials, I'm too excited to sleep? [SEP] question_content:  [SEP] best_answer: Here's a link for Disney TV ads:\n\nhttp://www.disneypix.com/Multimedia/Video/Commercials/Commercials.htm	Entertainment & Music
question_title: any good sights to download songs free? [SEP] question_content:  [SEP] best_answer: limewire, soundclick.com, mp3shits.com	Entertainment & Music
question_title: who's most compatible with a libra? [SEP] question_content:  [SEP] best_answer: I am a libra myself.  And  I  would say Libras are vary compatible with just about anyone.  I married an Aquarious myself and things have been great for a long time.	Entertainment & Music
question_title: Does Raven Really Live In Georgia? [SEP] question_content:  [SEP] best_answer: yah, she does.	Entertainment & Music
question_title: On Ghost Whisperer...? [SEP] question_content: They had a band called 'Midnight Hour'...where can get their music? [SEP] best_answer: you can't, yet (what i've read is that their debut album won't be out until early 07')...i have read and searched for them, but they are pretty much unknown. they do have a myspace page though. and if you want to hear their song running away, which was the song played at the end of the episode, click here\n\nhttp://www.myspace.com/bandbootcamp\n\nthis isn't their myspace page, but it does have one of their songs like i said, hope this is helpful\n\np.s. it took me a while to find this...i asked who they were too, but nobody answered my question on here, so i had to find out for myself!	Entertainment & Music
question_title: where can i find nude pictures of sable, rena mero? [SEP] question_content:  [SEP] best_answer: You're kidding right?\n\nEverything you could ever need is just a Yahoo Search away.\n\n(you may need to turn off SafeSearch)	Entertainment & Music
question_title: Hill Stree Blues - Does anyone know when Season Three is coming out? [SEP] question_content: I was on www.foxhome.com/hillstreetblues\nand didn't see any info on season 3.  Does anyone know when it will be released? [SEP] best_answer: it will air over broadcast television in about 1983.	Entertainment & Music
question_title: What is your favorite Harry Potter book? [SEP] question_content:  [SEP] best_answer: None of them!	Entertainment & Music
question_title: The Chancellor's 75th riddle? [SEP] question_content: It goes up, but at the same time goes down. Up toward the sky and down toward the ground. It's a present tense and past tense too. What is it? [SEP] best_answer: A See-Saw.	Entertainment & Music
question_title: hi GUYS,what is the most difficult task for a man? [SEP] question_content:  [SEP] best_answer: To give birth to a child, virtually immpossible.	Entertainment & Music
question_title: On Instant Message radio,how can I make all the songs on my radio Green Day? [SEP] question_content:  [SEP] best_answer: You can't. So maybe you could just play the CD while you're IMing. I LOVE GREEN DAY SOOO MUCH THOUGH!! SO I WISH I COULD DO THAT!! THEY ARE THE GREATEST BAND EVER & THEY ROCK MY WORLD!!!!!!!!!	Entertainment & Music
question_title: Why Saxton dream Al-Qaida and Taliban ? [SEP] question_content: Saxton heard what he thought were gunshots and had a member of his staff call Capitol Police.  On high alert, police lined the street between the Capitol and the Rayburn building, rifles prominently displayed, and four ambulances, two fire trucks and other emergency vehicles were on the scene [SEP] best_answer: It was Bush asked Saxton suck Al-Qaida and Taliban otherwise there was no gunman found.	Entertainment & Music
question_title: Was Bob Crane (Hogan's Hero's) \nGay or Bixsexual? [SEP] question_content:  [SEP] best_answer: I think he was a sex addict.	Entertainment & Music
question_title: Is there a site with tv show clips of that '70s show season 3; episode #66 Donna's panties? [SEP] question_content:  [SEP] best_answer: You can try checking out That 70s show website.	Entertainment & Music
question_title: Christina Aguilera has a concert tour next year, does anyone know who is sponsoring them? [SEP] question_content: is it clear channel, house of blues, other, thanks. [SEP] best_answer: I just heard about this on the radio. She is coming here March 17th	Entertainment & Music
question_title: Where is the worst place that you have farted? [SEP] question_content:  [SEP] best_answer: in an elevator ! most of the ppl nearly fainted ! and it took forever to reach the 15th floor !LOL!	Entertainment & Music
question_title: Who do you think will win in each category? [SEP] question_content: BET 2006 AWARDS NOMINEES\n\nBest Female Hip Hop\n• Missy Elliott , Lil' Kim , Remy Ma, Shawnna,Trina \nBest Male Hip Hop\n• 50 Cent , Busta Rhymes , Common , T.I. , Kanye West \nBest Collaboration (Song Title) \n• Beyonce f/ Slim Thug - (Check on It-Pink Panther)\n• Bow Wow f/Ciara - (Like You)\n• Busta Rhymes f/ Mary J. Blige, Rah Digga, Missy Elliott, Lloyd Banks, Papoose & DMX - (Touch It - Remix)\n• Jamie Foxx f/ Ludacris - (Unpredicatble)\n• Kanye West f/Jamie Foxx - (Gold Digger)\nBest Female R&B \n• Beyonce, Mary J. Blige ,Mariah Carey ,Keyshia Cole , India.Arie\n Best Male R&B \n• Chris Brown ,Jamie Foxx ,Anthony Hamilton ,Ne-Yo , Prince \nBest Group\n• Black Eyed Peas,Destiny's Child, Floetry,Mary Mary, Three 6 Mafia\nBest New Artist \n• Chris Brown \n• Chamillionaire \n• Ne-Yo \n• Rihanna \n• Paul Wall \nBest Gospel Artist \n• Yolanda Adams \n• Kirk Franklin \n• Mary Mary \n• Smokie Norful \n• CeCe Winans \nVideo of the Year (Song Title)\n• Beyonce f/ Slim Thug - (Check on It) \n• Mary J. Blige - (Be Without You) \n• Busta Rhymes f/ Mary J.Blige, Rah Digga, Missy Elliott, Lloyd Banks, Papoose & DMX - (Touch It -Remix)\n• Missy Elliott f/Ciara - (Lose Control)\n• R. Kelly - (Trapped In the Closet)\n• Kanye West f/Jamie Foxx - (Gold Digger)\n\nBET.com Viewers' Choice (Song Title)\n• Chris Brown - Yo (Excuse Me Miss)\n• Busta Rhymes (Touch It)\n• Mariah Carey (Don't Forget About Us)\n• Keyshia Cole (Love)\n• Ne-Yo (So Sick)\n• T.I. (What You Know)\n\nBET J Cool Like That\n• Eric Benet \n• Anthony Hamilton\n• Heather Headley\n• Kindred the Family Soul\n• Corinne Bailey Rae\n\nBest Actress \n• Tichina Arnold \n• Taraji P. Henson \n• Thandie Newton \n• Queen Latifah \n• Alfre Woodard \n\nBest Actor \n• Chris Bridges (Ludacris) \n• Don Cheadle \n• Jamie Foxx \n• Terrence Howard \n• Denzel Washington \n\nFemale Athlete of the Year (Sport)\n• Laila Ali (Boxing)\n• Chamique Holdsclaw (Basketball)\n• Lisa Leslie (Basketball)\n• Sheryl Swoopes (Basketball)\n• Venus Williams (Tennis)\n\nMale Athlete of the Year (Sport) \n• Kobe Bryant (Basketball) \n• LeBron James (Basketball) \n• Shaquille O'Neal (Basketball) \n• Tiger Woods (Golf) \n• Vince Young (Football) [SEP] best_answer: missy elliot\n50 cent!\ngold digger\nmariah carey\nchris brown\ndestiny's child\nchris brown\ntouch it remix\nti\nterrance howard	Entertainment & Music
