question_title: Can mitochondrial DNA be extracted from the dinosaur remains found at Colville River, Alaska? [SEP] question_content:  [SEP] best_answer: Bones contain cells, osteoclasts and osteoplasts.  I remember a colleague doing studies on ancient camel bones to look for genetic variation.  So, yes, DNA can be extracted.  Usually it's so fragmented though.  Maybe DNA can be obtained, maybe not.  This level of technology may be beyond us yet still.  We are talking of something that is hundreds of millions years old, not just a few thousand.	Science & Mathematics
question_title: How does battery-charging without physical contact work? [SEP] question_content: I thought that you need a physical contact between the charger and the battery so the electricity actually arrives inside the battery.\nNow my new electrical toothbrush seems to work differently. It has a battery, the manual confirms. It also has a charger. But all I need to do is to put the toothbrush on the charger.\n\nHow does that work? Both parts are plastic covered. [SEP] best_answer: Its using induction charge principle. Essentially the primary coil side of the transformer is built into the base and the secondary coil is built into the toothbrush. \n\nThe primary winding of the inductive charger transmits charging power to the secondary winding, inside the target device, without making direct electrical or mechanical contact with it. In the target device, power is received with a coil and then rectified by a diode. This DC voltage is used in charging the battery of the device.	Science & Mathematics
question_title: How much carbon dioxide can a tree absorb in one year? [SEP] question_content:  [SEP] best_answer: SIZE WOULD HELP A LOT!	Science & Mathematics
question_title: Biology nerds answer this question.....very challenging.? [SEP] question_content: Do Elodea plants (or any plants, for that matter) carry out photosynthesis and cellular respiration at the same rate? Why or why not. Give multiple reasons to support your response please. [SEP] best_answer: Probably not. The purpose of photosynthesis is to produce so much food that is not only enough for the plants use, but also there is some left over for other animals too, If plants were to perform photosynthesis at the same rate of cellular respiration, they would only produce enough food that would suffice their own needs.	Science & Mathematics
question_title: do u believe aliens exist? [SEP] question_content:  [SEP] best_answer: of course. As long there is a living thing outside space, they r aliens. The possibility is low but the no. of planet is almost infinity so the possibility increases.	Science & Mathematics
question_title: Power/force? [SEP] question_content: The 4.00-kg block is moving to the right on a horizontal frictionless surface at 3.00 m/s when force F delivers an instantaneous power of 25.0 W to the block. θ = 50.0°. What is the magnitude of the force, F?\n-if you could show some steps of how to get the answer, that would be great :) [SEP] best_answer: P=W/t\nP=Fdcosθ/t         (as we know W=Fdcosθ})\nP=Fvcosθ           (as we know v(avg.)=d/t)\ntherefore\n25=F3cos50\nF=12.96 N   (ans)	Science & Mathematics
question_title: why cant you sneeze with your eyes open? [SEP] question_content:  [SEP] best_answer: It is a reflex action which is almost impossible to overcome.	Science & Mathematics
question_title: what is big bang? [SEP] question_content:  [SEP] best_answer: In physical cosmology, the Big Bang is the scientific theory that the universe emerged from an enormously dense and hot state about 13.7 billion years ago. The Big Bang theory is based on the observed Hubble's law redshift of distant galaxies that when taken together with the cosmological principle indicate that space is expanding according to the Friedmann-Lemaître model of general relativity. Extrapolated into the past, these observations show that the universe has expanded from a state in which all the matter and energy in the universe was at an immense temperature and density. Physicists do not widely agree on what happened before this, although general relativity predicts a gravitational singularity (for reporting on some of the more notable speculation on this issue, see cosmogony).\n\nThe term Big Bang is used both in a narrow sense to refer to a point in time when the observed expansion of the universe (Hubble's law) began — calculated to be 13.7 billion (1.37 × 1010) years ago (±2%) — and in a more general sense to refer to the prevailing cosmological paradigm explaining the origin and expansion of the universe, as well as the composition of primordial matter through nucleosynthesis as predicted by the Alpher-Bethe-Gamow theory [1].\n\nOne consequence of the Big Bang is that the conditions of today's universe are different from the conditions in the past or in the future (natural evolution of universe constantly takes place). From this model, George Gamow in 1948 was able to predict, at least qualitatively, the existence of cosmic microwave background radiation (CMB) [2]. The CMB was discovered in the 1960s and further validated the Big Bang theory over its chief rival, the steady state theory.	Science & Mathematics
question_title: from which countires does exxon mobil gets its oil? [SEP] question_content:  [SEP] best_answer: http://exxonmobil.com/Corporate/About/OurActivities/NEW_Corp_OA_Upstream.asp\n\n40 countries it says.	Science & Mathematics
question_title: How can the average person, at home, separate water into oxygen and hydrogen? [SEP] question_content:  [SEP] best_answer: 2 electrodes and a battery	Science & Mathematics
question_title: How can I learn accent softening / reduction techniques in London? [SEP] question_content: ways can include taught courses or books with audio materials [SEP] best_answer: There are logopaedists (speech pathologists) who specialize in accent reduction. Call your local clinic or hospital for a referral.	Education & Reference
question_title: if u were caught in situation ? [SEP] question_content: if ur wife is pregnant on labor pain last movement any time she drop child and anything happen if she not admited to hospital and suddenly ur mom get heart attack then whome u help 1st [SEP] best_answer: i will save my mom as my wife can  become pregnant again	Education & Reference
question_title: where can i get the summary for "the flying doctor" by moliere? [SEP] question_content:  [SEP] best_answer: Valere is willing to go to any length to marry his sweetheart, Lucile. His only obstacle is her father,Gorgibus. Fortunately, Valere has a clever servant named Sganarelle who is willing to help. Sganarellecreates a diversion by convincing Gorgibus that he is a great doctor. Everything goes according to planuntil Gorgibus discovers Sganarelle without his doctor costume. Sganarelle makes up a story that he is thedoctor’s estranged twin, and Gorgibus makes it his responsibility to reconcile the two brothers. Sganarelleis forced to climb in and out of the parlor window in order to maintain the illusion that there are two ofhim. In the end, Valere and Lucile marry, and Sganarelle is rewarded for his cleverness.	Education & Reference
question_title: why we need good money? [SEP] question_content:  [SEP] best_answer: Actually, even bad money will do. Good, bad, it's all welcome!	Education & Reference
question_title: advantage of computer to the children? [SEP] question_content:  [SEP] best_answer: computer has become a necessary evil if you use it for your educational purposes like visual dictionary,maps,more general knowledge,to complete ur projects,as thesaurus,pronunciation difficulties many more it is a boon\nbut if you see the evil side unnecessary websites,porn sites,is disadvantageous \nso think it for your self ...	Education & Reference
question_title: I am pregant i am 16 years old shall i drop out of high school or stay in high school? [SEP] question_content:  [SEP] best_answer: Dont get an abortion like these idiots are saying but do all you can to stay in school.  If you cant atleast get your ged.  when I was in High school we had a day care center right at the school so that you could bring your baby to school so you could stay in and then on your lunch or study hall you could go visit.	Education & Reference
question_title: What is the meaning of "Ghetto","Ghetto love",etc? how to use this word in usual way? [SEP] question_content:  [SEP] best_answer: You could say "Hi honey. I was wondering if we could partake in a little Ghetto Love tonight. I want to rip out your hair weave, and fingernail tips, and smack your big Ghetto booty, while we listen to a little 50 Cent!"	Education & Reference
question_title: How do I make my career project better? [SEP] question_content: I need to make my career project (this part is all facts, no opinions) about computer software engineering and make it as creative and as interactive as possible. Any sugestions?\n\nI already thought about giving out Ubuntu Linux CD's, so anythin else I could hand out or somethin? [SEP] best_answer: 	Education & Reference
question_title: how about your neck? [SEP] question_content:  [SEP] best_answer: adsfadsf	Education & Reference
question_title: I'm wanting to go back  to college but I owe them some money.  Any ideas on how I can get money fast, legally? [SEP] question_content:  [SEP] best_answer: Loans (see sources).	Education & Reference
question_title: Home work help please? [SEP] question_content: How do i reduce fractions in the simplest form,, or should i say how do i decide what number to start with when i divide both the numerator and denominator? [SEP] best_answer: you search for a common factor, 2s,3s,5s and 10s are the most apparent. Once you look to a number you can immediately decide if it is divisible by 2 ( if the number is even) or by 3 (if the total of the digits is divisble by 3 i.e 168 total = 15 divisible by 3), or by 5 ( the last digit is 0 or 5) or divisble by 10 ( the last digit is 0).. good luck	Education & Reference
question_title: where is australia? [SEP] question_content:  [SEP] best_answer: The Commonwealth of Australia is a country in the Southern Hemisphere comprising the world's smallest continent and a number of islands in the Southern, Indian and Pacific Oceans. Australia's neighbouring countries include Indonesia, East Timor and Papua New Guinea to the north, the Solomon Islands, Vanuatu and New Caledonia to the northeast, and New Zealand to the southeast.\n\nAustralia's 7,686,850 km² (2,967,909 mi²) landmass is on the Indo-Australian Plate. Surrounded by the Indian, Southern and Pacific oceans, Australia is separated from Asia by the Arafura and Timor seas.	Education & Reference
question_title: how do i become a realtor in the usa? [SEP] question_content:  [SEP] best_answer: Steps towards a successful real estate career \nSpeak with Brokerages in the area where you would like to practice to find out about employment requirements and opportunities.\n\nComplete the "Introduction to a Career in Real Estate" course provided at the Calgary Real Estate Board and pass the exam (refer to our Education Courses section). \n\nEnroll in the Alberta Real Estate Association’s Real Estate Agents Program provided at the Calgary Real Estate Board. (refer to our Education Courses section)\n\nQualify to write the licensing exam by attending a minimum of 90% of the classroom sessions.\n\nWrite and pass the qualifying exam.\n\nAttend the CREB® Orientation to become a member of the Calgary Real Estate Board (refer to our Education Courses section). \n\nLicense - Register with a Real Estate Brokerage first, then obtain your license from the Real Estate Council of Alberta.\n\nPractice your new career, and don’t forget to take your 18 hours of mandatory continuing education every two years to maintain your license.\n\nTo start the process of becoming a Realtor®, find out how you can register for the Real Estate Agents' Program in our Education Courses section	Education & Reference
question_title: What kind of imports come from Iran to U.S.A.? [SEP] question_content:  [SEP] best_answer: Hate and pistachios	Education & Reference
question_title: Civil war photographs? [SEP] question_content: I'm doing a research paper 4 my literacy class and finding good facts on the civil war photographs is soo hard does anyone know some good facts? [SEP] best_answer: Do a web search for Matthew Brady, Alexander Gardner, and Timothy O'Sullivan. They were all Civil War photographers. Lots of good info.	Education & Reference
question_title: Math Equation 10 FREE POINTS? [SEP] question_content: (4x / x*2 - 9) +  (3/x+3) - (5/x-3)\n\nCan u simplfy please ? I want to check my answer. [SEP] best_answer: 2x-24	Education & Reference
question_title: how did the famous Texas Judge Roy Bean die? [SEP] question_content:  [SEP] best_answer: Judge Roy Bean died in March 16, 1903, peacefully in his bed, after a bout of heavy drinking. Later legend claimed he was shot by a Mexican outlaw in his porch. He was buried at the Whitehead Museum in Del Rio, Texas.	Education & Reference
question_title: i am a certified k thru 12 p.e. teacher in tx for 14 yrs.. what is need to teach p.e. in pa? [SEP] question_content:  [SEP] best_answer: This is the site for the Pennsylvania Department of Education. Should answer most of your questions:\n\nhttp://www.teaching.state.pa.us/teaching/site/	Education & Reference
question_title: Romeo characteristics!!!!!!!!!!!!HELP? [SEP] question_content: we read romeo and juliet in class and now we have to write an essay and i need one more strong character trait about romeo....we only need two and my first one is irrational. my second one was going to be lovestruck but that wasn't strong enough......................................HELP!!!!!!!!!!!!!!!!!!!! [SEP] best_answer: arrogant, spontaneous, rash	Education & Reference
question_title: if  you where an author what book will you right? [SEP] question_content:  [SEP] best_answer: I might right a book if i were an editor, as an author I'd write a book that people like reading on those days when it rains...a lot..	Education & Reference
question_title: International survey of the world's most corrupt countries,contrast with the world's favorite countries. [SEP] question_content:  [SEP] best_answer: corrupt..\nSudan\nBangladesh\nfavourite..\nNorway	Education & Reference
question_title: i have 2 exams tomorrow and i have 7h just.... help me!!!? [SEP] question_content:  [SEP] best_answer: divide ur time,calm down,revise, have coffee,get OFF THE NET	Education & Reference
question_title: For Research Only! What has been the most common way people have commited suicide in the last 20 years.? [SEP] question_content: I'm doing a research paper on what has been the most common way people have commited suicide in the last 20 years. Any information that anyone has will be helpful. \n\nNo I am not suicidal. This information will be used strictly for research. Thanks for your time. [SEP] best_answer: research-not Yahoo answers. here-they are opinions.	Education & Reference
question_title: how many people are in labor force? [SEP] question_content: Given the following information, how many people are in the labor force? 3 million people are collecting unemployment insurance; 7 million  people are officially unemployed; 2 million people are discouraged workers; and 110 million people are employed. [SEP] best_answer: Discouraged workers don't count as being in the labor force.  The 7 million officially unemployed includes the 3 million collecting unemployment.  So your answer is 110 million employed + 7 million officially unemployed = 117 million in the labor force.	Education & Reference
question_title: how long is the statute of limitations for a blood alchol test? [SEP] question_content: I had taken a blood alchol test after being arrested and was wondering how long the military allowed for results this happened over a week and a half ago. [SEP] best_answer: Different for each state.  Contact an attorney	Education & Reference
question_title: Where can I find multicultural activities for preschool-age children, that are not stereotypical or cliche? [SEP] question_content: I need arts and crafts, cultural celebrations, music and dance, food, games, homes and families [SEP] best_answer: Try these websites:\n\nhttp://www.everythingpreschool.com/themes/multicultural/index.htm\nhttp://www.preschoolrainbow.org/multicultural.htm\nhttp://www.first-school.ws/theme/places.htm\n\nThis one isn't free but it has a lot of good resources if you are willing to spend some money.\nhttp://www.multiculturalkids.com/shop/customer/home.php	Education & Reference
question_title: Germany's policy of Nazism lead to its destruction? [SEP] question_content: Please answer me back as quickly as possible. [SEP] best_answer: If Germany would have known when to stop with it's expansionism, Nazism would probably still be in place.\n    Sucking up a few smaller countries just wasn't enough for the madman Hitler, he had to push his agenda of extermination of the Jews and total world conquest.	Education & Reference
question_title: I have a project at school on the 60s and 70s. Does anyone know of any popular books from the 60s and 70s? [SEP] question_content:  [SEP] best_answer: Here's a list for the bestsellers of the 1970s\nhttp://www.caderbooks.com/best70.html\n\nHere's a list for the bestsellers of the 1960s...\nhttp://www.caderbooks.com/best60.html\n\n\n1963: A Wrinkle in Time by Madeleine L'Engle\nWojciechowska  \n1964: Where the Wild Things Are by Maurice Sendak  \n1962: One Flew Over The Cuckoo's Nest by Ken Kesey	Education & Reference
question_title: wat are the hello girls? [SEP] question_content: need to know which war and brief detail [SEP] best_answer: They were the first US female "combat" unit in World War 1. Essentially, they were telephone operators, but were enlisted and sworn into the US Army.	Education & Reference
question_title: what the distance that PSTN work? min and max length? [SEP] question_content: oh yeah~ thx to the answerer, i need to urgently. [SEP] best_answer: PSTN?    Public Switched Telephone Network?	Education & Reference
question_title: how would u set that problem up to beggin? [SEP] question_content:  [SEP] best_answer: 1/4 + 1/2 + ___ = 1 ( the one standing for the whole of his allowance.\nSo you have to solve for the unknown. \nyou know that 1/4 + 1/2 = 3/4\nso 3/4 + what fraction will equal 1\nputting 1 into a fraction will help. 1 = 4/4\nso now you have 3/4 + ___ = 4/4\nthe answer is 1/4	Education & Reference
question_title: what is the most obscure arson investigation ever? [SEP] question_content:  [SEP] best_answer: Nero vs People of Rome, Mrs O'leary's cow vs People of Chicago.	Education & Reference
question_title: the girls whom i love told me that she dosen't love me. how will i change her mind to say yes? [SEP] question_content:  [SEP] best_answer: poor thing, you can't make anyone feel what they don't...	Family & Relationships
question_title: Why do women say they're looking for a man that is nice when what they really want is a bad boy!? [SEP] question_content:  [SEP] best_answer: its genetical and hormonal....women who have higher levels of male hormones are more in touch with their musculine side, they often go for a nice guy.\nWomen who have lower levels of male hormones are more in touch with their feminine side and go for the bad boy	Family & Relationships
question_title: Isn't it dumb to get married if you are rich unless you are religious? [SEP] question_content: In a secular marriage the only purpose of marriage is a legal contract which only comes into force when you divorce.  \n\nIsn't it pointless to base a marriage on that unless your intended spouse is a lot richer than you and you plan to relieve them of some of their wealth? [SEP] best_answer: Um..Yea!	Family & Relationships
question_title: if your boyfriend's lops r salty what do u tell him? [SEP] question_content: i kissed him his lips where salty. after the kiss i wiped my lips. [SEP] best_answer: Tell him to stop eating sunflower seeds maybe?	Family & Relationships
question_title: What should i do if i like two guys at the same time? [SEP] question_content: I like two guys one 14 almost 15 and the other is 12 [SEP] best_answer: forget about boys and do your homework	Family & Relationships
question_title: need a girl friend? [SEP] question_content:  [SEP] best_answer: 	Family & Relationships
question_title: What does my last nane mean? Hines? [SEP] question_content:  [SEP] best_answer: baked beans	Family & Relationships
question_title: plz help me i am in desperate need of advice? [SEP] question_content: so junior prom is coming up right, and there's boy that i liked. my cousin had asked him if he wanted to take me to prom he said yes and we both agreed that we would go as friends. then the same night that my cousin asked him, we were hanging out in our development, and all of a sudden he just kisses me, tounge and everything, then he tells me that even though i did that, i am not looking for a relationship, i said neither am i. so two days after this happened, he haventh said a word to me and he seem to be ignoring me. what do you think happened? and to add he is white and i am black and we live in pennsylvania [SEP] best_answer: Two possibilities: \n- he wants to have the benefits but not the responsibility. Perhaps he was just letting you know how he'd like your friendship to be. You know, fooling around but not committing.\n- in reality, he wants to have a relationship with you, but is afraid to ask or is afraid that you would not be down with it. So by saying he doesn't want to committ, he was testing the waters to see how you thought about this. \n\nMy personal guess is that the first option is more like it. He's a guy, and guys like to think of themselves as players. Unless you have no problem with being casual friends with benefits, then no prob. But if it disturbs you that he wants the goods but not you, then you're better off with someone who wants the whole package.\n\nIn any case, make sure he still wants to go to prom with you. He sounds a bit like a jerk (sorry, but he's ignoring you!). Make sure that YOU have a date!	Family & Relationships
question_title: any dirty 35-45 women in san antonio want mid 20s guy for a casual? [SEP] question_content: absolutly no relation i dont even want to know your real name hit it and quit it send me your e mail [SEP] best_answer: ilove_michaelperez_forever@yahoo.com(my ex-boyfriend's name)	Family & Relationships
question_title: I made out with my best freinds brother he his 18 and I am 16.  Do I tell her that I made out with him? [SEP] question_content: I was staying the night with her and I was asleep on the couch when he came home from workout!  He woke me up and daid that he was soory then asked me if I wanted something to drink.  I said yes then it just happened. [SEP] best_answer: Let it go....and leave him alone. If it continues into something more serious, it could be detrimental to your friendship. Not to mention, it could cause legal issues for him if word gets out...	Family & Relationships
question_title: i want to met girl for a casual dating? [SEP] question_content:  [SEP] best_answer: try matchmaker.com	Family & Relationships
question_title: help i need help w/ a qusiton? [SEP] question_content: does any one know how old Stevie Brock is now? and does any one knwo if hes working on another cd [SEP] best_answer: You are in the wrong category.  You will be more likely to get good answers if you post questions in an appropriate category.  Check out the one called, "Entertainment and Music".	Family & Relationships
question_title: What body type looks best on short guys? [SEP] question_content:  [SEP] best_answer: slim/slender , not too muscular	Family & Relationships
question_title: how many people in the world use their brain? [SEP] question_content: you can't say everyone I mean exact. [SEP] best_answer: Everyone in the world uses their brain for simple operations like breathing, pumping blood etc. But although this is the answer to your question, it is not the answer you are looking for. The question should read "How many people use common sense?" after looking through the answers you have received, my answer to this would have to be common sense isn't all that common anymore.	Family & Relationships
question_title: If a girl has a white purse with a huge playboy bunny symbol on it, what would you think????? [SEP] question_content:  [SEP] best_answer: 	Family & Relationships
question_title: all guys...and gurls i guess? [SEP] question_content: what are some of the most important kind of qualitys in a girl that you look for? and also what are some of the best pick up lines you have used? i am awarding best answer for the most descriptive. c'mon, this is an easy ten points. or at least it should be. [SEP] best_answer: honesty, self-confidence, a sense of humor, a positive attitude.......Can I buy you a drink or do you just want the money?	Family & Relationships
question_title: the other day i asked who i should go out with jon or david if you need more detail,? [SEP] question_content: here it is. i am going out with david and jon is my best friend but you see david does not know jon likes me and wants to go out with me. david also thinks he is tough and he can be all big and bad when he has know bad in him. what do i do? [SEP] best_answer: Stay with David lose Jon	Family & Relationships
