question_title: A band called Elektra? [SEP] question_content: There is a cassette that I bought in 1995 but I lost it and now I want to buy the cd but I can't remember the name of the group. I thought that it was elektra but maybe not. One of the songs starts like "driving on anyway, that is the love you crave, they don't believe it....." The song tune is on one of the Garnier commericals. I HAVE TO FIND THIS BAND?! [SEP] best_answer: I think you're looking for the song "Connection" by the band Elastica. It was originally released in '94 as a single/EP, and then in '95 on their self-titled debut CD.	Entertainment & Music
question_title: define anozinizing? [SEP] question_content: the South Park boys are at it again!  LOVE it!  However, since I am totally unfamiliar with Scientology-speak, perhaps someone can help me out with both these guys are referring to in their latest statement... [SEP] best_answer: It's a made up word used to ridicule the Scientologists (somewhat unusual) beliefs in life energy and from the context  it's indicating that to anozinize something is to prevent it/destroy it in an attempt to transcend their human bodies.	Entertainment & Music
question_title: Where can I find trailers of upcoming films? [SEP] question_content:  [SEP] best_answer: http://www.apple.com/trailers	Entertainment & Music
question_title: does anyone like linkin park???? [SEP] question_content: if so email me jmiscool33@yahoo.com [SEP] best_answer: i love linkin park...why do you ask?	Entertainment & Music
question_title: Where could I go out in london tonite thats cheap and entertaining? [SEP] question_content:  [SEP] best_answer: Bierodrome on Kingsway, but take some friends, too.	Entertainment & Music
question_title: Are we suppose to keep score??? [SEP] question_content: Do you keep tabs on who answers what? Do you know who answers your questions? Do you pay attention to what others say when your answering questions before you give your two cents? [SEP] best_answer: If it's an opinion question, I don't look at the others till I'm done (to see how many agree/disagree, that's interesting).\n\nIf it's a question of fact, I look, and if someone else has answered it correctly, and/or completely, I don't answer. No point in wasting the questioner's time reading the same stuff twice. or more.	Entertainment & Music
question_title: Does anyone kno where i can get lyrics for anti-flags song "we dont want to"?? [SEP] question_content: im not positive thats the name but im kinda sure tho. [SEP] best_answer: Type the song title into your search bar and type "lyrics" after that. You should get a lot of good sources.\ngoodluck	Entertainment & Music
question_title: what is vannesa anne hudgens's email? [SEP] question_content:  [SEP] best_answer: sry idk... :)	Entertainment & Music
question_title: what is the goriest  film you ever seen? [SEP] question_content:  [SEP] best_answer: faces of death and traces of death	Entertainment & Music
question_title: He/She wants to have their cake and eat it . . .? [SEP] question_content: question ! I don't get this saying I mean if you have cake then why wouldn't you eat it ?????\n\nsomeone please explain to me . . . [SEP] best_answer: It means they want something both ways.	Entertainment & Music
question_title: Whats your favorite magazine? [SEP] question_content:  [SEP] best_answer: US weekly. i love it because it's all about celebrites and that is my favorite past time. US is like a more clessy and factual version of like the national inquier	Entertainment & Music
question_title: I have a large collection of tickets. What is the best way to dispaly or frame them? [SEP] question_content: I would like to display some of them in cases on tables and others on the wall with maybe some pictures or artwork.  Have not been able to find satisfactory frames or boxes. Please help.  thanks [SEP] best_answer: take them to a professional framer... you will not be disappointed.  There are some things I like to let the professionals do.	Entertainment & Music
question_title: Riddle Numero Tres? [SEP] question_content: A woman rode on her horse into town on tuesday. She stayed 3 days and left on Wednesday. How is this possible? [SEP] best_answer: her horse's name was not tuesday, but she left on another horse named wendsday\n\nOr there were two horses, the oe she came on was tuesday and the one she left on was wendsday	Entertainment & Music
question_title: what is your fav show on TV? [SEP] question_content:  [SEP] best_answer: ER	Entertainment & Music
question_title: which site can i download free gospel music? [SEP] question_content:  [SEP] best_answer: Try these links below-\n\nhttp://donald777prayergroup.multiply.com/music\nhttp://www.muchmusic.net/tags/christian\nhttp://songsofpraise.org/song.php?songid=15\nhttp://www.runyoungone.com/\nhttp://www.afreegospelmusic.org/\nhttp://artists.download.com/2001-8449_32-0.html\nhttp://www.youtube.com/results?search_query=gospel+music	Entertainment & Music
question_title: Who was the most beautiful asleep person you've ever seen? [SEP] question_content:  [SEP] best_answer: A guy I dated briefly in college. He had epilepsy, and the weird thing is that he twitched in his sleep sometimes, but I'd never seen him have a seizure while awake or sleeping. But when he was still, he was beautiful in his sleep, almost angelic.	Entertainment & Music
question_title: Dream help? [SEP] question_content: I had a dream that i was kissing this famous dude that then turned into my cat! then i kissed him on the head like i do to my cat, and he turned to my Crush. What is this supposed to mean? [SEP] best_answer: I think you were confronting yourself with different kinds of love and how they relate to the familiar type of love you have for your cat.	Entertainment & Music
question_title: A riddle for you =)? [SEP] question_content: I saw this and I thought it was a good play on words.  Please answer!\n\n"My first three letters are a term for golf, while my second, third, and fourth are drawings. My first four are less than a whole, and all of me is a celebration."\n\n~~What am I?~~ [SEP] best_answer: A Party!\nPar-Golf\nart-drawings\npart-less than a whole:)!\n\nPartY!:)	Entertainment & Music
question_title: Anyone out there who love Taking Back Sunday? [SEP] question_content: I <3 TAKING BACK SUNDAY! do u like all rock, punk, heavy metal, well tell me i want to hear of some new bands [SEP] best_answer: i love rock!!!!! i'm NOT one of those ten year old girls who are obsessed with Green Day and just the American Idiot album and i don't know about you but i cannot stand those kind of stereo-types.... but for the new Rock bands try BuckCherry, 30 Seconds to Mars, AFI, My Chemical Romance, Lostprophets, WolfMother, or just listen to your local Rock Station..... (radio stuff) or  if you have this channel, called "FUSE" they play more rock than MTV, better rock than them too..... lol good luck hope i helped ya!!!	Entertainment & Music
question_title: lyrics to "I've done enough crying today" by larry gatlin? [SEP] question_content: I am looking for the lyrics to "I've done enough crying today" that I believe was sung by Larry Gatlin? Anyone have any ideas? It's not on regular lyrics sites. [SEP] best_answer: I think you might be combining the titles of two Gatlin Brothers songs: "I Don't Wanna Cry" and "I've Done Enough Dyin' Today".\n\nIf so, here are the lyrics:\n\nLARRY GATLIN AND THE GATLIN BROTHERS\n\nI Don't Wanna Cry\nwritten by Larry Gatlin\n\nCHORUS:\nI don't wanna cry this early this mornin'\nBut cry I will if you go through with leavin' me alone\nI don't wanna cry this early this mornin'\nSo lay back down & love, & leave the leavin' till later on\n\nI don't wanna think about tomorrow\nLord knows I got my hands full just worryin' about today\nIf it's true that God sees every sparrow when it falls\nI hope He'll see me fallin' if you up & walk away, 'cause...\n\n(chorus)\n\nSo lay back down & love, & leave the leavin' till later on\nI don't wanna cry\n\nNight Time Magic\n\nCHORUS:\nNight time magic woman\nGot a hold on me\nNight & day I pray that your magic won't let me be\nI'm a pris'ner of love & I never wanna be set free\nI never wanna be set free\n\nI was crazy, & your magic healed me\nI was empty, & your magic filled me\nI was wanderin', & your magic found me\nI was lonely, lonely, & you wrapped your magic lovin' around me\nYou wrapped your magic lovin' around me\n\n(repeat chorus & fade)\n\n********\n\nI've Done Enough Dyin' Today\nwritten by Larry Gatlin\n\nWhat will we do now? You tell me\nThe hourglass is all out of sand\nHow could love slip through our fingers\n& leave nothin' but time on our hands?\n& how will we live now? You tell me\nWith parts of our hearts torn away\nJust existing makes dyin' look easy\nBut maybe tomorrow; I've done enough dyin' today\n\n& how will I sleep now? You tell me\nWith only my arm my by side\nPerhaps I'll learn sleepin' all over\n& just maybe without dreamin' this time\n& who'll make you laugh now? You tell me\nSince you sent your clown on his way\nI don't think I'll cry, just die laughin'\nBut maybe tomorrow; I've done enough dyin' today\n\n& how will we live now? You tell me\nWith parts of our hearts torn away\nJust existing makes dyin' look awful easy\nBut maybe tomorrow; I've done enough dyin' today	Entertainment & Music
question_title: what is this song? [SEP] question_content: "frogive sounds good; forgive, i'm not sure i could; they say time heals everything..." [SEP] best_answer: "NOT READY TO MAKE NICE" by the dixie chicks.	Entertainment & Music
question_title: X is impsble 4 God & is above God. X is imprtnt than Luv and if we eat X we'll die! X is 7 lttr word.Wat is X? [SEP] question_content: if u r genious can answer my qtn..:-) [SEP] best_answer: Yup, it's STILL nothing, it's been nothing every single other time I've seen this buggerin' question!	Entertainment & Music
question_title: what is the preferred process of recruitment in bharti airtel ltd.? [SEP] question_content:  [SEP] best_answer: Employee Referral !\n\nHR survey 2006 at Bharati showed result that 66% of recruitment was done thro Employee Referral.	Business & Finance
question_title: i have a small family busi.that is manufacturing locks & i want to recrute mktg.staff for door-door sales? [SEP] question_content: where do i get people to do mktg.for me? [SEP] best_answer: Just briefly, I would be asking you first what it is that you hope to achieve by having a door-door marketing team and if this is the most effective way of furthering sales and establishing yourself within the industry.\nAfter you have asked questions of yourself such as WHO, WHAT, WHERE, WHEN, WHY and HOW you will have a better understanding of what you are looking for and where to find it.\nThats my two cents anyways, hope it helps.\nGoodluck and have a great day	Business & Finance
question_title: Have you ever stuck your finger in your butt crack and sniffed it, and liked it? [SEP] question_content: ................................... [SEP] best_answer: dude, not cool man...not cool.	Business & Finance
question_title: help with writing a resume? [SEP] question_content:  [SEP] best_answer: Below are some sample resumes for your reference:\n\nhttp://www.resume-resource.com/samples.html\n\nHere are some tips:\n1. If you have less than 10 years of experience, you want your resume to be one page.\n2. Generally, clearly show your name, mailing address, email address if available, and best phone number(s) to contact you.\n3. Then show your education, work experience, any interests, achievements, and skill sets. Under your work experience, it is not a list of your job descriptions (this is a common mistake). You should instead indicate what you have accomplished and the results.  Use action verbs.\n4. If you are looking for your first job or intend to change job function / industry, you may want to state your objectives.\n4. There is no one “correct” format.  It depends on your profession and personal style.\n5. Also, try not to use technical words and jargons. Do not abbreviate.\n\nYou can post your resume at:\nhttp://www.monster.com\nhttp://www.careerbuilder.com\nhttp://hotjobs.yahoo.com\n\nI would also go to your bookstore and find a resume book in the business/career section. You can also find more examples and templates online if you do a search.\n\nGood luck and have a nice day.	Business & Finance
question_title: how old r yall?? [SEP] question_content:  [SEP] best_answer: to old for most women,but still young enough to enjoy life\nLazyman614@yahoo.com	Business & Finance
question_title: to beernotcider, then why do we become electrocuted by touching only one wire? [SEP] question_content:  [SEP] best_answer: There are actually special shoes that can be purchased to minimize electrocution risk. We had them in the military, but if the voltage is high enough or there is moisture around ...ZAP	Business & Finance
question_title: When you feel unhappy or tired,what would you like to do? [SEP] question_content:  [SEP] best_answer: i go out and run on the beach until am exhausted and then go back home take a shower and watch a comedy movie and sleep through it	Business & Finance
question_title: Why is Christmas on December 25? [SEP] question_content:  [SEP] best_answer: It was set close to the solstice to ease pagans' transition to Christianity.	Business & Finance
question_title: veterinary assistant/tech? [SEP] question_content: is it possible to land a job position as a vet assistant/tech without schooling? and if school is required is an online school offering a 'career diploma' okay or does it HAVE to be from an actual college? [SEP] best_answer: Around here it's 2 yrs. Most vets want someone with the technical and science background. You need to know about restraining animals, diseases, anatomy, medications - there is a lot to know.  And I believe the salaries aren't that great. If you love animals, though, it will be a very rewarding job.	Business & Finance
question_title: What is the rank of mutual fund AWSHX? [SEP] question_content:  [SEP] best_answer: Not sure what you're looking for, but it has 3 stars from Morningstar. Not a terribly attractive option, in my opinion.	Business & Finance
question_title: Is it bad that i cant show my emotions? [SEP] question_content: Im never able to show my true feelings to the person that i like, even if we're going out....what do i do? [SEP] best_answer: In this situation it is very normal. If you are having a hard time showing your emotions to a person and you wish for this person to know what you feel, then I suggest you write it down. Write what you feel and explain everything to detail then give it to the person that you like. You should tell the truth to everyone that are important to you =)	Business & Finance
question_title: I got letter from a company called "Kenwood Management and Payment Inc." &  thy say I won $120,000. can it be [SEP] question_content: This the third time I have gotten a letter from these people. They say they are from Nova Scotia and that I won the money a long time ago. are they really a scam? [SEP] best_answer: This is a scam.  You can contact the successor bank to Warren Five Cents Savings Bank (the institution on which your fraudulent cashier's check is drawn) at (978) 531-7400.  They will take your information and ask you to FAX your letter and check to their security department. \n\nAs I understand it, similar scams work approximately like the one set forth at http://www.snopes.com/crime/fraud/lottery.asp \n\nDo not cash the check or respond.  Report this to the authorities.	Business & Finance
question_title: Contact Database............Does anybody know of one I can download for free? [SEP] question_content:  [SEP] best_answer: I have the perfect answer for you.  Check this out.	Business & Finance
question_title: I received a check in the mail saying that I won 400 000 but the processing fee is 2980.00 the amount of? [SEP] question_content: the check. I deposited the check into my bank. Now I am worried because I think I screwed up. Can anyone tell me without any smart responses what is the worst thing that could happen to me. They said I received the check to cover the processing fees. I just jumped on an impulse, now I am worrying that I could be charged with bank fraud.  Can I? They said once check clears to give them a call. I have been having alot of money problems and I thought that finally I could get out of them with this check. [SEP] best_answer: If you deposited a check thinking it was a real check, then you did not commit check fraud. If the bank cleared it then to me that is an indication that it is a real check. The bank is the one who should be able to tell yo if it is real. You got scammed, don't EVER PAY for a prize, or a JOB, in advance! They're always scams!  Talk to a lawyer ASAP!	Business & Finance
question_title: When a company want to start up and decide the financial year is next year,? [SEP] question_content: what should we do for the income and expenses for pre-start? Any of you do Accounts or audit can answer this question? [SEP] best_answer: I am a little confused with your wording but if you mean what you think I mean then all your figures are assumed. You project what your expenses & income will be by doing research & deciding what you think will determin the businesses inflow & outflow.\nNothing is exact in business regarding financials in the first year, possibly the first 3 years.	Business & Finance
question_title: Is it possible to turn bank and IRS debt into cash? [SEP] question_content:  [SEP] best_answer: 	Business & Finance
question_title: Guys- what is the sexiest kinda outfit to see your girl in? [SEP] question_content: Casual jeans...Sexy business suit...Cute little skirt...? [SEP] best_answer: A white teddy.	Business & Finance
question_title: How do i tell a guy that i like him,with me being shy around him? [SEP] question_content:  [SEP] best_answer: you have to talk to him for a while before you say you like him just talk and when you are ready say it! I've been through this experience!	Business & Finance
question_title: How do I get over my fear of flying.  Have tried alcohol, drugs, pschology and hypnotherapy but no luck yet!? [SEP] question_content:  [SEP] best_answer: I will be honest.  After a very bad flight 30 years ago, on which I was scared out of my wits, I swore I would never fly again.   This continued until about eight years ago when my best friend died home in Ireland.  There was no other way of getting to his funeral other than flying.  I did so and I can only say that I now feel sorry for all the years I have wasted driving long distances, using Ferries when I could have been to far away places enjoying my holidays better than in fact I did.  I fly everywhere now.\nI discovered that the trick was to face my fear.  I forced myself to sit next to a window and watched everything from take off to the flying and up to the landing.  I know that what I say may seen to you to be of no use in your position but I would say take a short flight and face your fears. Good luck.	Business & Finance
question_title: Do multiple rental credit checks lower credit rating? [SEP] question_content: A tenant recently asked, if multiple credit checks by landlords when looking for an apartment would lower their credit score. I would think the answer is no, since it's different than applying for credit cards ect. What do all of you say. [SEP] best_answer: Credit checks can lower credit rating if the person who lend it does not pay it back.	Business & Finance
question_title: Google Adsense? [SEP] question_content: Is this website worth keeping on the web?\nhttp://www.trainingtrix.com [SEP] best_answer: If you are asking this question because you are not satisfied with the performance of your website in the Adsense program, I suggest you read the article "Contextual Advertising: Why Are You Earning Only Pennies?" http://www.powerhomebiz.com/022006/adsense.htm . Some sites by their very topic and nature do well with Adsense, but some are really a poor fit.\n\nMy suggestion is to increase the number of ad units you have on your page. Your homepage only has a leaderboard, yet your page is VERY LONG. Have another unit in the middle and another at the bottom. You can also add an Ad Links to your 3 ad formats.	Business & Finance
question_title: Need info on PacifiCorp's offer for right-of-way on transmission lines and roads on Indian lands.? [SEP] question_content:  [SEP] best_answer: Wow, tough question!!!!  \n\nPacifiCorp will probably not give that info to you and the reservation will most definately not give that info up.  My rez has a similar agreement with another hugh company,  you could try to contact each "company" but most have the "confidentially" clause not to release info on those types of settlements.	Business & Finance
question_title: Does anyone know of a great way to ask someone to Sadie Hawkins? [SEP] question_content: He's really outgoing... LOVES Viva La Bam, stuff like that... any answers? [SEP] best_answer: A big sign on a over pass in the path that he takes to school or back home.	Business & Finance
question_title: Recieved EMail from Amazon:  shippment will be delayed? [SEP] question_content:  [SEP] best_answer: Yes, your shipment will be delayed until they get the item back in stock.	Business & Finance
question_title: How to be popular? [SEP] question_content: I'm not most popular at my school but I wish I was. Please, how to be popular? [SEP] best_answer: Popularity is merely nothing more than a contest. If you wish to engage in such simple, closed minded, shallow activity then change yourself. I remember high school (well, some of it) and all the most "popular" people were always striving to be someone or something they were not. Constantly concerned with their appearance, concerned with the way others viewed them. And worse yet, they were quite the epitomy of phoney. In my opinion is was sad, pathetic and disheartening. \nIf you wish to have more friends then take the advice of liveevilone666 above. Open up more, talk often, ask questions, smile A LOT. \nDo not though, change who you are. You are an individual who deserves respect and kindness just as much as anyone else. If the "popular" people don't see you such then it's their loss...not your's. \nBe yourself...love yourself exactly as you are. If and when you do that, you'll be amazed how many more people will be simply clammering for your attention.	Business & Finance
question_title: what do you guys think of the weegee board? [SEP] question_content: is it just the other person moving it or is it something else? [SEP] best_answer: Ouija board? It's an oracle. Does not contain demons. If you COUNSULT it, then the spirits who "answer" that call will assist you. If you PLAY with it, then the spirits will PLAY with you...and sometimes that is not good.	Business & Finance
question_title: Why does college education mean little when looking for a job; everyone seems to value experience more? [SEP] question_content: I graduated from a good university in August. And although my major is in art, I did achieve high academic honors in college and in high school. I have posted my resume on many websites, I have a couple of recruiters, and I visited with  my college counslers (they were of the least help). In an attempt to stay well educated, I read Forbes, Inc., and several newspapers; I am determined to achieve success within any career. \n\nEven the people who give me the interview opportunity seem to say I do not have enough experience. I want experience, how do I get experience if no one will hire me? I've focused my attention on a wide variety of career fields, and so far I have turned up empty. What can I do to get my foot in the door? [SEP] best_answer: You might be viewing your degree in the wrong light.  How people see a degree is that someone can commite to something. \n\n Your next step is to focus on what you want to do and even volenteer your time to get just a little experience and that can make more of a difference that you might think.\n\nAt your old college you can go back and see about helping out with things in your degree field and that is viable experience as well.	Business & Finance
question_title: How do I apply for LIHEAP in Chicago? [SEP] question_content:  [SEP] best_answer: U SHOULD CALL (312)795-8800 THATS THE PHONE # TO CEDA TELL THEM WHERE UR LOCATION IS AT AND THEY SHOULD TELL U THE NEAREST PLACE TO APPLY, ALSO LOOK UP INFORMATION ONLINE AT LIHEAPILLINOIS.COM, U NEED PROOF OF INCOME FOR THE PAST 30 DAYS FROM EVERYONE LIVING IN UR HOUSE, EVERYONE SSCARD, PICTURE ID, AND I BELIEVE THATS IT/GOOD LUCK	Business & Finance
question_title: why is it called quitting cold turkey? [SEP] question_content:  [SEP] best_answer: One site states, "The state addicts are in when withdrawing from drug addition, especially heroin. Origin: In the state of drug withdrawal the addicts blood is directed to the internal organs leaving the skin white and with goose bumps and thus resembling a turkey." (http://www.idiomsite.com/coldturkey.htm)\n\nAnother site explains, "This phrase meaning "without preparation" dates to 1910. The use in relation to withdrawal from an addictive substance (originally heroin) dates to around 1922. The derivation is from the idea that cold turkey is a food that requires little preparation in the kitchen. So to quit like cold turkey is to do so suddenly and without preparation. It is also boosted by the image of the pallid flesh of a cold, dead, plucked turkey. In the state of drug withdrawal the addicts blood is directed to the internal organs leaving the skin white and with goose bumps and thus resembling a turkey." (http://www.allexperts.com/previousqv.asp?QuestionID=2633904)\n\nYet another site says, "'Cold turkey' is actually based on another colloquial phrase, "to talk turkey" (sometimes "to talk cold turkey"), meaning to face unpleasant truths squarely. It's not entirely clear how turkeys came to be associated with honesty and straightforward confrontation of difficulties, but it may simply be that turkey farmers were renowned at one time for their lack of pretense and blunt speech." (http://www.word-detective.com/back-p.html)	Business & Finance
question_title: Will yahoo send me my forgotten password? [SEP] question_content: I can open my account though in my office PC because the remember me mode is on. But I can't remember my password nor the registration info I used when I last updated it. I would like to get back my password so I can sign in using a different PC. [SEP] best_answer: Go to the link below & follow the instructions.  Good luck!	Business & Finance
question_title: Why do really wealthy people get tax breaks, whereas 'normal' people have to pay it all? [SEP] question_content:  [SEP] best_answer: I'll assume that by wealthy, you mean people earning above $95,000 and are therefore on the top tax rate of 47%. Therefore, everytime you give them a tax break (such as a deduction for donations), they will save $47 in tax for every $100. For the normal person who is on the 30% bracket, they will only save $30 in tax for every $100 they donate. Tax breaks for the wealthy tend to more beneficial because they are already paying a high amount of tax. Tax breaks for the normal person don't look so impressive, because they pay a lower rate.\n\nIt may be because these 'normal' tax breaks are so unimpressive that the government of the day knows that people don't care on election day about the 'sandwich and a milkshake' tax break.	Business & Finance
question_title: Is "Work from Home" advertisements for real? [SEP] question_content: There are many advertisements which promise thousands by working from. I wonder if they are really credible. If they really are, can anyone give me a realiable directions to such work? [SEP] best_answer: Most are scams.  If there was a reliable list of the good ones, no one would ever go to a regular job again.  Here are a few questions you should ask to help figure out if the one you are looking at is for real or not.\n\nLegitimate work-at-home program should tell you - in writing - what's involved in the program they are selling. Here are some questions you might ask:\n\n    * What tasks will I have to perform? (Ask the program to list every step of the job.)\n    * Will I be paid a salary or will my pay be based on commission?\n    * Who will pay me?\n    * When will I get my first paycheck?\n    * What is the total cost of the work-at-home program, including supplies, equipment and membership fees?\n    * What will I get for my money?	Business & Finance
question_title: history about lounge cancer? [SEP] question_content:  [SEP] best_answer: I think you get this by lying on the couch too long!	Education & Reference
question_title: What do ranch hands do on a daily basis? [SEP] question_content:  [SEP] best_answer: let's see a typical day starts out at 3am. saddle up go eat feed the cattle ride around over the country see if any of them are sick or have something wrong with them check fence. write everything down in your herd book. make sure you take better care of your horse and saddle. and they will take care of you there is so much more winter time you move the cattle in closer. spring time it's branding and cutting. it's a miserable life, take it from me. but it is also fun and enjoyable. if you like living rough.	Education & Reference
question_title: What are some drawbacks and benefits of bilingual education in California? [SEP] question_content: The question is referring to grades K-12. [SEP] best_answer: May/June 1998\n\nBilingual Education and California's "English for the Children" Initiative: Researchers, Practitioners, and Policymakers Debate the Issues\n\nOn June 2, California voters will decide whether to eliminate bilingual education in their state. Proposition 227, also known as the "English for the Children" initiative or the Unz initiative after the name of its chief sponsor, proposes replacing current bilingual programs with a maximum of one year of "sheltered English immersion" (see "Models of Language Instruction"). In this case, parents would have to explicitly ask for their children to be placed in native-language programs.\n\nIf Proposition 227 passes, it could lead to a seismic shift in educating the nation's largest population of limited-English-proficient (LEP) students. With 1.4 million LEP students in the state, California is home to nearly half of the nation's population of young English learners. In March 1998, the state board of education gave school districts local control of decisions about educating LEP students. However, if Proposition 227 passes, it would override any other provisions.\n\nIn an effort to advance the dialogue about how best to educate students who do not speak English, the Harvard Education Letter asked some key supporters and opponents of the California ballot initiative to share their perspectives:	Education & Reference
question_title: what school you go to and what class? [SEP] question_content:  [SEP] best_answer: I go to Bernardo Heights Middle School and i am in 8th Grade and i will graduate in 2010	Education & Reference
question_title: Why did Thoreau leave Walden Pond? [SEP] question_content:  [SEP] best_answer: His life at the pond was simply an experiment in simple living. You could say he left because the experiment was over, or it was time to leave. \n\nThis was just one of the lives he had to live and it was time to move on to another life. \n\nThis is what Thoreau said about it:\n\n"I left the woods for as good a reason as I went there. Perhaps it seemed to me that I had several more lives to live, and could not spare any more time for that one."	Education & Reference
question_title: Today is May 7,2006, my computer news is stuck on May 2, 2006.  How do I make it go to the right date? [SEP] question_content:  [SEP] best_answer: Go to the address line at the top and reenter the address.  Make sure there is not a forward slash or period at the end.  That happened to me a couple of times and when i reentered the address it refreshed it with todays date and information.	Education & Reference
