question_title: Can mitochondrial DNA be extracted from the dinosaur remains found at Colville River, Alaska? [SEP] question_content:  [SEP] best_answer: Bones contain cells, osteoclasts and osteoplasts.  I remember a colleague doing studies on ancient camel bones to look for genetic variation.  So, yes, DNA can be extracted.  Usually it's so fragmented though.  Maybe DNA can be obtained, maybe not.  This level of technology may be beyond us yet still.  We are talking of something that is hundreds of millions years old, not just a few thousand.	Science & Mathematics
question_title: How does battery-charging without physical contact work? [SEP] question_content: I thought that you need a physical contact between the charger and the battery so the electricity actually arrives inside the battery.\nNow my new electrical toothbrush seems to work differently. It has a battery, the manual confirms. It also has a charger. But all I need to do is to put the toothbrush on the charger.\n\nHow does that work? Both parts are plastic covered. [SEP] best_answer: Its using induction charge principle. Essentially the primary coil side of the transformer is built into the base and the secondary coil is built into the toothbrush. \n\nThe primary winding of the inductive charger transmits charging power to the secondary winding, inside the target device, without making direct electrical or mechanical contact with it. In the target device, power is received with a coil and then rectified by a diode. This DC voltage is used in charging the battery of the device.	Science & Mathematics
question_title: How much carbon dioxide can a tree absorb in one year? [SEP] question_content:  [SEP] best_answer: SIZE WOULD HELP A LOT!	Science & Mathematics
question_title: Biology nerds answer this question.....very challenging.? [SEP] question_content: Do Elodea plants (or any plants, for that matter) carry out photosynthesis and cellular respiration at the same rate? Why or why not. Give multiple reasons to support your response please. [SEP] best_answer: Probably not. The purpose of photosynthesis is to produce so much food that is not only enough for the plants use, but also there is some left over for other animals too, If plants were to perform photosynthesis at the same rate of cellular respiration, they would only produce enough food that would suffice their own needs.	Science & Mathematics
question_title: do u believe aliens exist? [SEP] question_content:  [SEP] best_answer: of course. As long there is a living thing outside space, they r aliens. The possibility is low but the no. of planet is almost infinity so the possibility increases.	Science & Mathematics
question_title: Power/force? [SEP] question_content: The 4.00-kg block is moving to the right on a horizontal frictionless surface at 3.00 m/s when force F delivers an instantaneous power of 25.0 W to the block. θ = 50.0°. What is the magnitude of the force, F?\n-if you could show some steps of how to get the answer, that would be great :) [SEP] best_answer: P=W/t\nP=Fdcosθ/t         (as we know W=Fdcosθ})\nP=Fvcosθ           (as we know v(avg.)=d/t)\ntherefore\n25=F3cos50\nF=12.96 N   (ans)	Science & Mathematics
question_title: why cant you sneeze with your eyes open? [SEP] question_content:  [SEP] best_answer: It is a reflex action which is almost impossible to overcome.	Science & Mathematics
question_title: what is big bang? [SEP] question_content:  [SEP] best_answer: In physical cosmology, the Big Bang is the scientific theory that the universe emerged from an enormously dense and hot state about 13.7 billion years ago. The Big Bang theory is based on the observed Hubble's law redshift of distant galaxies that when taken together with the cosmological principle indicate that space is expanding according to the Friedmann-Lemaître model of general relativity. Extrapolated into the past, these observations show that the universe has expanded from a state in which all the matter and energy in the universe was at an immense temperature and density. Physicists do not widely agree on what happened before this, although general relativity predicts a gravitational singularity (for reporting on some of the more notable speculation on this issue, see cosmogony).\n\nThe term Big Bang is used both in a narrow sense to refer to a point in time when the observed expansion of the universe (Hubble's law) began — calculated to be 13.7 billion (1.37 × 1010) years ago (±2%) — and in a more general sense to refer to the prevailing cosmological paradigm explaining the origin and expansion of the universe, as well as the composition of primordial matter through nucleosynthesis as predicted by the Alpher-Bethe-Gamow theory [1].\n\nOne consequence of the Big Bang is that the conditions of today's universe are different from the conditions in the past or in the future (natural evolution of universe constantly takes place). From this model, George Gamow in 1948 was able to predict, at least qualitatively, the existence of cosmic microwave background radiation (CMB) [2]. The CMB was discovered in the 1960s and further validated the Big Bang theory over its chief rival, the steady state theory.	Science & Mathematics
question_title: from which countires does exxon mobil gets its oil? [SEP] question_content:  [SEP] best_answer: http://exxonmobil.com/Corporate/About/OurActivities/NEW_Corp_OA_Upstream.asp\n\n40 countries it says.	Science & Mathematics
question_title: How can the average person, at home, separate water into oxygen and hydrogen? [SEP] question_content:  [SEP] best_answer: 2 electrodes and a battery	Science & Mathematics
question_title: Type of reaction? [SEP] question_content: What kind of reaction takes place?\n\nCuSO4 x 5H2O + heat\n\n\nPlease tell me the TYPE OF REACTION IT IS such as combustion, single displacement, double displacement, decomposition, or synthesis [SEP] best_answer: in this reaction, water molecules are lost and the compound becomes colorless. Hydrated compound has blue color.\n\nIt is a dehydration reaction. Here the water molecules are lost. Hence de-hydration.	Science & Mathematics
question_title: What happens to the body when somebody has taken an lethal overdose? [SEP] question_content: Could it be the brain shuts down first or the other organs start to fail continusoly?  If a postmorten came out with the lungs undefected, how come they didnt get affected? [SEP] best_answer: It sounds like you have a particular scenario in mind, so here goes...\n\nPeople who use street drugs develop a tolerance to them, so they need bigger and bigger doses to "get high." Sometimes they increase the dose too much and overdose. Another problem is purity. Average street drugs are only about 50% the actual drug, and 50% filler to increase the dealer's profit margin(although heroin has gotten much more pure recently...). When an addict gets drugs from a different supplier, he might get a different concentration than what he's used to and unintentionally overdose.\n\nCocaine and amphetamines ("meth") are stimulants. An OD on them can cause a heart attack, where the heart stops beating, blood flow to the brain stops, and the person dies. It would not cause any obvious lung damage.\n\nMost other drugs of abuse--opiates (heroin, oxycodone, vicodin, demerol etc.), alcohol, GHB, benzodiazepines (xanax, valium, clonapin) slow down the rate and/or depth of your breathing so you go to sleep and stop breathing. This causes lack of oxygen in the blood, and this causes brain damage leading to death.\n\nNeither of these paths will cause any visible damage to the lungs.  Most of the damage is at the cellular level, so to the naked eye, the organs look normal.	Science & Mathematics
question_title: What was the philosofal stone, and what was, what it could do? [SEP] question_content:  [SEP] best_answer: From wikipedia:\n"a mythical substance that supposedly could turn inexpensive metals into gold and/or create an elixir that would make humans younger"	Science & Mathematics
question_title: How many ATP molecules does it take to make one glucose molecule? [SEP] question_content:  [SEP] best_answer: fermentation:2 ATP\n respiration:36-38 ATP	Science & Mathematics
question_title: What  a human mind can conceive ,it can achieve ...Comment on this!!!!? [SEP] question_content:  [SEP] best_answer: If you believe you can do it, it can be done	Science & Mathematics
question_title: Why are meteorologists so inaccurate? [SEP] question_content:  [SEP] best_answer: Try this - predict, to the second, how long it will take to boil 1 liter of water. \n\nThen, test it. You will quickly see that there are MANY factors involved (is the pan a good conductor of heat? Electric or gas stove? Is the water 100% pure? What is the barometric pressure? What setting are you using to heat the cooktop?) and that it is impossible to predict with 100% certainty what will or won't happen. \n\nThat is essentially what meteorologists do - They try to predict the occurrence of something we know is possible by knowing very limited information.	Science & Mathematics
question_title: what is the difference between weight and mass? [SEP] question_content:  [SEP] best_answer: Weight is the amount of force on an object and mass is the amount of matter in that object	Science & Mathematics
question_title: where can i find  a table of physical constants for inorganic and organic acids? i.e. vapor pressure,? [SEP] question_content: whre can i find a free set of tables on the web that list physical properties for inorganic and organic acids such as vapor pressures at variou tempertures, dissociation constants, and solubility of the coresponding conjugate salts? [SEP] best_answer: Chemexper.com its super cool , type in the name of the compound and it will give you a ton of info about the thing you are looking at. I order chemicals off of it but it was really useful in researching for my Ochem labs as well.	Science & Mathematics
question_title: Is there a lot of snow n Illinois? [SEP] question_content: Please some1 answer this question [SEP] best_answer: Only in July and August.	Science & Mathematics
question_title: how many meteors break the earths atmosphere each year? [SEP] question_content:  [SEP] best_answer: Every day, approximately 3000 metric tons of dusty space material falls to Earth.	Science & Mathematics
question_title: Base triplet on T-RNA recognizing complementary base triplet on M-RNA? [SEP] question_content:  [SEP] best_answer: t-RNA or transfer RNA consists of short RNA coupled to specific amino acids.  mRNA is translated into protein in ribozomes, via pairing with tRNA.  The pairing takes the form of a three letter code called a codon.  The pairing bases occur on the tRNA in the stem-loop structure.  The pairing is complementary, A with U, C with G.  However, the third position of the anti-codon on the tRNA is called the wobble position because an unusual nucleotide, inosine, can be found in some tRNAs.  This nucleotide can bind to A, U, or C. This leads to a single tRNA with a single amino acid being able to recognize and bind different codons.  Evolutionarily, it means that mutations in the coding sequence of DNA will not necessarily cause a change in the protein, depending on if the mutation is a point mutation of a wobble position.	Science & Mathematics
question_title: CuSO4.(NH4)2SO4.6H2O? [SEP] question_content:  [SEP] best_answer: Back at ya!	Science & Mathematics
question_title: how do classification systems help us to think about and study diversity on earth? [SEP] question_content: lots of detail please [SEP] best_answer: Taxonomic classification systems are useful for a couple of significant reasons.  First and foremost, it creates a name for each living organism that ALL scientists can agree upon.  Therefore, biologists on opposite sides of the world can be confident that they are discussing the same organism when looking at the taxonomic label of that organism.  Secondly, the design of the system is useful for showing evolutionary relationships among organisms.  Generically, the breakdown is kingdom, phylum, class, order, family, genus and species.  There are five kingdoms (six in some systems) and millions upon millions of species.  For any two organisms, they are more closely related evolutionarily if they share a classification more toward the species.  For example, two organisms that share a genus are more closely related than two other organisms that only share a family.  You should know that there modifications of the above system so that you get things like subphyla, superfamilies, etc.  The genus and species names are GENeral and SPECIfic for a particular organism and are always written in italics, with the genus name being capitalized and the species name beginning with a lower-case letter.  The millions of species described by the system is a testimony to the great biodiversity of life on this planet.	Science & Mathematics
question_title: why does my leg hurT? [SEP] question_content:  [SEP] best_answer: Perhaps someone was lying on it while performing what your user ID implies?	Science & Mathematics
question_title: what are the abundant metal and element on earth? [SEP] question_content:  [SEP] best_answer: I have disagree with the first answer as 35% of the earth is Iron. And while Aluminum is more abundent on the surface, nearly 80% of the core is iron. So I have to go with Iron.	Science & Mathematics
question_title: Does anyone have tips on how to sleep with PVCs or PACs? [SEP] question_content: Premature atrial and ventricular contractions are considered harmless by the 3 doctors and 2 cardiologists I've seen, but what a pain in the ass!  Those of you who are as unfortunate as me to actually feel every single one of them, how do you cope?  I can't sleep, and then being tired makes them worse.  I take atenolol, but it doesn't seem to do much.  Does anyone have any favorite medicine to control them or sleep through them? [SEP] best_answer: Those doctors aren't very helpful sometimes, are they?  (  :\n\nYou're certainly not alone.  If it's serious enough that you can't sleep, then that in itself can be a real problem.  There are medications that MIGHT help, such as beta blockers (like propranolol and metoprolol), but these all have a bunch of other effects which it would be better to avoid if you can.\n\nSo you might want to try some lifestyle changes.  Chocolate, caffeine, alcohol, and exercise can all be triggers that increase the frequency of your arrythmias.  Unfortunately, so can stress - so worrying about whether you can get to sleep will unfortunately only make it harder to get to sleep!\n\nDeep breathing will help you relax, and some people report that magnesium, calcium, and fish oil supplements can help too.\n\nIt's worth a try, anyway.  If none of those work, you might at least get some consolation from others with similar problems.  The first link below is to a forum that seems to have a number of people with PVCs and PACs.  Hope that helps!	Science & Mathematics
question_title: I have no idea where to start on this question can anyone help???!? [SEP] question_content: Determine the value and sign of Delta H for the following reaction: \n                            2F-F  +  O=O --> 2F-O-F [SEP] best_answer: The reaction\n\nF2 + O2 ===> 2F2O\n\ndH = 2 dH F2O - (dH F2 + dH O2) wher d is the delta symbol and using the heats of formation\n\nSince F2 and O2 are in the elemental state, the heat of formation is 0 (by definition)\n\ndH = 2 x 24.5 = 49 kJ/mol\n\nDelta H for the above is 49 kJ/mol\n\nI got the heat of formation for F2O (difluorine monoxide) from Wikipedia.	Science & Mathematics
question_title: is anti-gravity possible to produce by amateurs like me? [SEP] question_content: i've also heard of an engine that can go many times the speed of light using this and method to attract particles?? [SEP] best_answer: If you are asking about anti-gravity cos you've seen an episode of star trek who's anti gravity engines run on anti matter then the answer is NO.\nI saw a program on the Sci-fi channel a few years back and an American guy had made a circular pad with about 1 metre radius which once turned on you could put any thing on it and it would just float in mid air, this guy just built it at his own leisure.\n\nThe question of moving at light speed is impossible for nearly anything except light, scientist now believe that it would be more feasible to bend space around an object so it would instantaneously leave one point in space and reappear in another	Science & Mathematics
question_title: what is the chemical equation between Potassium Permanganate and Oxalic Acid? [SEP] question_content:  [SEP] best_answer: 2 MnO4-(aq ) + 5 H2C2O4(aq ) + 6 H3O+(aq ) --> 2Mn2+(aq ) + 10 CO2(aq ) + 14 H2O	Science & Mathematics
question_title: components of a fold? [SEP] question_content:  [SEP] best_answer: A crease and two sides... :)\n\nSeriously, in zoology, I think you are alluding to a fold of sheep (aka flock of sheep).	Science & Mathematics
question_title: What are the 5 largest natural harbours in the world? [SEP] question_content: And how is a natural harbour defined? [SEP] best_answer: Sydney Harbour,   Sydney Australia\n\nRio de Janeiro,   Brazil \nHalifax,   Nova Scotia, Canada \nFalmouth,   Cornwall, United Kingdom \nPoole,   Dorset, United Kingdom \nCork,   Republic of Ireland\n\nI've seen these listed more than the other references I found. There are some not listed that claim on their own websites to be the largest, including \nHampton Roads in VA\n\n but ... believe who you will	Science & Mathematics
question_title: what is a cat? [SEP] question_content:  [SEP] best_answer: cat (kăt) \nn.\n\nA small carnivorous mammal (Felis catus or F. domesticus) domesticated since early times as a catcher of rats and mice and as a pet and existing in several distinctive breeds and varieties.\nAny of various other carnivorous mammals of the family Felidae, which includes the lion, tiger, leopard, and lynx.\nThe fur of a domestic cat.\nInformal. A woman who is regarded as spiteful.\nSlang. \nA person, especially a man.\nA player or devotee of jazz music.\nA cat-o'-nine-tails.\nA catfish.\nNautical. \nA cathead.\nA device for raising an anchor to the cathead.\nA catboat.\nA catamaran.	Science & Mathematics
question_title: what is the new e-mail of mary jo galindo? [SEP] question_content: archeologist [SEP] best_answer: Wrong category, sorry!\nTry Again!!	Science & Mathematics
question_title: Which Dilbert Character is most like an engineer? Why? [SEP] question_content:  [SEP] best_answer: I have known and worked with enough engineers to know that just about every character typifies different aspects of engineers.  I would have to say that it is a toss-up between Dilbert, Wally, and Alice.  Also the Boss is very typical of several bosses I have worked for over the years.	Science & Mathematics
question_title: Why can oxygen be collected by water displacement? [SEP] question_content:  [SEP] best_answer: Since Oxygen is a gas, it is less dense than water...hense it will float.\n\nIf you produced Oxygen underwater, as it is produced, it will buble up.  If you place some type of container (filled with water) above the bubbles, the Oxygen will collect there and displace (push out) the water.\n\nThis picture should give you the idea,\nhttp://intro.chem.okstate.edu/1314F00/Lecture/Chapter5/Gasoverwater1.GIF	Science & Mathematics
question_title: how do i make a ppt from cdr Corel graphics (Files). Insert option gives a dull/faded look.? [SEP] question_content: Its a map with curved lines, polygons, colour and text. I have inserted it as a picture or as an object too but, not satisfied. [SEP] best_answer: you asked this 2 weeks ago but you can use the options of the format for the dull/fade and it sounds like that should do it	Science & Mathematics
question_title: can a person live without there stomach? [SEP] question_content:  [SEP] best_answer: Yes!\n\nThe stomach breaks down food, but it is the intestines that actually absorb the nutrients. If you ate things that did not need to be digested, you would still be able to absorb the nutrients just fine. Sure it would be a boring monotonous liquid diet.. but you could live!	Science & Mathematics
question_title: please help me with my bio homework? [SEP] question_content: 1.In which step of aerobic respiration is glucose converted in to pyruvic acid?\n2.durring fermentation, either ethyl alchol and carbon dioxide is formed or ________ is formed\n3.Of maximum possible of 38 molecules of ATP are produced by teh complete oxidation of one glucose molecule,______ molecuses of ATP are produced durring Glycolysis,\n4. In absence of oxygen instead of oxidative respiration following glycolysis, Glycolysis is followed by ________.\n5._______ and _______ provide replenishment electrons for the electron transport Chain. [SEP] best_answer: 1. Glycolysis\n2. lactate\n3. 8\n3. fermentation\n6. FADH2 and NADH	Science & Mathematics
question_title: ho is the satellite owner ? [SEP] question_content:  [SEP] best_answer: What Is HO?  lol, this doesnt make sence to me, i wish i was a HO, and i dont currently own a sattelite sorry :(	Science & Mathematics
question_title: Referring to all the life processes of the body is call what? [SEP] question_content:  [SEP] best_answer: Human Development.  It spans the life from womb to tomb.  It includes physical, emotional, social, cognitive and intellectual growth.	Science & Mathematics
question_title: Why would sound waves travel faster in liquids or solids than in air? [SEP] question_content:  [SEP] best_answer: Molecules are closer together in liquids and solids than in gas. Soundwaves are motions of molecules that basically push off each other. In a dense liquid one molecule only has to move a tiny distance before it hits another molecule and so forth, whereas in a gas it takes a while before one molecule encounters another one along its path.	Science & Mathematics
question_title: Need question on phy (electricity, currents, resitors in series parallel) THEY MUST BE HARD !!!? [SEP] question_content: can u plz tell me some questions with anwsers or tell me a site where i can get these questions. BUT REMEMBER  THEY HAVE TO BE HARD [SEP] best_answer: Q:Which one creates more light - series or parallel circuits?Why?\nA: Depending on the amount of bulbs there are. If you're having one bulb in a parallel and series, the series would shine brighter (I think) because series circuit is more direct. \n\nQ:Which type of circuit - series or parallel - are used in homes? Why?\nA: Both, becuase they both have their disadvanteges and advanteges. \n\nQ: What determines the amount of resistance in a conductor (wire) and how does that affect the flow of electricity? \nA: The thinner and longer the wire, the less resistance hence the electrical current is able to flow and be conducted\n\nQ: Conductors of electricity?\nA: Usually materials of metal\n\nQ: Insulators of electricity?\nA: Usually materials of plastic and wood as well as rubber.\n\nQ:How is lightning electricity?\nA: Lightning is negatively charged and has a high voltage. Lightning is created due to friction of ice crystals and particles in clouds. \n____________________________________________\nHope this helps!!! :) :) :)	Science & Mathematics
question_title: A question about the eyes? [SEP] question_content: There are two regions of the human retina that differ dramatically from surrounding regions\nwith regard to the type and/or density of photoreceptor cells. What are each of these two\nregions called and what is the importance of each in vision? [SEP] best_answer: There are two types of cells. Rod & cone cells. Rod cells are responsible for black & white vision, cone cells for color vision. at the yellow spot, there are only cone cells, at the other areas of the retina, there are rod cells. At the blind spot, there is neither.	Science & Mathematics
question_title: What is a 3 digit number divisable by 7 but not 2-The sum of my digits is 4? [SEP] question_content:  [SEP] best_answer: Because your result is odd (not divisible by 2), the last digit can't be 0 or 2, so it must be 1 or 3...\n\nIf the last digit is 3, the other digits must add to 1, so you have only one choice:\n103\n\nIf the last digit is 1, the other digits must add to 3, so your choices are:\n121\n211\n301\n\nNow test each one to see if it is divisible by 7:\n103 / 7 = 14.714285...\n121 / 7 = 17.285714...\n211 / 7 = 30.142857...\n301 / 7 = 43\n\nSo the only number that fits your criteria is:\n301\n\n301 is 3 digits\n301 is divisible by 7 (7 x 43)\n301 is *not* divisible by 2\nThe sum of my digits (3 + 0 + 1) is 4.	Science & Mathematics
question_title: how cold is it in the north pole? [SEP] question_content: please [SEP] best_answer: When two Britons reached the North Pole a few years ago, it was a nice brisk -30 degrees C.	Science & Mathematics
