question_title: why is it acceptable for a man to run around topless but not a woman? [SEP] question_content:  [SEP] best_answer: Because, as usual, there is a double standard.  Americans are taught to see the body ans something unnatural and embarrassing.  Why is that?  Oh...well...that whole "original sin" bullsh*t.  \n\nThe human body is beautiful.  It is natural for us to want to look at other people without their clothing on.  \n\nHow many tribal and otherwise non-american cultures have no problem with the body?  They are functioning societies, are they not?	Society & Culture
question_title: Are there any Pagans in A.A.? [SEP] question_content: I'm looking for any help with incorporating my (Pagan/Wiccan) beliefs into the program.  Also, looking for suggestions for a meditation that is an appropriate substitution for the "Lord's Prayer".  Thanx for any help  you may have. [SEP] best_answer: We actually do have several Pagan AA groups where I live.  Definitly talk with the person who posted above about it and check to see if you can find other Pagan AA groups out there to see if there's already one in your area or to talk to other organizers of said groups. You can likely find listings for them at www.witchvox.com\n\nGood luck!	Society & Culture
question_title: When will science prove evolution? [SEP] question_content: If you trully believe in science and not GOD, why hasn't anything evolved in 10,000yrs? Also if you do believe in evolution then show me some form of bacteria (or whatever) that will turn into a fish, grow legs and arms,turn into a furry monkey, make fire, straighten out its spine to walk upright, and talk to me. If Darwyn was right then you really are monkies and it explains why you've spread aid/hiv throughtout the world?! Because those of us who do KNOW(believe in) GOD would never, well you know evolutionist. Some of you are just dumb and want to say something for the hell of it. If you can believe in evolution why not aliens? Bacteria can be found all over the earth, why not distant planets? If life formed for us in that way then there must be aliens?! If you can't believe that then there is no such thing as evolution!!!!!!!!!!!!!!!! [SEP] best_answer: the problem is that history can not be proven. science deals with the now. right now we have fossils and bones. what does this mean? that somthing lived and died not that they evolved over millions of years. if the biologists knew anything about astronomy they would realize that the earth is slowing down (hence the leap second) and if somthing is slowing down that means it used to be going faster. and if you do the math on this billions of years ago the earth was going so fast that day and night were one and nothing could stand on its surface.\n\nlets think for ourselves and not let the government or our textbooks tell us what to beleive \ngalleleo along with almost every other inventor would have never made there discoverys had it not been for there mistrust of textbooks.	Society & Culture
question_title: What is the monetary value of a copy of the book,   "The Etiquette of Letter Writing", published in 1927? [SEP] question_content:  [SEP] best_answer: Sorry I took so long in replying, but that book in very good to excellent condition is selling for between 20 and 35 US dollars.	Society & Culture
question_title: What isd the history of putting middle fingers up at others? [SEP] question_content:  [SEP] best_answer: http://www.google.com/search?q=history+of+middle+finger	Society & Culture
question_title: when is it the proper time to set up christmas decorations? [SEP] question_content:  [SEP] best_answer: Christmas Eve. And take the silly things back down on Boxing Day.	Society & Culture
question_title: what  pops inside your mind when i say "COOL"? [SEP] question_content:  [SEP] best_answer: Snoopy wearing sunglasses.Joe Cool!	Society & Culture
question_title: What is the meaning of Matthew 19:26? [SEP] question_content:  [SEP] best_answer: Jesus is saying that only God can save a person, that it is possible. Man cannot save man, therefore it is impossible.	Society & Culture
question_title: Im gonna ask this question again it's only for white people to answer.Why can't you say n!gga? [SEP] question_content: i don't mean to be racist but white people can't say n!gga.Because theres some things peope can do and some things they don't do.But if your a white man and you say n!gga its more likely,for a black man to beat you up.But a black girl will just cus yo azz out.Now when we say it it's more of a complement,when yall do its more of an insult.But the only people who realy say it is most black men.How this whole thing started with saying n!gga was black people started using it in they're rap music.But don't get me wrong no one, not no one should be saying it.But some people choose to,because the word is more of an complement these days people use.You know kids,it's kinda like slang.But you know when your parents say stuff,and your like thats not cool.Well thats how black people feel when yall say the word.And feel free to kick yo azz.But don't blame us your ancesters made up the word. It's realy nijer,but your ancesters mispronounced the word.Im not tryna be racist,dont get me all twisted. [SEP] best_answer: Yes, You are racist. And who cares about the word??? If they want to use it , let them. It is derogatory for a white person to use it...And ,in my mind, It's derogatory for a black person to use it too. but, like I said...If they do...Who fucking cares? People say a lot of things I don't like...I don't lose any sleep over it.	Society & Culture
question_title: When theists say things like how could a watch create its self can they prove it couldn't have? [SEP] question_content: When theists say that how could (name of something manmade) create its self I wonder just how many of them could prove it couldn't have happened on its own without saying because they know it is man made. [SEP] best_answer: Just something to think about: the watchmaker analogy is old, but it does not make sense. A higher power made the watch. It is orderly and perfect in order to work properly. On the same note, if a higher power made the world/nature wouldn't it be orderly and perfect as well? Nature is chaotic and unpredictable. \n\nA watch is proven to be made by man, a physical being that can be touched and felt. Nature has no physical touchable creator that can be proven to be real. There are plenty of logical theories that can be used to explain why nature is how it is. But many people overlook this because they want to believe something more. \n\nThe watchmaker analogy does not hold up logically. I hope that helps?	Society & Culture
question_title: Again: Christians: Why do you believe you are saved while you know nothing about what's in your Bibles? [SEP] question_content: Did you know that:\n\n1. Pork is mentioned in the bible that it is forbidden to eat it: why do you then?\n2. Alcohol is Also mentioned in the bible to be forbidden: why do you drink it.\n3. Also it is not mention that you can not marry more than one wife?\n\nPlease look into the Q&A in Islam in the following site:\nhttp://www.irf.net/irf/main.htm\n\nThen ask your self one Question: is it a possibility that you and your ancestors were misguided.\n\n Hale to the De-Vinci Code Movie (its bringing out the Truth) [SEP] best_answer: i think we are in hell already. so i don't really care.	Society & Culture
question_title: What events of the 1920's growing independence from Britain,and how did they show it? [SEP] question_content:  [SEP] best_answer: How did who show it?	Society & Culture
question_title: should there be boundries based on agegroup or gender? [SEP] question_content: there is always 'do & do'nt's' at different age starting from childhood till death.Separate 'do & do'nt's' for male & female,For rich & poor etc.\n\nIs it not giving undue pressure on our freedom & we loose our valuable time which we could enjoy (if it is not there)? [SEP] best_answer: simply put, it is true that we should have freedom but most people that are advocates of 'freedom' in all its forms forget that having freedom is not one-sided.  freedom's twin is 'responsibility'.  one's freedom ends when it starts to encroach on another's.  freedom should be viewed in the correct perspective.  rules and regulations and norms are in place to enforce some sort of order.  but better than rules and regulations are PRINCIPLES.  when we know, have and practice the correct set of principles (which can be summarized into two: love God with all our heart, soul, mind, strength; and love our neighbor as ourselves) then we are able to live responsibly and know the limitations of our freedom.	Society & Culture
question_title: What is the tastiest animal?  Does it vary with what time of year it is?  Are turkeys the winners right now? [SEP] question_content:  [SEP] best_answer: Of all the animals I have eaten, I would have to say lobster is the tastiest.  Hands down.	Society & Culture
question_title: supposedly in the bible it says races should not mix if so exactly where and what scripture and verse? [SEP] question_content: if anyone knows please answer [SEP] best_answer: Does the Bible state certain people should not exist?\n\nSatan is brilliant when it comes to orchestrating deception. He has managed to persuade people to make problems when there need be none. No more effectively has He did this than with "race." Satan has deceived people into making "race" a problem by simply defining it as one. The premise usually goes something like this: "God never intended the mixing of the races." The inference is that there are four distinct races and that being in any group other than one of those distinct four "races" constitutes a genetic and aesthetic disadvantage. A person (influenced by Satan) makes the statement, convinces himself that it represents God's point of view and then connects "imagined" negative consequence to what he despairingly terms "race mixing." Since God is supposedly behind the argument, if you or I disagree with the premise, we are disagreeing with God! Who would dare disagree with God? Of course the Bible points out that many will come in Christ's name saying Christ is the Christ and deceive many (Matt. 24:4-5). And, they will kill you and think they do God a service. So, we had better ask ourselves if these ideas really represent God? \n\nThe holder of the argument goes about gathering "data" to support his premise. He usually finds what He is looking for. If evidence doesn't exist he can always "define" it into existence. "Look at the 'race' riots. Look at the 'racial' problems that exist all around the world. Blacks kill whites and whites kill blacks. Therefore, there is a race problem." The average non-thinking person usually swallows this argument. However, if it was pointed out that "blacks" kill "blacks" and "whites" kill "whites" that might infer that "race" was not the causative factor. Killing and hatred are not confined to "racial types." Japanese kill Japanese as do Germans kill Germans. Hatred it seems is not the exclusive domain of "race." Cain killed Abel. What did that have to do with "race?"	Society & Culture
question_title: Why don't I ever see baby pelicans? [SEP] question_content: This ? was inspired by the pigeon question earlier. Now I am puzzled and I've lived on the florida coast for over 26 years! [SEP] best_answer: Ya, I've never see any either.. so I goggled it	Society & Culture
question_title: What do you think are the silliest, most ridiculous verses in the Bible? [SEP] question_content: Granted, it's a horribly flawed book, with thousands of errors throughout, and I understand you have a LOT of choices.  But I'm just curious about which ones you think are the most outrageous... [SEP] best_answer: Seven Lights.  GREAT POST!!  I agree!!!\n\nMainwooly.  I agree even more, with you.  The Adam and Eve story main that we all come from generations of incest and inbreeding.  Adam & Eve have kids...then what?  The ONLY ANSWER is that they had incest and inbred to prepetuate mankind.  And what is REALLY hilarious is that IT HAPPENS AGAIN!!!\n\nRight after the silly story about The Flood!  Noah's Family walks off and WHAM!!  Incest and inbreeding in that Family for generations and generations ONCE AGAIN to perpetuate the species.  AND THIS TIME, not just humans, but every species on the planet!!!  All from incest and inbreeding!!  \n\nWhat utter nonsense!!!	Society & Culture
question_title: Does anyone know who translated the Jehovah Witness bible The New World translation of the Holy Scriptures? [SEP] question_content: I have asked Jehovah Witnesses over the years that question and it seems that they themselves don't know. They usually respond that they don't want to give glory to man by revealing that. I want to know who to hold accountable for their outright deceptive translations of John 1: and Heb 1: where the wording has been changed to make Jesus out to not be God as in the original language of the New Testament. [SEP] best_answer: During a court trial in Glasgow, Scotland in 1954, Franz was asked by the Government lawyer just who the translators were. Franz replied under oath: "That is an absolute secret. It will never be revealed now or even after death." Only someone with something to hide would be so intent on secrecy. He was asked: "What happens if somebody submits a translation. Does the committee examine it? Mr. Franz: No. I give it my 0.K., then the President, Mr. N. H. Knorr, has the last word." He was further asked to explain how "translations and interpretations of the Bible were made." Franz replied that they emanated from God: "passed to the Holy Spirit who, invisible, communicates with Jehovah's Witnesses - and the publicity department." (Franz is the head of the Publicity Department).\n\nI found this::  evidently a comittee\nC. The NWT translators were: Nathan Knorr, Albert Schroeder, George Gangas, Fred Franz, M. Henschel\n\n    * "Fred Franz however, was the only one with sufficient knowledge of the Bible languages to attempt translation of this kind. He had studied Greek for two years in the University of Cincinnati but was only self-taught in Hebrew." ["Crisis of Conscience"; by Raymond Franz; Commentary Press, Atlanta; 1983 edition; footnote 15; page 50.]\n    * Four out of the five men on the committee had no Hebrew or Greek training at all. They had only a high school education. Franz studied Greek for two years at the University of Cincinnati, but dropped out after his sophomore year. When asked in a Scotland courtroom if he could translate Genesis 2:4 into Hebrew, Franz replied that he could not. The truth is that Franz was unable to translate Hebrew or Greek.\n    * What we are left with is a very inexperienced translating committee that twisted Scripture to make it fit the Society's doctrine.\nhttp://www.bible.ca/Jw-NWT.htm	Society & Culture
question_title: three of the world dominant religious yranitions claim Abraham as a forbear which are they? [SEP] question_content: a. islam,hinduism,buddhism b.judaism,buddhism,christianity,    c.islam ,confucianism, christianity d.christianity, islam ,judaism [SEP] best_answer: Do your own homework.\n\nBy the way, it's A. Yep.	Society & Culture
question_title: How hard is it to throw trash in a receptacle instead of the roadside or a beautiful park? [SEP] question_content:  [SEP] best_answer: You have to get to the kids to get the trend going. When ever I see a kid littering, I tell them to pick it up.  One time, a kid threw a bag on the ground in front of my husband. he picked it up and put it in the kid's hood of his sweat shirt, patted him on the back and said.. Good job.  The kid had no idea. It was hilarious.\nNow.. when will people begin to think of cigarette butts as litter. grrr.	Society & Culture
question_title: Would you date people of different races/cultures? [SEP] question_content: Personally I would date any race, however, I think culture may differ. It wouldn't bother me but sometimes if culture is so different you may not be able to live happily. For example, If they expected the women to stay at home etc. Would people date people of different races and cultures? Please state your race and country first then state whether you would etc and are there any races you wouldn't like to date for any reasons? Just for interest really. [SEP] best_answer: Australian, um Australia - I would date anyone if I liked their personality etc.  I think there has to be some mutual respect for each other, and respect for difference of opinion.  If we can love, accept and respect each other, and get along most of the time, then I would date anyone from any race, there's none that I would exclude totally, as everyone even within small regions is different!  I take people totally on a one to one basis rather than making a decision based on external traits - therefore, I would date black, white, asian, pink with purple polka dots, fat, thin, ugly, attractive... the list goes on!	Society & Culture
question_title: Which is the best betwen the wife and the misstres? [SEP] question_content:  [SEP] best_answer: I'm assuming you meant wife or mistress...\n\nI think that would depend on the women involved.\nWithout knowing that, how are we supposed to answer?	Society & Culture
question_title: did the god of the new testament kill the god of the old testament? [SEP] question_content: because after reading both, they certainly don't resemble one another. [SEP] best_answer: There's an army of Gods up there and who knows how many have been slaughtered.	Society & Culture
question_title: what to do this thanksgiving? [SEP] question_content: i dont usually celebrate it. but what do americans usually do on thanksgiving and why? ----umm aside from watching football games haha [SEP] best_answer: Thanksgiving Day is traditionally a day when family gather with friends and strangers.  We celebrate what we are thankful for and mostly for the freedom that our forefathers fought so hard for. It is a tradition in my family that after the blessing on the food, everyone gets to say 1 thing they are thankful for and they can't repeat a response that another has already made.  We start with the youngest and move to the oldest. It builds awareness in our family of what we are grateful for.	Society & Culture
question_title: OK, It's friggin Mother's Day and what did my worthless little mistakes get me for this holiday?? [SEP] question_content: My whore of a daughter got me a six pack but she drank 2 of them. \n\nMy effeminate son got me a makeover certificate but I think he really wants to use it.\n\nMy worthless limpdick husband says "Oh, is it mother's day again?" That means nada, zip, zilch. And tonight he thinks he's getting some? \n\nAnd my dog crapped on the carpet.\n\nSo which was worse? Hey, had to make this into a question or Yahoo will be on the rag. [SEP] best_answer: oh yeah dark clown you are back..love ya dark clown........hey dont worry Father's Day is coming and i will get you something nice	Society & Culture
question_title: If you are an atheist and you had to choose a religion which will you choose?life or death u have to choose? [SEP] question_content:  [SEP] best_answer: I would choose death. Life would not be worth living under a dogma with which I totally disagree.	Society & Culture
question_title: where is it found? chapter and verse? [SEP] question_content: There are a few idiots on here claiming that the Bible suports abortion.  There are claims that the Bible even give insruction on how to abort a baby!\n\nI have ead the Bible (KJV) 7 times all the way through and I recall nothing of this.  I however am fallable and am open to being proven wrong.  so sho me where or shut up !!! [SEP] best_answer: This may be what you're looking for:\n\nhttp://answers.yahoo.com/question/index;_ylt=AhIujFEVVDlTF44.of8KbUzsy6IX?qid=1006050603889\n\nIt's they way they see Number 5:11-31.	Society & Culture
question_title: when someone is murdered and they leave a note or somethink why do they say i hope im not writing this in vain [SEP] question_content:  [SEP] best_answer: They hope that the message will be recieved and that their murderer is thereby caught.	Society & Culture
question_title: late term abortion? [SEP] question_content: i have a question about late term abortions---- what kind of condition would a woman need to have a late term abortion?\ni have heard of many women that their life was in danger to continue a pregnancy but the doctors would put them in premature labor and try to save the baby. so can u tell me that if a womans life is at risk y can't they do that?\nlate term abortions are more dangerous than just continuing with the pregnancy and having he baby, because they have to deliver the baby breech which has its own danger, along with many others or if they perfom a saline abortion, then that could also hurt the woman. so tell me when a late term abortion is necessary? [SEP] best_answer: Why does everyone get so touche about abortion issues? lol If you'd really like to save a child, adopt.	Society & Culture
question_title: Do you think we are living in the 'end of times'? [SEP] question_content: So much stuff in the bible is coming true, from the tsunami's to the antichrist (Bush) to the war in Iraq. Do you think this is it? [SEP] best_answer: Perhaps not for quite the same reasons that you do, but yes, I do think we are living in the last days of this system of things. You are correct...there are a great many Bible prophesies coming true as we speak.	Society & Culture
question_title: why do black people seem cursed in the world generally ? [SEP] question_content:  [SEP] best_answer: it's all in the mind of shallow minded racists	Society & Culture
question_title: Do Jews beleave in Jesus??? [SEP] question_content: DO JEWS BELEAVE IN JESUS???\nHE WAS THE KING OF THE JEWS? WHAT MAKES JEWS DIFFERENT FROM CHRISTIANS? [SEP] best_answer: There are Messianic Jews that believe Jesus Christ is the Messiah,  all other Jews typically believe that he has yet to come and are waiting for his return and the rebuilding of theie Temple in Old Jerusalem.	Society & Culture
question_title: Why is sunflower pink so foul? [SEP] question_content: I saw a question she'd relied to the other day and I was shocked so I looked at others she'd replied to she's nasty she never helps anybody she just on to be horrible. Has anyone else noticed has she been vile to you and what do you think of her. She clearly of a very low intellect [SEP] best_answer: Yeah I've encountered her she's very unpleasant. Perhaps she has serious issues in her life	Society & Culture
question_title: Do Muslims allow images of Jesus? [SEP] question_content: Jesus is a prophet of Allah, and portrayal of any of Islam's prophets is forbidden. Why then, do muslims not overreact as strongly to images of christ in both realistic and cartoon style as they do to mohammed? Is he more important in their eyes? [SEP] best_answer: You tell me	Society & Culture
question_title: People have been saying to me "But what if you are wrong what if god does exist?" well here is the answer. [SEP] question_content: If I am wrong and god does exist (which is unlikely) I can look him in the eyes and say I have tried to examine and understand the universe the best I could and I couldn't see you in it." But now what if I'm right there is no supreme being for us to be afraid of offending no one can be accused of playing god because he doesn't exist so science is free to advance without hindrance and that will expanded our knowledge of the universe and save billions of lives as we develop new effective cures for diseases and improve billions of others as new technology is developed .  Also there wouldn't be as much discrimination or war as religion is the main cause of that.  Oh what a wonderful world it would be.  So there you go that is what happens if I am wrong and what happens if I'm right and personally I think it's worth the gamble (not much of a gamble as there is no evidence to suggest god does exist so that would mean I am right just the sooner you theists admit it the better for everyone). [SEP] best_answer: Dude I totally agree with you plus how do we know the bible is true like seriously there is no proof to what they say in the bible it could all be a lie	Society & Culture
question_title: Define "True Friend"? [SEP] question_content: There is so many people that we can call "friends" around us. But it's just so little one that can be called "true friends". Can you define what's true friend, and what's the best way to get a true friend? [SEP] best_answer: True friends are those who never let you down and are there for you (even by email) when you need them, and if they can't they look for a way to make it up to you.. They make you smile, make you cry, and make you angry when they tell you the awful truth that you don't want to hear... They save you when you need it (and when they can) and they support you, even if they sometimes don't understand you... THey let you go and crash when you're stubborn about sdomething that's not right, but they're always there to pick you up and heal you after that crash... True friends are the most important people after your family (and in some cases after your couple)... \n\nThe best way to get one is by doing all the things above with someone that is just your plain friend.. and he/she'll do the same for you eventually... ;)	Society & Culture
question_title: Do androids pass gass? or urinate when scared? R2D2 dumping a few bolts would have been funny. Right? [SEP] question_content:  [SEP] best_answer: he he he!  dumping bolts	Society & Culture
question_title: Does this look like an indication of the some (not all) of the answers floating around here??? [SEP] question_content: The Dangers of the Last Days 2 Timothy Chp 3\nYou should also know this, Timothy, that in the last days there will be very difficult times. 2 For people will love only themselves and their money. They will be boastful and proud, scoffing at God, disobedient to their parents, and ungrateful. They will consider nothing sacred. 3 They will be unloving and unforgiving; they will slander others and have no self-control; they will be cruel and have no interest in what is good. 4 They will betray their friends, be reckless, be puffed up with pride, and love pleasure rather than God. 5 They will act as if they are religious, but they will reject the power that could make them godly. You must stay away from people like that. [SEP] best_answer: Yeah you bet ... but it is not really a suprise because we live in a fallen world. All of us "fall short" and its just that those that don't "love Him" have a different heart, you will recognise a tree by its fruit - out of the overflow of the heart the mouth speaks - a good tree does not bear bad fruit and in the same way a bad tree will not bear good fruit. You have a Bible, you know the verses. I guess that some of the folks that "know Him" don't come on here due to some of the content on here such as that you have referred to. Hope this answers your question.	Society & Culture
question_title: What to ppl think of SOUTHERN ACCENTS? [SEP] question_content: espicially louisiana. [SEP] best_answer: It depends on the kind of southern accent you're talking about. I like the way some accents sound, but some people sound really stupid when they talk. The softer sophisticated southern belle accent is the one I like the best. The rest I cant take.	Society & Culture
question_title: Labasija de barro? [SEP] question_content:  [SEP] best_answer: i think is varro	Society & Culture
question_title: Don't only the "weak" have to "act" strong? [SEP] question_content: Isn't all this psycho-acting and scary-talking going on today, just another way\na man shows others he is afraid? Trying to scare everybody away? [SEP] best_answer: I would agree, very often the one acting the 'toughest' is the one most unsure of himself (or herself, it applies to women too).	Society & Culture
question_title: Do you think Jesus loves mentally "slow" People? [SEP] question_content:  [SEP] best_answer: JESUS loves all kinds of people, especially the mentally slow people and the sinners. It's the reason why he has to die on the cross because he loves them so much, he wants them to be saved and go to heaven. God bless.	Society & Culture
question_title: How should I get my freedom on prom night? [SEP] question_content:  [SEP] best_answer: Let her talk to the parents. If you have nothing to hide, then that should not be a problem. But also explain to her how important this is to you. My mother refused to allow me to go to a party after graduation. I am nearly 50 years old now and I still harbor resentment for that. Be honest with her and with yourself. But also respect her. She has her reasons for wanting to protect you. You will only understand when you become a parent yourself, as I am now.	Society & Culture
question_title: why do more women than men hate beer from what i've gathered? [SEP] question_content: is it societal expectations?\n\nand i know i may be wrong, don't say "i like beer!" if you're a girl. [SEP] best_answer: i know a lot of women that like beer. but it is true that more guys like it , girls tend to like more fruity drinks	Society & Culture
question_title: Who's afraid of the big bad wolf? [SEP] question_content:  [SEP] best_answer: Not I! :D\n\nLOL My family raises wolves and I would rather have them by my side in the dark than anything else. Have you ever seen pissed wolves bare their teeth in the moonlight? LOL I don't think very many monsters, bad people, or clowns would mess with me then! It would be like having 6, 190lb. bodyguards with a jaw crush strength of 2,700 lbs. (which is quite a bit higher than the human skull can withstand btw) that can run up to 47 m.p.h.'s, and are willing to die for me. :D	Society & Culture
question_title: what is pope benedict's real first name? [SEP] question_content: Its NOT benedict! [SEP] best_answer: His real name is Joseph Ratzinger.	Society & Culture
question_title: Purpose??? [SEP] question_content: Unless I'm wrong, christians and other such religions believe that life is a test to see whether you go to heaven or hell.\n\nWell, even if it were true, what would be the point?\n\nYou can live on Earth or in heaven, what's it matter?\n\nAlso, don't the supposed gods already know everything?  They know exactly how they made you, and since they are perfcet, they know that you can't turn out in any other way then they meant for you to turn out, sort of eliminating the idea of free will.  So how is it a test if they already know whether or not you will go to heaven or hell.  Also, since god knows how he made you, and if you go to hell, isn't it HIS fault? He knows exactly how he made you, and he knows that you'll go to hell, so why did he do it in the first place?\n\nWhat's the point of this life if we just go to heaven or hell?  This ife isn't a test to see if we're worthy or not becaue they already know if we're worthy...\n\nNone of it adds up... [SEP] best_answer: no you r absolutely right, just live a good life, be nice to others and hopefully others will be good to you, and if not screw them	Society & Culture
question_title: How important is it for you to see the pictures of people you chat with online? [SEP] question_content: i really have no desire to see people i chat with online-give me your thoughts. [SEP] best_answer: I don't really want to them, because people ask you what you think ot their pic and I never really know what to say! I don't really need to know what people look like to be able to chat to them, but other people always ask for pics so I guess they do! I mean what they look like doesn't make what they are saying any different!	Society & Culture
question_title: wat is my gf name? [SEP] question_content:  [SEP] best_answer: Do us a favor and delete this stupid question. You should be ashamed being a Marine and all.	Society & Culture
