question_title: Why does no one care about Iraq's WMD? [SEP] question_content: We finnally find 500 muntions of WMD in Iraq, and what happens? Nothing.  I don't care how old they are, the weopons were still lethal, they could still kill. Why does no one care?\nIf you haven't of this news yet, see http://www.foxnews.com/story/0,2933,200726,00.html [SEP] best_answer: The story has been reported on various news media. The problem is that the version of story that Fox "news" is running isn't the whole truth. The WMD we went to war for have not been found. We did not go to war to find decades-old chemical weapons that had been buried since the Iran-Iraq War. We were looking for WMD proving an ongoing weapons capability that could pose a threat to world peace, not these aging remnants. President Bush has already accepted the findings in the Duelfer Report dismissing these weapons as irrelevant. (See link below)\n\nMore importantly, we already knew about those weapons and turned the other cheek when they were originally produced. Google "Rumsfeld" "Reagan" and "Saddam Hussein" and you'll learn all about the U.S. support of the Iraqi ruler during the Iran-Iraq War, when we supported one monster (Hussein) in the hopes of defeating another (Khomeini). We knew at that time that Saddam Hussein was using chemical weapons against his enemies and his own people, but we did nothing about it. Or more accurately, we signed a piece of paper saying we disapproved of his use of chemical agents, but we continued cutting deals with him because he was fighting a common enemy. We even sold him some of the chemicals that he used to construct these weapons because he seemed like the lesser of two evils at the time. Ironically, we were therefore partly responsible for creating the monster that he is today.\n\nAs a result, the real reason why the WMD story isn't any bigger is because the Republicans want it just big enough for their conservative supporters to hear it and say to themselves, "They found WMD!" but not so loud that people actually start asking questions about where and how these chemical weapons were manufacture or, more importantly, about who supplied Iraq with the raw materials to make them. That would make Reagan, Rumsefeld, and by extension, the Republican party as a whole look like hypocrites. So it's best to keep the story just large enough for Fox news addicts but not so large that the rest of the world hears about it.\n\nIncidentally, I don't suppose you remember what the liberal response was when Bush originally announced his intention to break international law in order to attack a sovereign nation, claiming that  we "knew" Iraq had WMD? One of the most quoted responses at that time was, "Of course we knew he has WMD! We sold them to him!!!" \n\nOnce again, if you people had only been listening to the liberals in the first place, you'd be so much farther ahead in the game.	Politics & Government
question_title: What can you tell me about the Green Party? [SEP] question_content: I am really interested in their politics. What are their aims? How do they work? What is their political power? Links are welcome aswell, but your own opinion would be much better. [SEP] best_answer: Go to the greenparty.org They spell out their beliefs in fairly simple terms. They have ten basic truths they live by or something like that. They are interesting your best bet is to read their website though.\n Actually go to ctgreens.org the website for the CT green partys chapter is laid out better, than just the greenparty.org it is easier to navigate.	Politics & Government
question_title: When did the states' abbreviations change to two letters? [SEP] question_content: Sometime back the abbreviations for states in the United States was more than two letters [SEP] best_answer: The Post Office made the change-- I think some people can't write clearly, like doctors, so Mr. Zip neded to make it easier to deliver mail.	Politics & Government
question_title: what is controlled materials? [SEP] question_content:  [SEP] best_answer: In our business, it means controlled.   lol\n\nThey are labeled, logged, inventoried, and whenever you take one, you subtract it from the inventory.  You always know how many you have.  You control it's usage.	Politics & Government
question_title: What is involved when being seqesterd in jury duty? [SEP] question_content: like the duties eating or entertainment. do i watch movies or listen to music...what? [SEP] best_answer: Ive never been on jury duty but from what i've heard it involves total concentration on the case presented before you. That means you are away from family, friends, tv, radio, even religion (your bible)...basically anything from the outside world that can influence your decision. Your role is to hear all the evidence brought by both sides of the law and give a totally unbiased opinion. Being a sequestered juror is a very important thing! It will probably be very hard at first, but hopefully by the end u will feel fulfilled as a citizen. Think about it this way, if your life/death hung on jurors, wouldn't you want them to care and thier decision to be fair? Good luck!	Politics & Government
question_title: Have you been receiving recorded calls from candidates? [SEP] question_content: I have been receving 5 plus recorded calls a day for the past 2 days. I finally took phone off of the hook. I am on no call list but politicians are excluded from that. How do I stop this? Anyone else having this problem? [SEP] best_answer: I am having the same problems.  I think its great that poloticians get to break any rule they so choose.  Im on the do not call list also.\n\nI think the only way to get that to work is a good ol fasioned class action law suit.	Politics & Government
question_title: where is The Declaration of Independence? [SEP] question_content:  [SEP] best_answer: I believe that it's proper home would be the Library of Congress.	Politics & Government
question_title: see US House and Senate bills? [SEP] question_content: I would like to access and read copies  of bills in both the house and senate, also the congresional record [SEP] best_answer: http://clerk.house.gov/legisAct/index.html\nhttp://www.house.gov/\nhttp://www.senate.gov/pagelayout/legislative/g_three_sections_with_teasers/legislative_home.htm\nhttp://www.senate.gov/reference/common/faq/how_to_bills.htm\nhttp://www.gpoaccess.gov/crecord/\nhttp://www.gpoaccess.gov/cri/	Politics & Government
question_title: I need some help defining what politcal party I most fit with.? [SEP] question_content: I am now non-partisan but I do have strong feelings about my political views.  For instance, I don't want more taxation and I want government out of every little thing, but I'm for protecting the environment, for social justice, no death penalty, I'm christian but don't think my religion equals my politics.  I think politicians are power-hungry and that government is too bloated. My biggest desire is to "live off the grid".  So where do I fit?  Please, no personal insults about my views.  I tolerate you, you tolerate me and remind each other this is a free country. [SEP] best_answer: There are various quizzes:\nhttp://www.politicalcompass.org/questionnaire\nhttp://www.politicalbrew.com/politest.cgi\nhttp://www.theadvocates.org/quiz.html\n\nIt sounds like you're somewhere in between a Democrat/Green/Libertarian/or "Independence Party" (i.e. Ross Perot's old party).\n\nDem: Yes -- social justice env. death penalty, free exercise of religion No -- lower taxes, bloated government.\nGreen -- Environment, Social justice,  No -- Government, taxes.\nLibertarian -- yes -- "live off the grid." No -- social justice, no death penalty.\n\n(P.S. all the libertarians love to say "you're a libertarian," and people love to claim it.  The problem is that "true" libertarians get very close to anarchy.  Do you want the government to ensure quality education and health care for Americans? Do you want businesses regulated responsibly so that they do not destroy the environment or rip off consumers? Do you want to ensure that quality jobs stay in America? Do you think social security, food stamps, unemployment insurance, and the minimum wage are good ideas? Then you're not really a libertarian.  We all like to have the government "leave us alone," the problem is exactly where do we want to leave us alone.)	Politics & Government
question_title: Does anyone think that we face another terrorist attack while the Bush Administration in in office? [SEP] question_content:  [SEP] best_answer: Well we will certainly have another attack, it really does not matter who is in office.	Politics & Government
question_title: Did a plane really fly into Pentagon in Washington ? [SEP] question_content:  [SEP] best_answer: Yes.	Politics & Government
question_title: who loves bush? [SEP] question_content: i personally think that bush is great! yet many people despise him saying he is ignorant and stupid. i say he is one of the best president ever. [SEP] best_answer: Himself ,his father,his brother and Tonny blair	Politics & Government
question_title: what sort of government does Eritrea have? [SEP] question_content:  [SEP] best_answer: The CIA World Factbook is good for stats on any country.  The site for Eritrea is...\n\nhttp://www.cia.gov/cia/publications/factbook/geos/er.html\n\nBest of luck!	Politics & Government
question_title: Should the American Republican Party be eliminated, if not destroyed? [SEP] question_content: Many people opine that the Republican party is the most repressive, greedy, racist organization in the history of the planet, far more repressive than nazis, old line Russian communists and czars, and midieval huns.  In addition, people say its orgiastic support for corporate plundering and capitalism has engendered a permanent rift between haves and have-nots, glorifies nuclear power and oil over the alarming cries of most people who claim that global warming will destroy the planet, and represent an absolute, irreversible culture of corruption and terroristic actions against most decent people.  Without the republican party, many people say, we could have more inclusion of people at the policiy levels, enforce Kyoto protocols, eliminate corporations in favor of national and international co-ops of people, enforce racial and gender equality worldwide, and most of all, end tax cuts.\n\nAre all these plausible reasons, or, like me, do you think it's rubbish? [SEP] best_answer: It's rubbish.  Republicans aren't whacking millions of people like the Nazis did.  The Kyoto protocols didn't treat developing nations the same way as developed nations.  India and China are pumping much more green house gas into the atmosphere than the US, but they wouldn't have to play by the same rules.\n\nIt's generally not a good idea to eliminate people with whom you disagree.  Why not become politically active and promote your own ideas in a peaceful way.	Politics & Government
question_title: I'm getting married how what do I have to do to get married license? [SEP] question_content:  [SEP] best_answer: if you're in canada go to motor vehicles	Politics & Government
question_title: What is extortion? [SEP] question_content:  [SEP] best_answer: Extortion is a criminal offense, which occurs when a person either obtains money or property from another through coercion or intimidation or threatens one with physical harm unless they are paid money or property. Euphemistically, refraining from doing harm is sometimes called protection. Extortion is commonly practiced by organized crime groups. The actual obtainment of money or property is not required to commit the offense. Making a threat of violence or a lawsuit which refers to a requirement of a payment of money or property to halt future violence or lawsuit is sufficient to commit the offense. The simple four words "pay up or else" are sufficient to constitute the crime of extortion. An extortionate threat made to another in jest is still the crime of extortion.	Politics & Government
question_title: A new political party eh? What yall think? [SEP] question_content: See link: http://www.pirate-party.us/\n\nThe Pirate Party of the USA, sounds interesting… a new horizon awaits the digital age, or do you think it will be a short term cause? What do you think about the cause of this party?\n\nFor more info also see:\nhttp://www.wired.com/news/politics/0,71180-0.html [SEP] best_answer: That's the greatest thing I've seen all day! Thank you. I'm pretty sure it's going to be a short term clause, but it's good to see somebody trying to work within the system. It' won't work in the long run, but bringing public awareness around is a good step (if a small one) towards political change. Plus, it's pirates! How cool is that?! Avast! Arrgghh!	Politics & Government
question_title: What unites and divides Europe both socially and economically? [SEP] question_content:  [SEP] best_answer: North to South, religion and culture, as well as ethnic background. North is protostant and primarily Frankish, Anglo-Saxon, Scandanavian and other Germanic tribes.  South is a mixture of those, plus Persian, Moorish, Greek and Roman, and Catholic.  East to West is seperated by history both recent and ancient.  West has a much greater integration historically, was technologically advanced early, democratic and capitalist. East was under the influence of Russia, is primarily Slavic, and for most of the last few hunderd years was feudal.	Politics & Government
question_title: Which nation has killed largest number of humans? [SEP] question_content: Man have faught numbers of wars and killed large number of human beings and invented dangerous weapons to kill and wound their fellow humans. This queation asks the champian killer in the world. [SEP] best_answer: United States of America is the largest killer of ppl in the world.\n\nJust a few are mentioned below\n\nKillings by atom bombs in Japan\n\nVietnam war: The mass murder of well over 1 million (some say about 3 million)\n\nThe USA encourages and financially supports the slaughter of several hundred innocent people in Palestine every year by the Israeli death squads \n\nThe USA backed Pol Pot with arms, training, finance and full diplomatic support for over a decade. This was one of the worst regimes in history, which killed over 1/3 of the population of the country\n\nThe USA gave huge amounts of funding to terrorists in Nicaragua who killed hundreds of thousands of Nicaraguans in the 1980s with guns and mines on farmland. Tens of thousands of innocent civilians lost their legs or were maimed in other ways\n\nThe USA fire-bombed Tokyo, killing hundreds of thousands of civilians, simply with the intention of terrorising the population\n\nThe USA gave strong support to the UNITA terrorists (led by Jonas Savimbi) in Angola who massacred about 500,000 people in the most horrible way.	Politics & Government
question_title: Is the USA going to go to a war agaings IRAN? [SEP] question_content: Is that correct for you, American Cittizen, in order to protect your self againts the Terrorism, to go to that war?\nIs it really because of the Terrorism? [SEP] best_answer: To me, the fact that Bush is investigating Iran because of possible nuclear weapons facilities has nothing to do with terrorism.\n\nEver wonder why the 9/11 hijackers were allegedly from Afghanistan, but somehow we ended up shortly at war against terrorism in Iraq (hm, more oil there....)? It seems pretty clearly to be about the oil. \n\nFirst, we also said we invaded Iraq not only to combat terrorism (with no prove of terrorists from Iraq), and to "free the Iraqi people", which really only destroyed their public facilities and started a civil war. And now suddenly we decide to inspect a neighboring, oil-soaked country for weapons, who are too poor to be making any anyway. Meanwhile, North Korea has confirmed to us that they possess nuclear weapons and would use them, but suspiciously we have no desire to touch them....nothing to gain there!\n\nI feel sorry for people that believe blindly what Bush says to the media and the people, lies that create hatred in our country against the unknown and different. It is quite possible that we will start a war in Iran, but more likely we will just disable them by destroying all they have to get at their oil and not send in what's necessary to take care of the people!	Politics & Government
question_title: Is religion and money the culprits for terrorism,brutality against women and inequality amogst earth people? [SEP] question_content:  [SEP] best_answer: Religion and/or money is the root of every single conflict that you can find in history.  Sad, but true.	Politics & Government
question_title: was going to war in iraq a democratic decision ? [SEP] question_content:  [SEP] best_answer: Democratic or not, it was a poor decision, we should never have gotten involved there.	Politics & Government
question_title: We all who are educated to a degree "that we are towards the path to  be enlightenedly moderate , we are------ [SEP] question_content: So all of us are being enlightenedly moderate we are that piece of puzzle on the world puzzle that we all do find our peace and calm place in the huge world puzzle and we do not cause trouble to fix in the world huge puzzle or you can say only education does not make some one a smooth, easy piece of puzzle of the world. So I guess whole problem in this world is due to the fact; though trouble causer to world puzzle , who can not relate themselves to world puzzle peacefully is only due to their theoritical bookish knowledg- if they claim to be educated ; they did not receive enlightened moderation through practical and real facts and figure on the world puzzle. And in a trial to fit in this world puzzle peacefully and smoothly they break , kill,and dismentle other pieces of world puzzles(killing other mankind) They think they can not be fit in the world puzzle due to the fact that other have placed themselves well in that puzzle of the world. What is your opinion.? [SEP] best_answer: It's a puzzle.	Politics & Government
question_title: how many BBs in a M-18 anti-personal mine? [SEP] question_content:  [SEP] best_answer: The M-18 anti-personnel mine is usually called the Claymore mine.  It contains 700 steel spheres (BBs) that each weigh 10.5 grains.	Politics & Government
question_title: Why do U think Iran is threatening  Israel if the U.S. attacks it ? [SEP] question_content: What does ISRAEL have 2 do with it ? [SEP] best_answer: Because core influential people in USA happen to be Jews! They probably play a crucial role in USA's economy and politics (leave alone Hollywood). Iran wants to touch the raw nerve by threatening to hit Israel which will deeply upset the influential/monied American Jews.	Politics & Government
question_title: where can i find regulations on instaling gas heaters and if they need to be replaced ? [SEP] question_content:  [SEP] best_answer: If you are talking about a house, the state housing code would be a good place to start. Since you don't identify the state you're talking about, no one can offer much more. You can call a gas appliance installer and ask him, of course, but apparently that's too simple.	Politics & Government
question_title: FDA Sold out to the pharmaceutical company's!!? [SEP] question_content: Recently I traveled to several country's, one thing i noticed there were no commercials about Pharmaceuticals, aspirin, yes, antacids yes, the usual stuff, These commercials that i have seen in the US, are disgusting,  they are using linguistics, and physiology to get  the elderly and middle age America to see there doctor, useing scare tactics? one commercial says" ask your doctor if its right for you?"  With some idiot on an escalator, as if with this drug its going to lift you to a higher level,  or the Bob commercials, , Male enhancement! or Cialise? truthfully these are issues that people should keep private and speak only with a doctor, Remember America FDA stands for the food, and drug Administration, personally they should be split up, these company's should be investigated to see who in Washington is profiting from these company's, I'm disgusted by this and i believe they American people are as well! \nYour comments are welcome\n WAKE UP AMERICA [SEP] best_answer: the FDA, the senators, and the doctors who work with the FDA profit from this. the FDA sold out a long time ago but now i'm actually starting to see change there. major news networks are actually doing stories on certain drugs and their harmful effects with out plugging some other drug at the same time. this wouldn't have happened even a year ago.	Politics & Government
question_title: Why do immigrants need to learn English if the IRS, DMV, Federal Government and companies deal in Spanish? [SEP] question_content:  [SEP] best_answer: HAve you noticed this discussion is turning more and more and more aggressive, aren't we here to play a game, to talk about our ideas, and to share information.\nWe don't have the solutions, but believe me, the aggression would create more aggresive environment, wich is not what is needed here!\nI believe the immigrants don't need to learn english but MUST learn english, just as many people in the world learn english to get better oportunities, and - wheter we like it or not - like many people had to learn spanish to make business or get to important positions al over the world.\nRemember, we live now in a globalized world, don't take that apart!	Politics & Government
question_title: How would the Fairtax improve your life? [SEP] question_content: Go to Fairtax.org.  read and think.  If you are under 40, you should support this [SEP] best_answer: The fairtax would not only improve my life, but the life of everyone.\n\nUnder this plan, I would not be punished for saving money or selling stocks for a profit.\n\nI am not sure why Steve thinks this would increase taxes on the poor, and give huge tax breaks to the rich.  This is simply not true.\n\nThis plan, like many national sales tax plans I have seen has a tax refund for all money spent up to the poverty level, which means the poor would pay nearly no taxes at all.  This plan would give an automatic $10,000 refund for a single person household, which increases for each additional person, meaning the poor would have at least an extra $10,000 a year of income.  If you are poor than you will not buy enough goods and services to surpass the $10,000+ yearly refund, so the net effect is more money in the pockets of the poor.  Remember a sales tax is a percentage of money spent on goods.  If the national sales tax is 23% and the refund is $10,000, a single person who pays $20,000 a year on goods and services, would have paid $4,600 in taxes.  However, under this plan he would receive a $10,000 refund yielding a net gain of $5,400 each year to either spend or save, and if he were to save it, he would not be taxed on the interest earned on the $5,400 savings.\n \nThe rich are the ones spending the most money, so they will pay the most under this tax plan. \n\nThis plan is the most fair, since if you do not want to pay any taxes then all you have to do is not buy anything and you won't pay any taxes!\n\nGreat Question!	Politics & Government
question_title: Is there a different type of resume for the military? [SEP] question_content: If so, what does it look like.\n(this is if you want to be an officer) [SEP] best_answer: 	Politics & Government
question_title: What is the Republican Liberty Caucus ? [SEP] question_content:  [SEP] best_answer: The Republican Liberty Caucus is a grassroots, nationwide organization affiliated with the Republican Party. They support candidates who believe in the following values:\n\nLower and fewer taxes \nThe right to privacy \nThe right to keep and bear arms \nBalanced budgets through spending cuts \nEducational choice \nFreedom of speech \nProtection of property rights \nMarket-based health care \nAlternatives to the drug war \nAll-volunteer armed forces \nTerm Limits \nSound monetary policies \nDeregulation \nPhase-out of foreign aid \nEnding federal welfare \nPrivate options to Social Security \nFree trade Privatization of government functions	Politics & Government
question_title: Germany govern. has prohibited german scientists who wanted to participate holocaust congress in iran, opinion [SEP] question_content:  [SEP] best_answer: They don't want trouble.\n Doubt about Holocaust for Jews is something like Mohammad cartoons for Muslims, they are sensitive about it so it's better to be gentle and accept their limits.\nThe only government involve in holocaust was Germany and they have confessed that they did it and they don't want more problem, so they ban their scientists.	Politics & Government
question_title: How much money does America give Israel every year? [SEP] question_content:  [SEP] best_answer: Toooo much,and its all tax payers money,and its not only money ,they give them political, technological & military support that worth more than money.\nactualy,the invasion of Iraq and the bilions spent in it was all for the sake of Israel,and also taken from the us taxpayers,\nI think that americans work to pay for israel to be happy:)	Politics & Government
question_title: now that there is Democrat victory,should u,s,a have Nuremberg<sp>trial for bush? [SEP] question_content: whould that make you dem,s happy? [SEP] best_answer: Well I guess we see that Casandra is one of the uneducated Dems who does not realize Bush didn't send anyone to war \nCongress had a hand in that vote Dems & Reps both.	Politics & Government
question_title: How many FEMA trailers are in New Orleans? [SEP] question_content: How many were requested by displaced residents after Hurricane Katrina and how many were issued? [SEP] best_answer: HAHAHAHAHAHAH \n\noh my gosh. thats like asking how many grains of sand there are at a beach.\n\nthose trailors are everywhere, in the lawns of homes that were ruined.\n\nin parking lots(all set up in an organized way by FEMA)\n\nI mean in the city of NewOrleans theyre everywhere, and in the suburbs around it they are in front of the homes that were ruined. Like if my house was flooded I have a trailor in the lawn.	Politics & Government
question_title: Dual Citizenship? [SEP] question_content: britian allows dual citizenship which I believe is wrong, I know singapore your have to give up your original country to become a citizen of singapore and pledge allegiance to Singapore. I believe America is the same? no wonder UK is having problems with its immigrants if they have allegiance to two countries what are your thoughts. If you want to become British I believe you have to give up your country if you are not willing to do that you stay there. [SEP] best_answer: America is not the same.  There's many that have dual citizenship here and I too beleive it's wrong.  You can't be loyal to 2 masters.  Pick one and stick with it.  It's one thing to be proud of your heritage and yet another to be loyal to your country.  If it was so great.....why leave it?	Politics & Government
question_title: A speed camera caught me doing 63mph through a 30 zone, I hate speed cameras, shouldn't they be banned? [SEP] question_content: I was late for work, I needed to go that fast\nThis country is turning into a police state [SEP] best_answer: 63 mph in a 30 zone !!!!!!!!!!!!! are you some kind of idiot, i hope you get a ban as you deserve one, at over 60 mph you could have killed someone, if a child had steped out in front of you there is no way you would have been able to stop. Speed cameras are there to stop people like you !!!!!!!!!!!!	Politics & Government
question_title: Who here agrees, that this yahoo questionaire and answers are very stupid? [SEP] question_content: Sometime some people give out the DUMBEST questions and us people have to answer them hmmm.....Why can't anyone have common knowledge questions and answers, like who cares about the whole msn thing or other stupid topics some of you come out with. I mean come on NOT everyone can sit infront of their PC and read bunch of crappy stuff...Who here agrees with me write back and your opinion.\n\nJackie [SEP] best_answer: You mean like this one?????????????	Politics & Government
question_title: i live on 109th and broadway am i under rent control? [SEP] question_content:  [SEP] best_answer: If the building you are living in was built before 1940 then it is very likely.  Ask your landlord.	Politics & Government
question_title: if some one gets arrested for control device, what are they charged for. what does this mean? [SEP] question_content:  [SEP] best_answer: if you mean "controlled substance" that means any kind of drug or narcotic that is either illegal or requires a prescription.  if they don't have a prescription or it's on the DEA's schedule of drugs, they can be charged with "possession of a controlled substance".\n\non the other hand, i've sometimes heard "control device" used for when someone is arrested multiple times for drunk driving.  in some states the judge will order that a device, basically a portable breathalyzer, be installed in the person's car.  this makes it so that they have to blow a clean (no alcohol) test in order to start their car.  presumably someone could be arrested for disabling or removing it.	Politics & Government
question_title: what is gross sexual imposition? [SEP] question_content:  [SEP] best_answer: In in depth definition can be found at the following link.\nhttp://www.highlandcoso.com/2907.05.htm	Politics & Government
question_title: how do i find a halfway house in arkansas for release prisioners? [SEP] question_content: i am looking for a halfway house in arkansas for prisioners who didn't have no place to go to after being release [SEP] best_answer: There are several in the Little Rock area that I am aware of, but funding is tight so they change every few years.  I had a friend in one in West Central Little Rock, but I am not sure of the name.  Contact the parole department and they can probably help you (Blue pages).  If the parolee does not have a place to parole to, they will probably force him (or her) to go into a halfway house anyway rather than keep them locked up.  I hope this helps, I have a lot of friends in the ADC and have been through this before.  Good Luck!	Politics & Government
question_title: In World War 2 Hitler killed himself, and some one else, who was the other person he killed? What did he use? [SEP] question_content:  [SEP] best_answer: Eva Bruan (sorry about the spelling) I think it was cyanide.	Politics & Government
question_title: What's the statement(s) for Singapore Law for Scamming? [SEP] question_content: Please help me state at least 5 regarding to scammings. Thank you!! [SEP] best_answer: What do you mean by scamming?\nHere is the Law on the protection of individuals who have been cheated(http://statutes.agc.gov.sg/non_version/cgi-bin/cgi_getdata.pl?actno=1872-REVED-224&segid=888373003-003248)	Politics & Government
question_title: What will President Bush's guest worker program do? [SEP] question_content: What will President Bush's plan do, and are there any opposing plans being considered? [SEP] best_answer: Guest workers sound great in theory.  But it will be like having illegals with a voice.  Are they citizens?  No.  But they will march just like the pro-illegals marching tomorrow, and guest workers will have a legal foundation to their argument.  People will be more sympathetic:  "Oh, we invited them in."\n\nI'm against the guest worker program.  Read the following.  It's long but good, and I wrote it.\n\n----\n\n\nIllegals aliens are NOT citizens.  They have only HUMAN rights in the USA.  THAT'S IT.  They have no Constitutionally guaranteed rights.\n\nDeporting them is NOT a civil rights issue.  We have the right to manage our immigration policy however we see fit.\n\nAnd regarding compassion, I have tons of compassion for them.  But we have a country to run, and we can't let people just waltz into the USA.  WE CAN'T ALLOW THEM TO IMPORT POLITICS.  Poor, uneducated, illiterate people tend to like SOCIALISM.  I don't.  I'm not talking about good all-american bleeding heart liberalism. I'm talking about Castro quality SOCIALISM.\n\nAlso, they are massing in the Southwest by the MILLIONS.  Do you realize that the population of TEXAS is 22 million.  And the proposed legislation wants to make 12 million illegals citizens.  And MOST of those are in the Southwest.  So, don't you think the people of these states have the right to not get their vote diluted by potential SOCIALISTS. This is not about race.  I have no problem with people who are here legally.  But when you allow millions of people in, they congregate together and hold the same political leanings (like allegiance to Mexico and socialistic beliefs).  The fact that most can't speak English just strengthens their solidarity and reinforces their beliefs because they can't understand what most Americans are saying.\n\nThis has the makings of ethnic strife written all over it.  Look at Northern Ireland. Iraq. France. Cyprus. Sudan. Turkey AND Iran with the Kurds.  Quebec in France.  Rwanda.  Yugoslavia.  Chechnya.  China.  And let's not forget Mexico itself, with the indian uprising in the Chiapis.  There is a clear correlation between ethnic strife and large areas that do not integrate into the whole.  This is what will happen if we have entire cities with millions of new non-English speaking citizens spring up in the southwest.  And this will happen if we have an open border.  The 12 million that we're talking about right now is just a start.  What about the next 30 years???  \n\nThe homogeneous culture of America is probably what made America as great as it is.  It is the most populace country in the world with a homogeneous culture.  Yes, we are filled with different races, religions, and ethnicities.  But they all came in, interacted with the other ethnicities, and diffused into living side by side.  Small areas did spring up with primarily one race/religion/ethnicity -- and there was almost always some amount of strife in that area.  Fortunately the areas were small enough to not expand to the level of a national conflict.\n\nAnd don't be fooled by the "guest worker" program.  They'll still be dirt poor, but "legal."  Then they'll have a basis for petitioning for rights.  They WILL want citizenship EN MASSE.  It will be the exact same situation, but worse since they'll have been INVITED.\n\nThe best outcome would be that we can integrate them all in.  But that will not happen.  They are poor.  We are typically the product of our homes, and the homes will be uneducated and spanish speaking.  The second best outcome would be a peaceful secession.\n\nPersonally, I'd rather pay a dollar more per pound of oranges, rather than have my kids or grandkids bombed or have to fight a civil war.	Politics & Government
question_title: update please,just what is happening at the polls,? [SEP] question_content: just lets be honest ok ,who is ahead as of now...dem or repub? simple ,no name  calling ..facts ok.... [SEP] best_answer: http://www.pollingreport.com/CongJob.htm	Politics & Government
