question_title: Does anyone know what book Vanessa Hudgens was reading in the high school musical movie? [SEP] question_content: for those who watched high school musical, the book im talking about is when Vanessa was reading in the beginning of the movie and her mom went to her to tell her to stop reading and to go to the "teen party thing". [SEP] best_answer: well i saw that there's an " if " in the front cover and with three girls in the back cover. i hope it helps.	Entertainment & Music
question_title: Witch one? [SEP] question_content: Choose which 1 u like more. Plz list em.\ncoke or sprite?\ntwix or m&m's?\nrihanna or beyonce?\nChris Brown or Bow Wow?\nPistons or Heat?\nSwimming, volleyball, or basketball?\nt.v or computer?\nyahoo or google?\nBarbie or Bratz?\nafro or bald?\npop or hip-hop?\npaper or plastic?\nmusic or movies? [SEP] best_answer: wut the heck possesed u to copy my question\nand u copied the whole question 2\nu question steeler?!!??!!??!!??!!??!!??!!	Entertainment & Music
question_title: When I'm used, I'm useless, once offered, soon rejected. In desperation oft expressed, the intended not protec [SEP] question_content:  [SEP] best_answer: i guess a condom.	Entertainment & Music
question_title: What all are the institutes in India that teaches Multimedia and Animation? [SEP] question_content:  [SEP] best_answer: i know abt this institute called GECKO...in jpr n ajmer..it is opened by one ov the best animation directors ov india n he has directed some foreign movies too...but i dont rem. d name...	Entertainment & Music
question_title: This is a survey for everyone Want to take it? [SEP] question_content: Whats the couler your wearing?\nGreen=Sexy\nblue=optimistic\nyellow=happy\npink=pretty\nwhite=hot(cute)\nother=insicure\nnone=weird\nWhat type of god/godess are you?\nWater god/godess=stupid\nearth=god/godess=sweet\nother god/godess type=pathetic\nWho's your dream guy/gal?\nJessica alba=prince\nZac Efron=RockStar\nJessica Simpson=actor/actress\nTom Cruise=princess\nthanks for taking the survey,I'M A SEXY SWEET ROCKSTAR! [SEP] best_answer: nooo u just hav a lot of spare time!!	Entertainment & Music
question_title: Which comedy show is better? [SEP] question_content: Fresh Prince of Bel Air or That 70's Show? [SEP] best_answer: That 70's Show	Entertainment & Music
question_title: my friend told me this riddle and its cool.......? [SEP] question_content: what comes once in a minute,twice on a mime,and never in a day? [SEP] best_answer: the letter m. twice in MiMe once in Minute and no letter m in day	Entertainment & Music
question_title: What is that song by Eminem? [SEP] question_content: If it helps, I think it goes, "Go crazy, ahahahahah," or something. [SEP] best_answer: "Just Lose It"\n\nJust lose it, ahahahahah,\ngo crazy (ahahaha) \noh baby (ahahaha)\n\nThe song where he sounds like PeeWee Hermon. I so didn't spell his name right.	Entertainment & Music
question_title: Has Anybody Seen the Bodies Exhibition? [SEP] question_content: Their official website is www.bodiesexhibition.com\nThey use real human cadavers as art and education purposes\nHas anybody seen it or contemplating on going?\nIf you've seen it, what kind of cadevers on display? [SEP] best_answer: Yes. My friend (a nurse) and my son loved it.  Our boyfriends did not and complained the whole time.  They do use real human cadavers, but the display is done tastefully.  My son is eleven and can be immature, but he was more interested in seeing the different systems on display (vascular, muscular, etc) and the comparison between different organs in all states of health.  The crowds were bad and the deceased woman with the 8 month fetus was disturbing to me (female who lost a child) but otherwise highly recommend it.  \n\nAll the people donated there bodies to the display. No ones Identity of cause of death is revealed.	Entertainment & Music
question_title: who like me and u by cassie? [SEP] question_content: i luv itttttttttttttttttt!!!!!!!!!!! [SEP] best_answer: the song is iight but da remix wit my man, Playa A is poppin... check it out at www.myspace.com/6p	Entertainment & Music
question_title: Any Sugababes fans? I went to the concert at the Dominion - when is it on TV and what channel? [SEP] question_content: I cant find out anywhere, I know it was filmed for TV and I have Sky so I have to watch it cos I'm in the audience! [SEP] best_answer: I love them too. Is Keisha Simon Webbe's cousin? That's what I heard anywayz.\n\nAnyways, sorry, I can't help you. But good luck.	Entertainment & Music
question_title: Anyone know where i can download Nirvana videos please? [SEP] question_content: Please don't direct me to YOUTUBE i need to DOWNLOAD [SEP] best_answer: You CAN download videos from YouTube !!!\n\nTo download videos from YouTube and any other site :\nGet Firefox from http://www.mozilla.com/en-US/firefox/\nAnd then install the Download Helper extension from https://addons.mozilla.org/firefox/3006/  or this one Video Downloader https://addons.mozilla.org/firefox/2390\nIt works great for me.\n\nSince the videos are in the .flv format you need to get a flv player. You can get a very good one (and completely free ) here http://www.download.com/FLV-Player/3000-2139_4-10505954.html?tag=tab_pub\n\nIf you want to convert them into another format ( mobile phone, iPods, mp4...and anything else) use this awesome free program called Super http://www.erightsoft.com/SUPER.html\n\nAlso you can use this site http://javimoya.com/blog/youtube_en.php and copy/paste the url's   from the page with the video there but personally I'd recommend using Firefox\n\nFirefox is the best !!!\n\nAnd for movies and anything else use http://www.torrentportal.com/ and http://www.bittorrent.com/   and  http://www.torrentspy.com/\nTo download from this site you need a torrent program like these :\nBitComet   http://www.bitcomet.com/      or  \nAzureus     http://azureus.sourceforge.net/	Entertainment & Music
question_title: Do you ever feel as if you are better off being alone? [SEP] question_content: ♥Or possibly with just one or two special people in your life? [SEP] best_answer: I AM better off being alone. Until things change in my life, that is the way I prefer it to stay. Not cynical, just the plain truth.	Entertainment & Music
question_title: What are the ST Trinians girls going to do when the Head Girl GRACE is expelled on FRIDAY? [SEP] question_content:  [SEP] best_answer: get flash harry in	Entertainment & Music
question_title: Does anyone know where I can write to Alex Winter from Bill & Ted? [SEP] question_content: He's from the Lost Boys too! [SEP] best_answer: Have you tried his fan web site?	Entertainment & Music
question_title: Whats the name of the horror film about big foot terrorising a familly in texas,? [SEP] question_content: It was shown on t.v. in the late 70s or early 80s. and used to scare me witless. I think it was about a big foot, at least it was a monster simmilar to a bigfoot. I belive that the film was adapted from a true story. Again I think it was set in texas, but I remember there being swamps in the film. It killed the familly dog and chickens. and try'd to get in to the home. I remember the end of the film, where a man -could of been a police man- standing by his car on a road and looking in to the forest/swamp he was wearing a stetson and sunglasses, there was a voice over talking about the horror that tookplace in the forrest.\ncan you help me with this? as for some reason it has been in my mind for the past few months. [SEP] best_answer: There have been numerous bigfoot movies, with pretty much the same plot, so it's hard to define the exact one you are looking for.  However, I did find several around that time frame, and I've pasted the link below.  The titles are listed towards the bottom of the page, under References and Notes.\n\nhttp://en.wikipedia.org/wiki/Sasquatch\n\nThere is one version that I like the best though and it's called, "Legend of Boggy Creek" (1972)  It was filmed in Arkansas not Texas, but it has alot of the same elements you described.  Here's the link to it too:\n\nhttp://www.imdb.com/title/tt0068837/	Entertainment & Music
question_title: The Chancellor's 75th riddle? [SEP] question_content: It goes up, but at the same time goes down. Up toward the sky and down toward the ground. It's a present tense and past tense too. What is it? [SEP] best_answer: A See-Saw.	Entertainment & Music
question_title: What do you call an abortion in Checkoslovakia? [SEP] question_content:  [SEP] best_answer: a cancelled Check? LMAO	Entertainment & Music
question_title: here is my best joke eva!!!!? [SEP] question_content: in a small town far away from normal civilization, a man rides up on a horse, he parks the horse at the local beer hole, he takes one step in the place, scopes it out, and finds himself a seat at the bar, he orders his drink and has a beautiful array of women offer themselves to him, he makes his choice and takes a nightcap with her, the next morning he wakes up and finds that half of his cash is missing and so is his misstress, so he cleans up and heads downstairs, he asks the bartender where the girl went and the ladies come back out, he cannot find the woman, so he forgets about it and chooses another, the same thing happens in the next morning, he has an even smaller amount of cash, so he calls the ladies out, they are both missing, so he does this again, chooses another girl and wakes up the next morning, to his surprise the girl is still there and he is great pain, he looks over and the lady takes off her wig and it's patrick swayze in a tube top, man that guy was a lucky man!!!! [SEP] best_answer: patrick swayze agn?   o_O	Entertainment & Music
question_title: Whats the song that goes "you and you and you your gonna love me" the older one? [SEP] question_content:  [SEP] best_answer: You're going to love me\nfrom "Dream Girls" a musical stage play.\nThe original was NOT by Jennifer Holliday!	Entertainment & Music
question_title: Does anybody like X-Japan? [SEP] question_content: they were a japanese metal band a few years ago.  i just saw their last concert and it was soo cooooool. [SEP] best_answer: Yes, they rock  !	Entertainment & Music
question_title: I am on a degradation trip - won't you join me? [SEP] question_content:  [SEP] best_answer: Join you? , catch up - i'm way ahead of you.	Entertainment & Music
question_title: what name do u like and hate? [SEP] question_content: i like names like emily and garyn (i saw in another question) and i hate names like Jamilia and Victoria [SEP] best_answer: I like Homer Elmer Snodgrass that is my favorite.	Entertainment & Music
question_title: Did anyone watch Nip/Tuck last night? [SEP] question_content: Who was the psychiatrist that Connor was talking to? At first I thought it was Matt because it sounded like him, but then I realized it wasn't. [SEP] best_answer: A figment of Shawn's imagination. Shawn was dreaming about what could go wrong with his relationships with his family. You can tell it is him in the way he turns out rich and successful. His ego came shining through the dream. These wher his worst dreams. Afterall, he pushed for the first hand surgery on Connor. He is afraid that Connor will blame himself for his marriage breaking up the way he blames himself for his father leaving him  and his mother when he was a child. The analyst may be Shawn or may be an analyst Shawn has seen to deal with his problems in the past. My guess is it will cause him to go see Christian's analyst Brooke.	Entertainment & Music
question_title: Anyone else think YAHOO ANSWERS will be much better when all the little kids go back to school.? [SEP] question_content: I hate teenagers. [SEP] best_answer: While some of the questions tend to be tiresome in their redundancy, and the little ones really do need their own Answers site where they are not exposed to the other weirdo's out here on these boards.\n\nI find teenagers fun and they help keep me young.  So while they at times do get on my last nerve, I find that I would rather have mine and their friends at my house, that way I know exactly what they are doing.\n\nI have long held the belief that our country should be ran by a group of elementary school kids and a group of teenagers....the younger kids have all the questions, and the teenagers have all the answers.	Entertainment & Music
question_title: have you all seen the previews? [SEP] question_content: of  the new Superman movie. Do you think its going to be good? [SEP] best_answer: Yes and yes.  The movie is directed by Bryan Springer who did the first two X-Men movies.  He did not direct the latest and third X-Men film because he was busy with Superman.  Two of his screenwriters from the first two X-Men films wrote the script for the new Superman.  I think that is why X-Men 3 is not as good the first 2 films, because the behind-the-scenes talent left to work on Superman.  So that means that Superman Returns should be one really, really good movie.  I also just learned that there MIGHT be a teaser trailer for next summer's Spider-Man 3 movie played before Superman Returns; if this is true, then going to see Superman will be a great experience for a lot of people.	Entertainment & Music
question_title: can anyone tell me some really fun places to go dancing in philadelphia? [SEP] question_content:  [SEP] best_answer: privet!zdes v tbilisi viu4ilsa:)mi mogli bi pospletni4at 4erez yahoo messenger,koneshno esli ti ne protiv i ne zaniata:)	Entertainment & Music
question_title: Shoes off or on? [SEP] question_content: when you come in your house?\n\nMines are off soon as I hit the door [SEP] best_answer: Off. First 2 steps in are out of the shoes.	Entertainment & Music
question_title: Who will be voted off tonight on American Idol? [SEP] question_content: Tonight, May 17th [SEP] best_answer: Sadly enough, I think it'll be Elliot. He is missing that "it" factor, and Taylor and Katherine's performances last night outshined his. We shall see though..! =)	Entertainment & Music
question_title: Why is Society obsessed with reality TV? [SEP] question_content:  [SEP] best_answer: Society ISN'T, but TV executives are. Why?\n\n1. Extremely cheap to make\n2. Gets people to phone in to vote, making the execs MILLIONS.\n3. It does appeal to some base, moralising smugness (eg. I'm not as fat, ugly, stupid and shallow as Jade Goodey) that does seem to permeate society today.	Entertainment & Music
question_title: What has 68 feet and 25 teeth? [SEP] question_content: The front row at a Willie Nelson concert!!! Ha ha! [SEP] best_answer: WHAT'S GOT 100 TEETH AND HOLDS BACK A MONSTER?\n\n\nMY FLIES!	Entertainment & Music
question_title: What's the best movie to watch in 5.1 sorround sound? [SEP] question_content:  [SEP] best_answer: Okay, there is simply 5 movies that are the best!\n\n1.Top Gun\n2.James Bond \n3.Star Wars\n4.Independence Day\n5.King Kong	Entertainment & Music
question_title: When is Eminem coming out with a new CD? [SEP] question_content:  [SEP] best_answer: 	Entertainment & Music
question_title: Why did George Michael get chocolate all over his hands? [SEP] question_content: Cuz he was CARELESS with his WHISPER! \nBoom Boom!\n\nOh man the old ones are the best ones eh kids?!\n\nOf course an alternative answer could be that he shoved his hand up another fella's hole in an old toilet....take your pick. Whatevers good for you. [SEP] best_answer: His hands were in someones Snickers !	Entertainment & Music
question_title: is hyperbaric oxygen therapy safe to provide while patient on methotrexate therapy? [SEP] question_content:  [SEP] best_answer: I can't imagine why it wouldn't be, but you should really ask a doctor.	Health
question_title: how to grow tall? [SEP] question_content:  [SEP] best_answer: get different genetics	Health
question_title: help do what is worng? [SEP] question_content: yesterday a car hit the back tire of my bike and i flew off as i was falling my shoulder popped out and than back in real fast. It is really sore but not like pain where i need to cry. My hand is tinglin and is sore too what happend? The doc x rayed and said it is back in place and he said i have rotary cup damage what does that mean? He said i may need surgery why is that? I am supposed to check the circulation in my hand every one in awhile by checking my finger nails why do i have to do that? Do i have to wear the colar and cuff that he gave me? \nIt just mainly hurt whn u move it forward to the side is ok [SEP] best_answer: OK...you have a fresh injury an you're going to feel the consequences of that with sore muscles and pulled ligaments.  the Rotator cuff is what keeps your arm in it's socket and helps it move around, similar to your knee joint.  If you have an injury, on the inside of the joint, you may need surgery.  Checking the circulation by pressing the fingernails indicates if the blood in your injured arm is circulating.  If your fingernails are a blue or black color, then the oxygen in the blood is not circulating properly and you should report this condition asap to your doctor.  Wear the collar and cuff for a few days and mend before you start to worry about the surgery and getting back to normal activities.  Your body uses rest to heal.  So...rest.  Then call your doctor with any other questions.  \n\nGlad you weren't seriously injured.	Health
question_title: Should i get a medicine ball or a toning tube for working out? [SEP] question_content: I bike quite often, but i'd like to help exercise various parts of my body. I'm thinking of getting a medicine ball (or a fitness ball/stability ball). I'm also thinking of getting a toning tube set. What do you think would be best? [SEP] best_answer: I would get the toning tubes first.  The resistance bands are good for working out all parts of your body and you can do many exercises with them.  Next, I'd get the stability ball.  You can use that in combination with the toning tubes and do even more exercises.  A medicine ball is different than a stability ball.  The stability ball is the big inflatable ball that you sit or balance on.  A medicine ball is a smaller weighted ball.  It is good for doing weighted crunches and other weighted ab/core exercises.  I'd get that last just because it has the least uses of the 3.	Health
question_title: if i were to eat foods high in fat, like nuts, would i gain weight? [SEP] question_content: btw, weight gain is my goal. could i gain 5lbs in a week? [SEP] best_answer: Yes you would. I suggest you go straight for the Weener and avoid all that fat.	Health
