title: 12 mm x 1.5 pipe plug [SEP] content: Fits cylinder head on GM 3.5 water crossover manifold to block off unused hole in clyinder head that causes leak. Use with AC-Delco 251-2058	positive
title: Great information and available for FREE [SEP] content: This film has great information and is now available to view in its entirety at the future of food website.	positive
title: Works Great [SEP] content: This is a much better alternative to the suction cup mount that came with my GPS. Just place it on your dash and it stays in place perfectly.	positive
title: So Funny [SEP] content: Chris Tucker at his best, no question. One of my favorite movies of all time. Recomend to anyone who has a sense of humor	positive
title: mind blowing! [SEP] content: I love the way Ellen Hopkins portrays the story through prose form. I caught myself reading "Crank" at lightning fast speeds because of how capturing her writing is. With writing in prose forms it offered me a new way of reading a book and having to learn how to read a book written this way. It was refreshing and daring. "Crank" is a detailed book about life, love, friends, family and drugs. You won't be disappointed.	positive
title: Fantastic Textbook [SEP] content: I used this book to teach myself Scheme. It used to be offered at MIT as 6.001 but unfortunately they removed it in favor of 6.01 Python. Scheme is very much the "Latin" of programming languages: it's not extremely useful but it teaches you how to approach programming and how to think about it. Highly encouraged.	positive
title: Love this DVD [SEP] content: This is an excellent DVD. I love it because it teaches while girls can be little princesses, they can still do things for themselves. My little girl loves it and I highly recommend it!	positive
title: foldable table [SEP] content: It's just the item I was looking for. I used the table for art shows to display my wares.	positive
title: ok [SEP] content: These were quite heavy. My son said his feet sweat when he wore them with his boots. So he wears them around the house instead of slippers. They have held up to many washings. I would recommend them.	positive
title: Ramshackled Still Sounds GREAT [SEP] content: I bought this LP back in '77 and was blown away by the versatile drumming of Alan White. Every track has a different feel. I had to add this CD to my collection of growing YES CDs to replace old LPs. This is one of my favorits...	positive
title: This guy can sing! [SEP] content: Long Time Coming is a stylistic change for Jonny as he has moved away from the blues. Instead he favors rock, pop, and soul on this album. His voice isn't as raspy as in his previous work, but his vocals are still excellent. The songwriting is very good and the album flows nicely. My only complaint is that Long Time Coming doesn't showcase Jonny's guitar skills. There are only a few solos on the album and his guitar tone isn't as dirty as it was on Smokin', Lie To Me, or Wander This World. Overall, good album by Jonny but I would reccomend getting Lie to Me and Wander this World before this one. Another artist to check out is Howard Lee Edwards. I recently discovered him and I really like his music. He has a new album coming out soon and there are a couple of songs off it on his website www.HowardLeeEdwards.com. Check it out!	positive
title: 3-6 is cool [SEP] content: Hey man, I read your review and I would have to agree with you on the wicked part. It seems that they don't know what to come up with now. For example, Choices 2, it was good but not as good as thier other stuff like Choices 1. It feels like they lost the feeling for music that they had before like "When the Smoke Clears," that was a cool CD. Hey, you know what happend to La Chat, Murder She Spoke was a kick @ss CD.	positive
title: Pre-Ordered [SEP] content: Not received yet, but have the first two seasons. Love the acting and the way the actors all fit together and seem like a real family. Tom Selleck is always great but really shines in this one. Really looking forward to receiving this and hope it will continue for many years.	positive
title: Lots of action [SEP] content: Great book if you like action stories. Complex, well-developed characters. Intriguing plot. Four sets of villains, sometimes hard to keep track of who's who, especially everybody is not what the seem. Long discourses on Bible history sometimes interrupts action at inappropriate times. Cotton Malone is a wonderfully developed character and I will read additional Steven Berry books with this character.	positive
title: Fabulous shoes [SEP] content: I wore these as a bridesmaid in a wedding and was prepared to change early in the reception, but they were much more comfortable than I expected. I bought a half size larger than I normally wear. I got tons of compliments.	positive
title: Alla Rakha was peerless and still is [SEP] content: What a slice of nirvana from 1968 [recorded in 1967, I believe]! For fans of Rich, I am not sure what the appeal would be, but for Alla Rakha devotees, this is one CD you cannot live without.The packaging is simple, but faithful to the original LP's artwork. All the quality in this one went into the superb mastering work. You feel like the musicians are in the room-and I don't have thousand dollar speakers, folks. Five Stars on this one.	positive
title: A very strong record [SEP] content: I really can't help but dismiss the coldness spread out by some critics when this album came out. While this isn't her best-of-all album, it's still at least a four-outta-five stars one. I really love her version of Springsteen's Tougher Than The Rest and if it wasn't for any other song, this would still earn a four. Who cares if it's a bit soundlarge every now and then! Who cares about the "formula". It's a hell of an album. One simpl<y can't judge Emmylou's albums by any formula or anything but her singing. Just listen to it!!!	positive
title: Excellent Book !!! [SEP] content: I just finished reading this book. I must say, that as a PC tech , this book is one of the best I've come across. Carey has made it easy for the casual user to understand how to take care of their own computer and fix simple problems. It's written in simple to understand language that anyone can follow. This book is also a valuable reference for even experienced technicians.I will be recommending this book as a must have for all of my customers. Thanks to Carey for bringing a book like this to the masses.	positive
title: good brother, Bad brother [SEP] content: this was a very interesting read . I learned many things reading this book. I have suggested others should read it.	positive
title: ABSOLUTELY BRILLIANT! [SEP] content: This is not only one of the best punk songs ever recorded, it's one of the best songs period. This song is as close to perfection as you can get, both lyrically and musically. You would think that an 18 minute song would be boring at times, but not this one. The changes in tempo and the scathing political commentary keep your interest the entire time. This is a masterpiece.	positive
title: Very useful book [SEP] content: Book was recommended for use by Interpreter Training program teacher as an additional tool. I have gotten considerable use out of it over the past year in my transliterating and asl classes. Only one drawback just recently noted. The DVD is not supported by the newer MAC OS Lion systems so I'm forced to use it on a Windows based computer. Other than that, very satisfied with this book.	positive
title: Trims well [SEP] content: This product works very well. The 3 cutting guides allow you to pick the correct length. There is an adjustable cutting guide that was of no use. The charger has to be plugged into the trimmer instead of just putting the trimmer into a charging cradle. This is inconvenient.	positive
title: Love and Trust [SEP] content: She suffered a terrible loss. But she found the love and trust she needed to go forward. You will cry.	positive
title: Phantom of the Opera original novel [SEP] content: Fantastic condition, NEW. Halfway through the book, enjoying it immensely.Perfect purchase, great seller.	positive
title: Fantastic Voyage [SEP] content: I first heard the Waybacks driving to the airport. Told my wife, "Hey this is really good stuff!" I'm pretty critical of what I listen to. I listen a lot, but not everything catches my ear. First heard them do I Wanna Be Like You and loved every minute. Then we saw the guys in person in Rutherfordton, NC. What at great night in a saloon! There is chemistry which is hard to find in many groups these days. There is creativity which crosses many lines of music including Jazz, Bluegrass, Rock, etc. The musicianship is 5 star and one only has to listen to Bright Place and Last Date to discover the sensual, sexual, creative side of these guys. I hope they stay together and continue to produce this kind of stuff forever. If you don't like what you hear, move south and thaw out.	positive
title: It's OK, does the job [SEP] content: The Panavise Junior is a funny blend of heavy metal base with a plastic vise. The vise jaws are not very rigid, though for holding circuit boards and wires for soldering they do the job OK. The ball joint is a bit annoying as it's hard to lock it down tight enought, and I would prefer a real ball joint that is not restricted to a single axis. I'm leery of reefing down on plastic parts because they like to break. I've had mine a few months and it's holding up all right, and it appears to be metal-reinforced where it counts.	positive
title: What a GREAT STORIE! [SEP] content: From the first page you are sucked into this adventure! When Maddie bursts into John Danhill's room and announces that he better not tell the two men chasing her that she is there. She then goes on to tell him that she got in his room because she told the clerk that she was his wife. From that point on you can't put the book down. It is a book with wonderful characters and good dialog between the characters. Maddie is quite a spitfire and he admires that about her. I also enjoyed the friendship between John and Boone. I would have given this more than 5 stars. It is a keeper on my shelf. I highly recommend it!! You won't be disappointed.	positive
title: An excellent book and analysis [SEP] content: This book is a very impressive piece of work. Shattan is very fair when he writes about each and every person, no matter what their political stripe. From Churchill's prescient knowledge of what must be done to Truman's acknowledgement of the danger that Communism posed to Adenauer's firm and unwavering alignment with the West to Solzihentisyn(sp?) showing how the Cold War was really a moral struggle to Pope John Paul II's unwavering determination to free Poland to Ronald Reagan who ultimately caused the end of the Cold War; even though it came under Bush's administration; Shattan demonstrates a keen eye for details and an excellent sense of analysis. This is well worth reading for anyone interested in the Cold War.	positive
title: Absolutely Addictive [SEP] content: I was totally enthralled and can't wait for season Four. It was historically accurate and I loved the fashions. They were so elegant. Very interesting saga. Well developed interesting characters.	positive
title: this is the BEST toy ! [SEP] content: I raise Lab puppies for Canine Companions...so I almost always have a lab puppy around.....this toy has NEVER been destroyed ( little feet chewed off though) The squeaker has always remained intact. It is a perfect dog toy for land or water play. My current pup LOVES making it squeak so much so that my parrot can now imitate the squeak!	positive
title: Texas Holdem Table Top [SEP] content: This product will do exactly the job it was designed for. I am pleased with with the quality, and feel that it is a good value I recommend it to all who enjoy poker.	positive
title: Beautiful game with lots of options! [SEP] content: Now, bear in mind -- I'm not an avid gamer - in fact I rarely play computer games altogether nowadays. My favorite games were in the late 80's early '90s when game play was paramount over flashy graphics.I purchased this program after trying it out for a few weeks via Freeverse's website. This game is very similar to Activision's 80's version of Shanghai -- except that it's gorgeous to look at, has terrific gameplay, and is ...(insert drum roll here) ...loads of FUN!I prefer games that are easy to get into, and continue to hold my interest over time. This review would be 5 stars, but I took down one star because under MacOSX 10.3, I can't play any of the audio tracks on the game. Freeverse software has indicated that a patch will be made available soon.Highly recommended, especially for non-gamers that want a good, fun diversion every now and then. Perfect for kids and adults alike!	positive
title: Thanks! [SEP] content: Thanks for the speedy delivery. As a customer ordering from Germany I didn't expect to receive it so soon. Thanks!	positive
title: Loved it [SEP] content: Loved this cd. If you have heard CJ's first few albums and enjoyed them you will definately enjoy this. I recommend this for any CJ fan.	positive
title: a collect call from the sacremento county jail. [SEP] content: a dope album from another gardenblocc gangster. In his own words, "I wrote from the perspective of crack rock." Believe it. A shame we must lose another bomb MC to the prison system. Believe it.	positive
title: rage rocks [SEP] content: I have only had this cd for about a week. One of my friends told me about them so I bought it. At first I was unimpressed; but the more I listened the better it got. Rage is now my most likly favorite band and would recomend this CD to any one.	positive
title: Courtship of the Vicars Daughter [SEP] content: Loved this story,could hardly put the book down. I would recommend this book to anyone wanting an interesting story.	positive
title: Great stool for the price [SEP] content: This is a great looking stool for the price--Yes, assembly is a bit of a pain, but it took me about 25 minutes to put together (not too bad in my opinion)...just looks a little daunting at first seeing all the pieces it requires. The instructions and pictures are very easy to understand and follow.We haven't gotten too much use out of it yet, since both my kids are a little young yet, but I imagine a non-slip stick-on of some sort would be a good extra safety precaution to add to the stool.	positive
title: Great Support [SEP] content: Arrived slightly thawed. My parents wouldn't accept it. However, the company was very helpful and issued a full refund.	positive
title: My favorite, wish was was in kindle [SEP] content: This was a good purchase, fast shipper and am glad that I purchased, but should not have to write so many words	positive
title: Works just like it's suppose to [SEP] content: The house we rent has a small washer/dryer and the vent runs up and out through the ceiling. The dryer motor isn't strong enough to push all the lint up and out so we ran the ProFlex down to the floor and now the dryer works much better.The only issue is that on a warm day, the heat from the dryer stays in the house and can make it even warmer inside. On the upside, on a cold day we don't have to run the heat so much.	positive
title: Fair fairy drawing [SEP] content: This book is easy to use and to read with some amusing and interesting fairy facts the sketched and line drawings are worth a good look at and the part about the different types of wings is acurate and interesting.I love the book and the ideas for changing the types of fairy's eg attitude and style.	positive
title: Family Favorite [SEP] content: If you love the Muppets you will love The Muppet Christmas Carol! This is one of the best versions of The Christmas Carol because it pretty much stays true to the original storyline, but it will not bore you out of you mind. This is a film for young and old. Great music, great humor, great characters, Great Muppetry!!! This is my families all-time favorite Christmas movies.	positive
title: Pleased [SEP] content: I have this and the 2000 Hawaiian Slack Key Christmas cut. Both are fabulous but if you had to choose one, I'd favor the 1996 cut for the sweet, mellow sound... the old style.	positive
title: Pretty Good!! [SEP] content: This album is actually really good. Although short, it's definitely showsMonica has matured. Although the first track that was released was not that great, tracks like dozen roses and gotta move on makes us remember why fans will continue to support Monica. Hell No is definitely one of the best tracks on the album but what i didn't like is the fact that she tries the rapping too much. I prefer to hear her voice and think that she should stay true to the talented R&B; Singer that she is.	positive
title: VERY good reading! [SEP] content: Everything is well explained. I recommend it very strongly to anyone interested in Judaism. Starts simple but by Chapter 2 its heavily into Orthodox with hardly a mention of Conservatism!	positive
title: Genuine is almost always the best way to go! [SEP] content: Pretty straight forward, works like a champ. Genuine Canon, heavier cable (wish it was a tad bit longer).Love it.	positive
title: Pretty, well fitting belt. [SEP] content: Bought this as a gift for a friend who always had to borrow a brown belt from me. It is simple and cute. Great addition to any outfit, and it is well made.	positive
title: Fun to be "Sloppy" [SEP] content: A year in the life of a teenage girl named Jessica Darling. Told dominantly through journal entries and letters, the book runs from January to December, following Jessica's life after her best friend Hope moves away. Now she hangs out at school with three girls she really doesn't like, fights a crush on a drug-loving boy, and simply tries to make it from one day to the next. This is a cute debut from Megan McCafferty that will certainly appeal to adults who have survived the high school experience and to the teens who are currently living it. If you like a light comedy, if you liked The Princess Diaries or Angus, Thongs and Full Frontal Snogging, you'll enjoy Sloppy Firsts.	positive
title: Very moisturizing, love it! [SEP] content: I have started to see changes in the texture of my skin and I really love this product, goes on easily and smoothly. Takes a little time to notice changes but it is good.	positive
title: One of the worst books I ever read [SEP] content: I didn't like the plot because it seemed very unrealistic. There was way too much graphic sex that didn't add to the character development. It wasn't engaging to me at all. Maybe I just didn't like any of the characters in the book.	negative
title: Theif Lord...I was rather Bored... by artemis11 [SEP] content: It was an OK book, if you like books where 5 years olds become aspiring thieves =(. Well anyway I better review it:The book starts when a wealthy lady come to Victor a Private Investigatior with a request to find her nephews. He accepts and eventally finds them, and begins to like them yada yada yada....You know what happens...They escape with the help of their friends...Everything turns out for the better...Typical Pre-Teen book...A review by artemis11	negative
title: Save your money [SEP] content: Transmitter is too weak. Transmission can be easily overcome by transmitters in vehicles passing by.Ugly long antenna line.Went out and bought a Griffin transmitter which has much more power.	negative
title: Not great [SEP] content: This book just gives you the basics unfortunately. Was not very helpful, I would suggest just doing research on the interweb instead.	negative
title: Wouldn't recommend it [SEP] content: Bought it as a spare to always have one battery ready to play while charging the 2nd one. I charged it twice without any problems with myXbox 360 Quick Charge Kitand on the third time I noticed the lights on the charging Kit wouldn't turn on, as in there wasn't any battery in it. Left it overnight without the charging kit lights on but just as I suspected it didn't charge one bit. I've googled a lot trying to find a solution but haven't found one. What I did find was that other customers have the same charging problem. Very dissapointed.EDIT: Forgot to mention, I also experienced what other reviewers have written. This battery is a bit larger than the original microsoft one and it has to be forced a little bit into the controller. I didn't pay much attention to this the two times I used it because I was happy that it was working properly. Have read in other pages that in time it can actually break the controller so also take this into consideration before buying this product.	negative
title: Worked for 30 minutes [SEP] content: Worked for about the first 30 minutes, and then stopped working. At first I thought it was my laptop or my TV but after testing this cable with several TV's it's definately the cable.	negative
title: Carman: Beyond 1st Amendment Protection [SEP] content: Freedom of speech is an idea very dear to my heart. However, I find Carman's facist messages alarming, to say the least. I believe that Carman's message is so dangerous that it is not protected by the First Amendment. In fact, in postulating this message of a violent overthrow of the government by Christian Marxists, Carman is guilty of not only poor judgement, but treason. For this act of sedition he should be tried and subsequently hanged.	negative
title: It is ok but [SEP] content: I had one before this one that was smaller and so much easier to work with. It dropped onto the floor and never did work right after that. I tried to find the same thing but looks like they quit making that model. This one is just not nearly as easy to use. I really liked that other one. I am the wife that gets stuck doing the trimming around the beard etc.	negative
title: No new information and poorly compiled [SEP] content: This is an introduction into the Kennedy family, but beyond that the book is not very helpful. The author Jay David Andrews drew most of his material from other popular books (such as All Too Human by Edward Klein) and articles about the Kennedy family. Andrews does not divulge deeply into the Kennedy family, the myths, truths, or provide any new insight or information to make this book worth reading. As another reviewer stated, this book has a tabloid quality about it that detracts from the quality of the book. A reader will learn more about the Kennedy's by reading other news magazine reports and other books about the subject.	negative
title: GT Interactive, too OLD for windows XP [SEP] content: doesn't play on newer computer. Made the changes to the compability as instructed by others. have many of the older Living Books CD games and after making the changes they are fine. NOT the GT Interactive CDs "Just Me & My Dad" and "Just Me & My Grandpa". they just won't play. bummer. They played on the old computer ... Looking for an old computer so they can be played.	negative
title: Great series but surprises ruined [SEP] content: The order in which everyone gets voted out is on each disc you pull out. How dumb is that?Otherwise it's a fun season which is why I bought it. I will probably never find the time to watch the commentaries.	negative
title: Great... until it died [SEP] content: I liked the toaster up until it gasped its last breath. It had great features like "keep warm". But it dies after only a year and a half of use. Too expensive (and big) to be disposable!	negative
title: Cable doesn't work at all [SEP] content: Got the link cable in a small envelope. Came with the cable in a small plastic bag. Hooked it up to a Gameboy Color and Gameboy Advance and it didn't work. I don't know if the product was wrong, or the thing just doesn't work? I wouldn't suggest getting this product.	negative
title: Way Out Of Date [SEP] content: This little book needs to go away. The version of GIMP that it describes is long gone and not missed. The contents is nearly all useless, and there are so many better books on GIMP available.	negative
title: Terrible [SEP] content: This DVD just copied different pieces from many different sources on TV or Movies. They hired someone to talk about all those gossips. I wish I could get refund for this kind of DVD.If you have nothing to do and have too much money, buy it to kill some time and money.	negative
title: Save your Money [SEP] content: This pump could NOT pump warm cooking oil out of the pan. I gave up and went to the hardware store and purchased a large funnel with a filter. In my opinion, it is a piece of junk.	negative
title: Not true to size [SEP] content: I had to return the item because it was not true to size. There was no way, that this item was the size it was marked. I ordered an extra wide shoe, and my friend with very narrow feet could fit them, without them being loose on her. I wasnt happy at all.	negative
title: Christmas Nightmare with Vince Vaughn [SEP] content: My Title says it all. My Wife and I sat down to watch a Christmas movie together and decided to rent this.I wish I could get my 1hr and 29 mins back. This movie is bad, only reason I gave it 2 stars was Reese Witherspoon.Vaughn still can't act his way out of a paper bag and the rest of the cast was painful to watch. If you want a funnyChristmas movie to rent on Amazon check out Surviving Christmas with Ben Affleck.	negative
title: Avoid this brand! [SEP] content: I have a 20 pack of these, and niether of my recordable drives will accept them. I got one to burn, but all of the rest have been rejected at every attempt. Save yourself the trouble and look for another brand.	negative
title: Proves the theory... [SEP] content: Great sidemen don't always make great composers. Jan Garbarek is a brilliant contemporary saxophonist. His body of work playing with the likes of Keith Jarrett, Charlie Haden, Ralph Towner, Art Lande and other ECM artists is simply stunning.But "Visible World" can only be described as a collection of banal Kenny G. new-age cliches. What happened? Perhaps Jan wanted to go after some of that big Kenny G. cash? Or maybe, absent the collaboration of other great musicians, Garbarek's creativity left him? Either way, this CD is beneath him, certainly not a reflection of his prodigious talent. Skip this, and instead savor some of his most amazing work on Keith Jarrett's "Personal Mountains".	negative
title: Good looks ain`t everything [SEP] content: It's a very nice looking coffee machine, but it always leaves a mess. The filter pops open while the coffee is still brewing, it over floats quite often and you end up with a lot of coffee grinds in your coffee	negative
title: Ja-Blah! [SEP] content: When i first bought into bluetooth fone technology i was sold but beware there are drawbacks! First the Ja-Blah errr Jabra Bt350 is a good headset if you do not know much about bluetooth. Connectivity! it is there. it seems to do the basic stuff ok....but when you demand more from it like crystal clear calls or reception away from phone...look for another earpeice! this device gets static @ 5 or more ft...the echoes you get are nothing short of what past reviewers say about it..when u buy a product you want it to work @ least 90% of time not 70%..Always remember to do you homework when buying these devices b/c they are expensive(cost as much as many cell phones!)...buy earpices from companies who actually make cell phones(motorola for example)..they tend to understand the "reception game" a little better....happy hunting!	negative
title: DISLIKE THIS UNIT [SEP] content: TIE THIS THING DOWN. IT VIBRATES THE WHOLE COUNTER,MAKES NOISE WHILE MIXING, NEEDS LIGHT IN DISPLAY WINDOW.IN MY OPINION NOT A GOOD BUY AT ALL	negative
title: Stopped working in a year [SEP] content: This router was good for a year but stopped working after that. Not worth it for the money I spent.	negative
title: HORRIBLE! [SEP] content: Don't waste your time. It is a waste of paper. The only thing the book has going for it is that the "action" never stops. The "action" is also unbelievable. A fair plot ruined and gone terribly bad.	negative
title: Enough already [SEP] content: Haven't we overdosed on semiotics taken to its idiotic extreme? Do throw rugs and hardwood floors really "say" that much about us? Can you tell how daring we are simply by the number of knick-knacks we own? This book is forensic jive from self-appointed experts whose only real concern is whether or not their tastes conform to the latest Interview fad.	negative
title: THIS IS SO[ Awful]!!! [SEP] content: This is an awful movie. There is only one good jolt in the whole thing, but other than that this isn't scary at all. Just a long boring piece of cinema. The re-make was better, and the re-make was awful as well. Don't see it alone in the dark, because you'll need someone to wake you up!	negative
title: was not pleased [SEP] content: Had to redrill holes wood cracked just was not pleased with it but already put it together i will go ahead and keep it is not worth the price i payed for it.	negative
title: Please enter a title for your review [SEP] content: although i like bill maher's talk show i've always found his opening monologues painfully amateurish and unfunny so i don't know what possessed me to check out this one hour stand-up set but it's firmly set him in my mind as the worst stand-up comedian i've ever endured. his Bush bashing and otherwise cliched sentiments have never been less cleverly expressed.	negative
title: Lots of unrealized potential [SEP] content: I bought this thinking I'd like it a lot. Every review I read made it sound like the type of music I'd like to own, esp. the idea that this was groundbreaking genre bending man-machine melding music. The clips sounded good too. Unfortunately, the clips pretty much summed up the album, and when I stuck it into my stereo expecting more content than a few 30 second real audio samples could provide (which I usually get, even from albums I don't like) I was disapointed. Moby takes some good ideas and goes nowhere with them.	negative
title: So so aweful [SEP] content: This movie was dry and boring. It had very little story line and I had even less interest. That's sad because I enjoy Kevin Spacey's work and I enjoyed the music of the man as well. I shut the movie off after about 45 minutes of boredom.	negative
title: An okay gift... [SEP] content: I just received this hat in the mail. It's made of sturdy material and was stitched well, but the lines on the hat aren't where they should be. Kind of defeats its purpose...	negative
title: I'm being generous with the two stars [SEP] content: This book was awful - I knew who the killer was by the time Igot through a quarter of the book. It was choppy writing andelementary at best. I couldn't concentrate on it because it was so boring and found myself wondering how many more pages were left until the torture would end. Too bad someone didn't kill this BOOK off. ew yuck, don't bother.And I'm actually a fan of MHC.	negative
title: Very Cheap - Low Quality [SEP] content: I was excited to see the great price, and was hoping to see a halfway descent product. Unfortunately the padding around the handles is paper thin and the handles themselves are rectangular, not round. Thus creating a very non-ergonomic, awkward, and painful grip. Additionally, they provide virtually no height benefit as they barely raise you above the floor. The base is very narrow, prohibiting you from safely doing a wide stance push-up. I regret this purchase and will be returning for a refund.	negative
title: Do not purchase for eReaders [SEP] content: This book is so poor in format for an eReader that I am recommending you not purchase it in this format at all. The pages don't line up properly. Some pages have black backgrounds, some white, and several don't even wrap properly. The content is ok, but hard to follow because of previous issues noted.	negative
title: Not worth the price [SEP] content: Nice design and all, but it dont do the job, I have had better shavers for lot's less money.	negative
title: defective [SEP] content: I'v just received the sheet set today. The sheet itself is soft and the color is beautiful as advertised. However,I 've found the defective. It was cut (about 3 inches)and the fabric is torn aprt. I have to return the stuff...very disappointed.	negative
title: Double boiler is only half [SEP] content: What??? A double boiler without the bottom part that holds the water isn't functional. It should be made CLEAR that it comes as only the top part with a curved bottom that won't stand on it's own. Thusly, unless the other part, which is another saucepan w/ lid is purchased, you're out of luck. Btw, the other half costs as much as the double boiler.	negative
title: CONFUSING [SEP] content: I thought that this book would teach me the basics of MySQL in a relatively short time. While I did learn some things, I spent most of my time figuring out how the author got from one step to the next. There were numerous typos in the code that left me, as a beginner, scratching my head. Most SAMS books are great, but not this one.	negative
title: A Work of an ignorant conductor - Bad continuo choice [SEP] content: Harpsichord should be replaced with a organ and one or more theorbo. It is highly in doubt that Henry Purcell ever used 8'/4' choired type harpsichord to support continuo part for his trumpet composition. There are indeed Virginal (small & relatively inexpensive version of harpsichord) but these loud type harpsichords here were non existent throughout the époque of Sir William Byrd, Sir John Dowland, Sir John Blow, Sir Edward Stafford, Henry Purcell and his two brothers Sir.Thomas and Sir.Daniel Purcell, all held a royal positions in France, Denmark and England one or more times in their lives. I Suggest that the conductor resign from his post and should give up all harpsichord parts and get advises from Sir John Elliott Gardiner, William Christie, David Taylor, Konrad Junghanell and like to redo the work of Purcell. Those true gentlemen have great deal of knowledgeabout Purcell's work.	negative
title: impossible to clean [SEP] content: I bought this pan as a trial -- thinking that if I liked it I would buy a set of Calphalon Commercial Hard-Anodized cookware. I won't be buying more. I've only used it three times, and as far its preformance is concerned it seems fine -- the heat distribution is good, and the food came out well. However, after only three uses, it has developed an ugly hazy stain that is impossible to remove. I've followed all the cleaning instructions that came with the pan, but to no avail. The "hard-anodized" aluminum doesn't seem so hard after all.	negative
