title: Revelations ?? Hardly !! [SEP] content: It is difficult to fathom what was intended when the hype said " The never before told story" Excuse ME .... what was never before revealed ? Ms. Crier can't be criticized for cashing in on the notoriety of the case any more than any of the other "authors" but it was hardly worth the $26 it cost to read her take on the case.It is amazing to me that there are still people (among whom are self proclaimed law experts) who maintain that Peterson was convicted on flimsy, circumstantial evidence. The judge in the case had the ability to lessen the death sentence but instead declared Peterson guilty of such an egregious crime that he should die for it...... and the judge sat through the proceedings and listened to ALL of the evidence. That pretty much says it all !The book was definitely not worth reading in my humble opinion.	negative
title: Gave it away just to get rid of it. [SEP] content: Bought it as an after-thought with another sexy DVD, which I liked very much. Good actors on this one, so expected better. After seeing it, I told my husband to just drop it in the garbage, he suggested we give it to a friend who will watch anything. Except for a couple funny lines, I thought it was a total waste of my time. Mary	negative
title: This stuff is garbage [SEP] content: DO NOT, under any circumstances buy this RAM.PC133 SDRAM. How basic can you get? According to the specifications, it should have had no trouble working in our computer. Well this stuff is junk. Had to put the old RAM back in to get the machine to boot up, and now off to find something reliable.	negative
title: Not her best work. [SEP] content: I was somewhat disappointed in this one, and I have enjoyed Hunter's previous writings. Petty as it seems, I was distracted and annoyed with the silliness of the verbiage used by the main character as a substitute for "cuss words". I could have read right on through normal profanity and enjoyed the story a little more.	negative
title: Call it InterDev for Dummies [SEP] content: The Mastering Series is poor book for mastering ASP. Consider it a basic help file with some simple examples. To learn ASP and InterDev, get the Wrox book. Microsoft Press should be embarassed putting out this material.	negative
title: Way Out There [SEP] content: I admit to being sucked in by this one. But, after spending part of an evening reading it (it is a quick read), I was rather miffed by the ending, which was really implausible. The DaVinci Code has a much better ending.	negative
title: cute but small, not worth the price [SEP] content: This looks big in the picture trust me it is samll. Appears open in the back for alot of utensils, but the opening cannot hold more than 5 untensils.	negative
title: C:13:00 Error Club [SEP] content: Sony DVP S560D - DVD player - blackDVP S560D, Worked Great until I joined the C:13:00 Error Club, Google "Sony C:13:00" to find out more.	negative
title: Being generous with ONE star [SEP] content: OMG....I felt as though the book did not break down the enormous amount of info on the different strategies. SMH	negative
title: costly but worth it [SEP] content: I long quit listening with my SR-60s because of the pad discomfort. Now they are so old the pads were turning brown anyway, so I looked into replacements. With a little bending up of the head-piece, these L-CUSH's fit great, and I can listen to excellent sound without being tortured by the way they feel on my head. The price seemed a little excessive, but after all this time it is like getting a new pair of Grado's for $25. Really not a bad deal, and I couldn't find any other way to rescue these headphones.	positive
title: Love it! [SEP] content: A delightful, light and pleasant tea with wonderful health benefits. We originally purchased because we heard it was a natural aid for breathing difficulties and sinus problems but grew accustomed to the flavor and drink it regularly. My husband adds raw honey to his tea and after drinking will eat some of the seeds in the tea bag, too.	positive
title: Exactly what I expected [SEP] content: Mostly older songs, some "crossovers" duplicated in other Hal Leonard fake books. If you are looking for more recent music, say from the last 15 years or so, this book will disappoint. Meets my needs exactly, so very satisfied. Bought a used copy for the price break. Some of the pages had been dog-eared as place markers, but utility and completeness not affected.	positive
title: Spoiler [SEP] content: For me, this was a suspense novel, not a whodunit.This is how I saw it: While Mike is trying desperately to get a hold of her life and find a reason to keep on going, a flawless beauty commits suicide out of sheer boredom with her perfect life. Then memories of the girl start to creep back into Mike's consciousness; she was contemptuous of Mike and all things imperfect. Faced with this, Mike makes a decision about her own fate, leaving this reader furious with the dead girl. So who murdered whom?	positive
title: amazing [SEP] content: this carpet cleaner makes wonders! just spray it over, let it sit for a couple of minutes, and rub it with terry towel, after it dries off, vacuum and it makes your carpets look like new. Probably the best carpet cleaner i've ever used.	positive
title: Ah the games woman play [SEP] content: While I generally don't like to see women play games to win a man, Pandora's character begins her games in a way that is engaging and entertaining. There does come a point at which you just want to say, oh give it up already.... but just as you say that, the heroine herself begins to question the game as well! Great timing, witty dialogue	positive
title: This is readable although it is DC crossover [SEP] content: It is not even near three books with death and return of Superman, but it has great ending. You don't have to know lot about DC history before events in this book. Three and half stars , maybe...	positive
title: Print Cartridges [SEP] content: Excellent bargain...I have ordered this product for the past year and will continue to do so. Excellent print life for the cartridges.	positive
title: Fusion Frenzy review [SEP] content: This game is extremely fun to play, especially with friends. The variety of mini games is quite vast, and the replay value of this game is terrific. All of my friends loved playing it. The graphics aren't superb, but its focus is on gameplay, which makes up for the graphics.	positive
title: Good product and great Amazon service [SEP] content: I had been looking for a decent 2nd. carving set for a while when this one came up on special. Excellent quality for the price. Cannot fault Amazon's service for quickly sending me a replacement set when the 1st. one got lost somewhere in the wilds of Australia.	positive
title: This Hard Drive actually works! [SEP] content: After suffering with a useless Maxtor 160 HD, this WD drive works as advertised. I wanted a HD that you could simply 'drag & drop' files onto the WD desktop icon - saved & done. Files can then be recovered or reviewed easily by clicking on the same icon. The USB power source eliminates one 110 V plug in from your setup. A final plus - the WD HD is compact - 1/4 the size of the Maxtor!The Maxtor HD required a schedule for saving files - totally useless - it made a nice hum (so does my clothes dryer) & the entry screen appeared on the desktop, but it never worked!! Want to buy it cheap??	positive
title: Mean Girls was The Best film ever made and still is today since 04. [SEP] content: Mean Girls I would have to say was the best film I have ever seen. It had great acting by Lindsay Lohan as Cady Heron, Rachel McAdams as Regina George, and of course Tina Fey as Sharon Norbury. The other performers were great as well. The script/ dialouge was great I loved it. It was just the best film I've ever seen. If you love comedy's/romance's thoose type's of films you will defently love Mean Girls.	positive
title: This book will change your mind about war. [SEP] content: I recently took a class on war, and this book was used as one of the textbooks. After reading this book, my entire preception of war has changed. Mr. Blainey has shown me so much that I never even thought about before. Not only that, but he exposes several myths about wars. For example, some people believe that wars can happen by accident. Blainey even puts up a good argument for it, but in the end, he explains why that is folly. It is truly an excelent book that I would recommend to anyone interested in war.	positive
title: Very good UK entry [SEP] content: While we in the US load up on VH1 celebreality, the Brits make a great zombie mini series. Once again, corporate America complains about the internet, yet they don't make it available in the US. If you liked Dawn Of The Dead 2004/28 days etc, you should "seek" this one out. Very enjoyable story of an outbreak on the set of Big Brother.	positive
title: Pricey ~ but it delivers the goods [SEP] content: Good information on the periods, materials and types of antique boxes most frequently collected. Photography excellent and item pricing accurate. I love this book and it's helped me enormously.	positive
title: Works great! [SEP] content: This thing is very fast and works exactly as advertised. I'd buy it again. The only minor issue I have with it is that the cap should be easier to take off.	positive
title: Yummy! [SEP] content: These are individually wrapped and there are approximately 15 cookies in each box. They have a nice flavor and are fresh and crispy. The fortunes are standard fortune cookie fare. Very few of these were broken during shipping. I definitely recommend these if you like fortune cookies. They are a low-calorie, low-fat snack. Yummy!	positive
title: Connor loves it! [SEP] content: I'm so happy that I bought this for my new little man, Connor Thomas. He loves it. At first I was only going to buy one but I got such a good deal, that I got three (blue, white and green.) And what a good decision that was! Connor loves his blankets! We have to have one with us at all times. They're light weight, perfect for crib bedding, beautiful, and sooo soft!!! WOW! I wish this brand sold them in larger sizes for my bed. I'm very please with my purchase. If you buy one you won't regret. Worth every cent.	positive
title: Good seller good product [SEP] content: I mistyped my shipping address but Cables Unlimited corrected the problem immediately and re-shipped at no extra cost. They provided great communication and cooperation. When the ZipLinq arrived, it worked fine. I use it to connect my MP3 player to my car stereo. ZipLinq provides a secure connection at both ends, it is easy to adjust the length of the cable and the sound quality is excellent. The retracting cable works smoothly and it makes storage easy and convenient. I hope it lasts a long time.	positive
title: Move Over Harry Connick, Jr [SEP] content: I purchased this CD yesterday and I totally agree with the majority here Matt Dusk is a wonderfully talented new artist with a lush voice and he isn't bad to look at either. The title song "Two Shots" is a great song written by Bono. My personal faves are "Lonely Road" and "Every Mother's Son". For the reviewers who stated that there is nothing new and original here try listening to it again. I think Ole Blue Eyes would be quite impressed with Matt.	positive
title: Very romantic [SEP] content: You can listen to the entire album without skiping to the next track.A very nice mix of country, folk and popular music.Must have album for dinner parties!!!One of the greatest voices I have ever heard.	positive
title: Funny [SEP] content: Best show on television. With the rest of the television becoming reality tv, it is good to see something well writtten, funny and no canned laughter.	positive
title: Organic bar with good taste and texture [SEP] content: This is one of the better tasting bars I've tried, but as always, your mileage may vary. For the most part, I'm not a huge fan of "nutty" bars, but this is an exception. While not packed with blueberries, the taste does come through, with just enough sweetness and a nice texture compared to many other bars that can be either too chewy or cakey. The organic ingredients are nice and this is certainly a good sweet-tooth alternative to candy bars and many of the other "energy" bars on the market that are packed with sugars. I think these would be great to carry along on a hike or other day outing where you want something quick. I'll be purchasing more of these.	positive
title: Great MP3; Needs work on the video and shuffle play flexibility [SEP] content: This ipod is great for storing your entire CD collection and still have plenty of space for your latest 100-2000 pictures to share with family and friends. I would like to see some improvements from Apple on the following:1. Video quality - the screen is small and the quality is not real great especially in fast moving action shots2. Must use iTunes - This is sad because there are better applications out there3. Shuffle Play is limited - It is difficult to set a shuffle play for anything smaller than the entire ipod or a playlist. For 2 - 4 GB that works ok, but when you have your entire CD collection loaded up, it is difficult to just play a particular Genre or even artist.	positive
title: Carcassonne The River 2 [SEP] content: I cannot play without the River 2. It adds a whole new dynamic competitiveness to start each game. A must have	positive
title: loves to read [SEP] content: The book is a very good read for anyone who likes drama mixed with romance. Altho most of the time I could predict where the plot was going, it was still very interesting to see how the author delt with it. I would recommend this book to anyone who likes suspense.	positive
