title: Question, not a review [SEP] content: Does this movie have subtitles? It doesn't show that in the description, but with a release in Sept. 2011, I would have thought it would. My parents and I love this movie and I rated it based on seeing it on TCM previously	positive
title: Kindle [SEP] content: The Kindle device is truly amazing. I bought four of them; one for myself and three as Christmas gifts.I have two suggestions for future redesigns:1. Relocate the On-Off and the Antenna switches from the back of the device to the top leading edge. This makes it unnecessary to remove the device from its cover.2. To the right and left of the "amazonkindle" logo, add raised areas for thumbs to "dig in", making it easier to hold the device (especially when in bed, about to drift off into "la-la land"!).	positive
title: Good, but not quite 5 stars [SEP] content: If you've seen the movie, forget all about it while you read this book. Nothings the same except a couple character names and one or two scenes. This is one of the better Vampire books around, altho the psychological aspects didn't come through as much as they did in Armor (a 5 star book which every sci-fi fan should read). The little references to Armor (Felix & Jack Crow, the Antwar bar) are cute but actually detracted from it for me	positive
title: Graphic SF Reader [SEP] content: This book has Swamp Thing in outer space for a fair part of it, as he encounters various other dc figures in his travels, such as those from the planet Rann, and the odd Green Lantern, and even the New Gods.He does eventually end up back on Earth, and is a little peeved with some of the bad guys.As The Shadow would say, if Swamp Thing is after you, 'The weeds of crime bear bitter fruit.'	positive
title: saucepan [SEP] content: Product is very good. However the handle does get a little hot when boiling water. But otherwise good. Prompt delivery.	positive
title: Shadows Dance Sad Waltzes with a Sigh of Rapture [SEP] content: The above title is from a quote in the booklet, "in the north there are a lot of shadows. there are far more shadows than people. in the south the shadows are sharper and clearer. it is easier to talk to them. in the north, they dance sad waltzes with a sigh of rapture." - per kirkeby. This describes better than I can the exquisite interleaving of the fiddle of Ola Backstrom, the nykelharpa (keyed fiddle) of Johan Hedin and the sax of Jonas Knutsson. Each of these musicians is a virtuoso on their instrument and together these tracks are hypnotic and soaring at the same time. One of my all time favorite albums. Has proved excellent car music also, traveling through the snow fields of Minnesota I arrive serene.	positive
title: Considering the price, these are fantastic! [SEP] content: When my good headphones got broken, I needed a quick and cheap fix until I could afford some more high quality ones. I'm not a fan of ear buds, but after reading reviews here I decided to pick a pair of these up. I am not disappointed.Despite their size and price tag, these ear buds pack quite a punch. I was downright amazed by the sound quality, which is simply incredible. For under ten dollars, you can't get better sound. Also, the winding case is a very nice touch. I can keep my headphones from getting tangled, and it only takes about five seconds to get them back in the case.My only real gripes are that the cord is only a meter, far too short if you want to have any freedom of movement when listening. Also, they pop out of your ears too easily, especially because they're short. However, such a problem is minor considering the price and quality of these ear buds.	positive
title: great atmospheric gangster movie [SEP] content: I REALLY LIKED THE MOVIE LE SAMOURAI. STARRING ALAIN DELON AS ASSASSIN JEF COSTELLO.. I ALWAYS LIKED ALAIN DELON FOR SUCH A PRETTY BOY HE SURE PLAYS GREAT BADGUYS AND THATS HARD TO DO IF YOUR AS GOOD-LOOKING AS HE IS. ALAIN DELON PLAYS A HITMAN, A LONE WOLF, WHEN HE KILLS A NIGHTCLUB OWNER, A BEAUTIFUL BLACK PIANIST SEES HIM CLOSE UP BUT PROTECTS HIS ALIBI WHEN SHE IS QUESTIONED BY THE POLICE. ALAIN DELONS GIRLFRIEND IN THE MOVIE AND AT THE TIME ALAINS REAL LIFE WIFE, NATHALIE DELON PROTECTS HIS ALIBI TOO. JEF COSTELLO (ALAIN DELON) FINDS THE POLICE AND DOUBLE CROSSING MOB ASSOCIATES HOT ON HIS TAIL. I WONT RUIN THE ENDING AND THE GREAT CHASE SCENES BUT IT WAS A VERY GOOD FILM.	positive
title: The best Morandi title under $200.00 [SEP] content: The great strength of this book is its inclusive nature and the quality of printing. Morandi, like many painters, worked out in drawing what would he would find later in the paintings, his best known medium. There are enough water-colors and etchings to enhance the understanding of his paintings by featuring his interests in color and tone in the former, shape and tonal areas in the latter. All these and clearer reproduction (especially of brush strokes, surface textures) make it a better buy than the also useful K. Wilkin book on Morandi. Morandi fans won't mind owning both books; even among the paintings there is not great overlap in particular works. Where there is a double, the differences help remind you of the limitations of reproductions, no matter what book they're in. (PS the Morandi Museum in Bologna, Italy is worth a trip to that city in itself.)	positive
title: Good deal for the price point [SEP] content: I bought these as a birthday gift for my daughter's 9th birthday. She requested binoculars so I wanted to give her something that was durable, water resistant and with decent optics, but not for $75-$100. These seem to meet all those criteria. I would be happy to use them for camping or at concerts. The only reason I am giving 4 stars and not 5 is because I just don't know how water resistant they are -- haven't been in the rain with them. I advised my daughter NOT to test them for water resistance!	positive
title: a page turner [SEP] content: This was my first book by Phillip Margolin and I enjoyed it alot.Very fast moving and somewhat gruesome but good.I was able to figure out who the killer was about halfway through the book but that didn't take away from the suspense.I'll read more of his books-in fact the first chapter of The Associate was at the end of this book and the first chapter was enough for me to want to read it.He will be on my authors -to -watch -out- for-list.	positive
title: Gory yet beautiful, not as good as the others. [SEP] content: I was very happy that Sita survived the stake. Even for my tastes, I thought the book was a little too bloddy, but I still wouldn't have written it any other way. I thought that Sita pushed Joel into being a vampire too much, but I liked that she saved him from a painfull death. Everything leads up to the climax in Eddie's house very well, and the next book follows precisely how it should	positive
title: A very strong record [SEP] content: I really can't help but dismiss the coldness spread out by some critics when this album came out. While this isn't her best-of-all album, it's still at least a four-outta-five stars one. I really love her version of Springsteen's Tougher Than The Rest and if it wasn't for any other song, this would still earn a four. Who cares if it's a bit soundlarge every now and then! Who cares about the "formula". It's a hell of an album. One simpl<y can't judge Emmylou's albums by any formula or anything but her singing. Just listen to it!!!	positive
title: Jean de Florette et Manon des sources [SEP] content: bien aimé ses deux films et aimerais les acheté si vous pouvié me les faires parvenire. Jean de Florette et Manon des sources en dvd. merci a vous.attend une réponse de vous.	positive
title: Russo novels seldom disappoint [SEP] content: The rogues, tricksters, mentally-ill, gamblers, alcoholics and ne'er-do-wells in Risk Pool are nothing less than adorable. Russo writes beautiful prose that pulls at every one of the reader's emotions. Here, he creates a cast of loafers with a dry humor that will have you laughing out loud at times. I've read six of Russo's novels and while this one wasn't my favorite, it's nonetheless a masterpiece. It starts to run out of gas in the last quarter of the book but by the end it's... kinda worth it.	positive
title: The Best Peeler Ever!!!! [SEP] content: I LOVE this peeler. The serrated edge allows it to pierce the skin of fruits and veggies and it just glides along so nicely. Also, the metal eye remover on the end works very well, much better than peelers with plastic eye removers. I know they call it a "soft-skin" peeler, but I've used it on potatoes and apples and eggplant with beautiful results. Since we got it, we now fight over who gets to peel the veggies! That never happened before!	positive
title: good productive [SEP] content: I purchased this product because it seemed interesting. Originally I thought I would use it for my creative writing. But it has become a daily tool for many things. It is very good	positive
title: Im in my Element! [SEP] content: Hearing this sound at "Q" in Adelaide made me only do one thing- go out and buy it. Why you ask, 'cos i was in my element. These raw beats produce an exillorating felling in my system. For those who play it hard, let yourself go and go even faster. But what ever you do dont turn back!	positive
title: Fusion Frenzy review [SEP] content: This game is extremely fun to play, especially with friends. The variety of mini games is quite vast, and the replay value of this game is terrific. All of my friends loved playing it. The graphics aren't superb, but its focus is on gameplay, which makes up for the graphics.	positive
title: Thank you [SEP] content: The book arrived just on time. It was my pleasure to purchase book from your company. The book itself is very interesting too.	positive
title: Simply gorgeous [SEP] content: One of the places that most inspired Matisse was Morocco, a country of huge contrasts, vivid colors and dramatic landscapes .I missed the landmark exhibition for which this book served as the catalog, but I purchased it after vacationing in Morocco. Matisse's view of the country emphasizes the colors of Moroccan cities and landscapes -- intense orange-reds and azure bluesz. It is also informed and inspired by Moroccan design, which combines Mediterranean and Islamic elements to beautiful effect.	positive
title: Difficult decision [SEP] content: Excellent! This really is a great collection of mixes. When I pop this one in my car, I find it hard to decide which one to start with. Here's me thinking: "Let's see, I'll start with... the original version, NO WAIT! number three, NO TWO! FOUR, I meant FOUR! NO TWO!!!..." No wonder I'm always late for work - I spend half my day dancing in the car. A must-have for those who like remixed k.d.	positive
title: The title is an oxymoron, but they did a good job of making it simple [SEP] content: I actually really like this book, but I think you do need the extra guidance of a professor when using it. It's very easy to look up the pharmaceuticals and all related info, and I was actually able to use it easily when taking the open book section (looking up the pharms) of a pharmacotherapeutics test. I would definitely recommend this book.	positive
title: Incredible value not to be missed [SEP] content: This book is full of priceless information about places you would otherwise never hear about. It is not to be missed.	positive
title: Great movie! [SEP] content: This is the epitome of a "B" western movie, but it's hilarious! Andy Griffith, Tom Berrenger, Marilou Henner and Selma Ward--all of them did a great job on this!	positive
title: oh my gosh [SEP] content: phenominal game. like the other guy, i am about 21 percent through the game but i found the chase exhilerating, like no other in any game. the blurryness is from your panic and if you do well, you won't be very blurry but if you keep looking at the guys breaking down doors that you lock behind you, or get shot a couple times, it goes downhill fast, but that is what makes it so intense. i wish they made more games like this where you actually do things and flesh out the story before going in guns blazing (like half life 1). overall one of a kind game and actually pretty scary and intene. I don't even find games like resident evil or silent hill 2 to be scary or intense like this. hell of a game with great graphics on my 360 and great surround sound with an enthralling storyline and detailed world. very good for a mature gamer who has other games like devil may cry and halo to satisfy my bloodlust.	positive
title: Lost and Found [SEP] content: For those of you unfamiliar with JSS,he has been around for many years with Yngwie,Talisman,and most recently Journey. He is a very talented,yet underrated vocalist. This is an extremely impressive effort that any fan of the Melodic Rock scene would be glad to own. Give it a listen. You will be glad that you did.	positive
title: Great STORY + Great ACTING = GREAT MOVIE ! ! ! [SEP] content: "THE MAJESTIC"Everyone is fantastic in this movie. Very tight acting and very believable characters. It's easy to care for them and want what they want. Jim Carrey is fantastic, too. He can really bring a tear to the eye when he wants to. He does a SUPERB JOB and I am impressed. I didn't know Ace Ventura had it in him.If you like movies that are meaningful and thought pervoking then I highly recommend 'The Majestic'. Taking a serious movie in, now and then, helps to keep life into perspective. GREAT MOVIE!!!	positive
title: Great product I have used for years [SEP] content: If you are looking for a good product at a great price, this is it. I have used this ointment for years and have had no problems with skin breakdown. Great protection for anyone with irritating skin problems. Helps protect against diaper rash and more. Highly recommended by my doctor to me. Buying this in the one-pound jar is also more economical.	positive
title: Andy Williams at his best [SEP] content: These two albums are a collection of lesser known Andy Williams songs that are masterfully mixed and interwoven. The entire series of songs related to If Wishes Were Horses and the sense of living in the moment, using a New Christy Minstrals hit song, brings back wonderful memories and provides a provocative listening experience, as well as being a window into the personal challenges and emotions of the artist at that time.	positive
title: nice [SEP] content: Mine came defective but belkin replaced it after i had to return it at my expense. the new one is working fine just don't know if it is helping.	positive
title: Blossom47 is now happy. [SEP] content: With a love list I put some one on it:Sara,Jessica,Ruby,Kandra(A little.)Jessica,too.Also a H8 One:Punkstar,(HAHAHAHAHAHAHAHAHA!!!!!!!!!!!!!YOUR A GOTH).So Your on the love list ,Becuz you rock,Angel's gettin' on the love list!Love Blossom47!	positive
title: A monster of a book. [SEP] content: Rambling, discursive, entertaining informative and highly individual. With particular reference to eastern Europe and Orthodoxy. Norman is a eastern European specialist and so balances up the usual highly Western European, Catholic/Protestant bias found in histories of this sort.	positive
title: Kept my attention! [SEP] content: I started reading this book while walking on the treadmill.. I normally hate doing cardio because i get so bored and cant seem to get in the grove. I enjoyed this book so much that i looked forward to doing cardio, just so i could simply read. It kept my attention, and kept me wanting more.. Its very different from Nicholas Sparks other books in that it does have mystery and intense parts!	positive
title: Love Them! [SEP] content: I got these boots for 3 reasons. 1. I am a huge wonder woman fan. 2. I wanted to dress up as wonder woman for halloween (and I did, 3. I wanted them to wear them in my wedding (and I did!) I got these boots quickly and they were in beautiful shape! The fit perfectly and it was nice to wear heels that didn't make me feet ache 20min after putting them on. I would recommend these to anyone!	positive
title: Delightful story with wonderful ensemble of actors [SEP] content: This story of a poor British girl with limited means and a big imagination is one of my favorite movies, and always leaves a smile on my face (and maybe a few tears in my eyes, too.). The cast is absolutely dreamy, including Jim Broadbent, Stephen Rea, John Lithgow, the hilarious Kevin Kline, and the beautiful Phoebe Cates as the "Princess". Anyone who loves "period" pieces will love this film. (It is now being shown on the "Romance" cable TV channel, too.)	positive
title: I love this gadget [SEP] content: I maintain 4400 sq ft of wood floors and I own 1 of these. I am buying 3 more to place inconspicuously around my living areas. I like to sweep to touch up high traffic areas like the entry and kitchen. It makes things more convienent.	positive
title: Great finale for Jack Ryan. [SEP] content: I think this would be the pinnacle of Jack Ryan's career. I don't think you can top being the Chief Executive of the country.Despite the number of pages, the classic Clancy thrill is there to keep you reading it. Reading this (again) post 9/11 and the Iraq Invasion gives me the impression the the current job holder wants to be a Jack Ryan (not).The pace is there. Clancy's attention to details is there too.However, for me, the Hunt for Red October would still be my 5 star Clancy book.	positive
title: Beautiful photos . Good information [SEP] content: Very beautiful and relaxing photos . Good articles with parties rules and settings of different festivals and with different person . Good DIY little projects . Very useful appendix with some flowers introduction, teaching of napkin floding etc. A good bookfor when you want to plan parties. But sometimes quite dull.	positive
title: These things work! [SEP] content: I am a serious walker. I have walked 10 miles virtually every day, except Sundays, for over eight years. I figure that I have walked over 25,000 miles during this time. I am 68 years old. An article about exercise and longevity at The New England Journal of Medicine got me started on such an endeavor. Plantar Fascitis (heel pain) has bothered me quite a bit lately. So much so, that I have been contemplating cutting back on my walking. Today, I received my order of these heel protectors. I put one on my left heel and I received immediate pain relief. I will keep you posted on how they work over longer term.	positive
title: The Duchess of Bloomsbury Street Lives On Today..Serendipity [SEP] content: A fabulous ending to over 20 years of letter writing. Penpals of sorts. A must read for anyone, but writers it can tear down any writers block you could possibly have. She is so articulate and real. I highly suggest this book!	positive
title: Wonderful masterpiece.... [SEP] content: The best movie chronicling the life of a composer I have seen to date. Except, the storyline involving Salieri's connection to Mozart's death, isn't exactly factual, it was clever to assume so. Tom Hulce as Mozart gives a breathtaking performance. He becomes the character. I loved his crazy laugh! This is definitely a movie to see - it was quite epic for me.	positive
title: Very enjoyable and fun movie [SEP] content: I really enjoyed this movie. I seldom watch a movie a 2nd time within 24 hours of seeing it but this one I did. The lead actor was superb in his role, his acting was very good. And Michelle Rodriguez, I could watch all day, she's great. Several of the other soldiers also did a great job of acting. The script in places was sophomoric but some marines and army rangers I knew were just like that in real life. The aliens and their weapons were great, the scenes of a destroyed LA was great, and it had a great ending. I look forward to a directors cut with more footage. Was it "Gone with the Wind" or something, no it wasn't, but it was still a good movie.	positive
title: Best of the Bunch [SEP] content: Let's get something straight right now:The intelligentsia loves Empire Strikes Back. They say it's because Empire is one of the only blockbuster movies that actually has a downer ending in which the bad guys win. They enjoy being contrarian. They're deluded.The romantics love Return of the Jedi. They get all teary-eyed at the funeral pyre scene when Anakin Skywalker appears in his non-Darth Vader form at the end. They are simpering sentimental fools.Only degenerates love Episodes I thru III. They need counseling.The original Star Wars is without a doubt the BEST of the series. None of the other films come close. The good thing about this particular package is that Disc 2 contains the ACTUAL original, not the bogus "enhanced" Star Wars with the silly new graphics, symbols in themselves of all sorts of late-life regrets and insecurities on Lucas's part. No, Disc 2 contains the real deal. The best of the bunch, unsullied and unsurpassed.	positive
title: Good Show History [SEP] content: I have watched the show since 1956. It was fun to read about the show over the years.	positive
title: Gets an absolute beginner up and running. [SEP] content: This book is aimed at those who are completely new to Access. It will systematically, for the most part, allow a beginner to become familiar with Tables, Forms, Queries,etc... Good examples, CD contains video examples as well. If your new to Access and want to be held by the hand then buy this book.	positive
title: perfect [SEP] content: this coffee maker travels with me everywhere. it is well made and the extra shot a great hidden gem. buy it!	positive
title: Reply To Music Man from the UK or something along that line [SEP] content: the song they sing on the bus is "tiny dancer" by elton john where they all start joining in, hope this helped you	positive
title: A Role-Play Specific Doll - Great for the Ballerina Baby Girl [SEP] content: This was another Christmas gift for our 3-year-old daughter, who began taking ballet lessons this past fall. She was very specific about the Barbie she wanted, and it was this one.The Barbie is very articulated (knee and foot positions) which is probably better enjoyed by the older ballet and Barbie fan. Our daughter is younger and has more fun with Kelly spinning to the music, and the fact that one can hold Barbie by the crown on top and spin her as well. The ballet barre and bag haven't caught her eye; it's the dancing Kelly. Because the ballet shoes are molded onto both dolls' legs, these cannot be dressed up like other Barbie and Kelly dolls. These two beautiful dolls are specific to the ballet role-play.	positive
title: Wonderful Storytelling! [SEP] content: Jim Dale does a fun and incredible job as narrator of the Harry Potter books. After listening to Sorcerer's Stone I immediately picked up the rest of the series. I admire how he comes up with different accents for the many characters. I even ordered the UK version from ..., and nice as those are, I think Jim Dale's version takes the cake - or pumpkin pasties!	positive
title: Beautiful Picture [SEP] content: I have been looking for this blu-ray for my husband for some time. It hasn't been in any store I have looked and every else online had outrageous prices. I am so happy I looked on Amazon before giving up. We popped it in our PS3 and the picture is absolutely phenomenal. I even ended up watching it with him.	positive
title: Do not use a generic battery! [SEP] content: I want to point out that you should never buy a generic battery, like the person from San Diego who reviewed the S410 on May 15, 2004, was recommending. Yes you'd save money, but there have been many reports of generic batteries exploding when charged for too long. And don't think if your generic battery explodes you can sue somebody and win millions. These batteries are made in sweatshops in China, India and Korea, and I doubt you can find anybody to sue. So play it safe, both for your own sake and the camera's sake. If you want a spare, get a real Canon one.	positive
title: Best new Handheld System than Sony's PSP [SEP] content: I think it is cool for Nintendo to make this new Handheld System great for Fans of Nintendo. I mean the Reason why I said this is better than The Playstation Portible (Sony's 1st handheld system) because Sony doesn't know what the heck there making I mean Nintendo made more Games for the DS than Sony because Sony is making a little bit of Games for the PSP but I betcha the DS is going to be better.	positive
title: ok [SEP] content: These were quite heavy. My son said his feet sweat when he wore them with his boots. So he wears them around the house instead of slippers. They have held up to many washings. I would recommend them.	positive
title: A must buy [SEP] content: Having no idea what to expect before going to my first Rebecca's Statue show, I asked around. "Like Phish, but more bluesy.", some said. "Highly inspirational", a rollicking young hipster blurted out. The Statue was all these things, and then some. But could they make an album? Many spectacular live bands have trouble going from the live world to the studio world. Well simply put, they got it taken care of. This album ranks high among my favorites. The Statue is one of those bands that has so many influences it would be impossible to name a few bands or styles as their influence. All I can say is that I've played this CD for fans of jazz, blues, hard rock, pop, and bluegrass, and all of those people have bought "Drinking From the Water Clock", or gone to a Statue show. You will not be disappointed with this disc.	positive
title: snow treasure [SEP] content: This was a gift for my 2nd grade Grandson. He is an advanced reader, and we constantly set the goals for him. I read this the first time at age 28, and it was the start of my reading journeys	positive
title: This is the best music in the world [SEP] content: i loved this tape, i listen to it all the time and hope that bruce springstein lives a long and happylife, amen	positive
title: As creative and colorful as the subtitle says! [SEP] content: If you like felt crafts, you're sure to love this book. From practical to whimsical, from cute to wild, these crafts offer something for everyone. There are frames, banners, pillows, accessories, toys, and more. One project offers an amazing new take on felt: using a woodburning tool to create a Celtic banner. You might not need to make these projects - the book is presented so well, you can browse it like an art book! You're sure to come away smiling.	positive
title: Brash [SEP] content: I bought this album because I broke the first one (it was literally smashed during a move and in 3 pieces). I didn't hesitate to replace this album because it's so great. I hope I don't break this one but if I do, I'll replace it again.	positive
title: Good movie all around! [SEP] content: I bought this for myself a short time ago and I love it. An excellent piece for my movie collection.	positive
title: The Classic [SEP] content: If you grew up on N64 and Still love gaming: You will still love Mario Kart 64. Play This game.	positive
title: PLUS WHAT???? [SEP] content: I am a huge YES fan. I had this on pre-order, and I would like to knowwhat the difference is from the same item that was released in 2006??Same booklet (almost), the 2006 release is Same format, 2 DVD'sand has bonus material this one don't have. Search for "An evening of YesMusic Plus". The one released Aug 2007 is this single DVD version with'PLUS Nothing". It is missing the Bonus material, including the last twosongs.Everything else appears to be identical. Format, Sound. Why do they dothis? I don't understand. Well, back it goes. I have the 2 DVDAn Evening of Yes Music Plus"Evening of YES MusicPlus" with Plus. Then again, I have to give it 1 more star if youfigure the tiny bit more "Plus" you get is $48, verses $13 for this one...	positive
title: A Fresh Sound to a Point. . . [SEP] content: With some of the same tone and feeling as Nik Bärtsch's Ronin modal improvisations, this album of the postmodern avant-garde trio The Bad Plus demonstrates why they were selected for the recent album of Disney covers, Everybody Wants to Be a Cat. Their deconstruction of familiar tunes and their own compositions (three by bassist Anderson, two by drummer King, and one by pianist Iverson) are energetic and often noisy. Each musician is a percussionist, each a melody maker. The scratchy, nervous music may be jarring to many, but others may appreciate the cleverness, humor, and audacity. The lyricism between the discord, as with track 5, Giant, arises as a fresh breeze. The well-matched team of musicians create a fresh, bright and challenging sound. The problem is that repeated listening tarnishes that brilliance. The musical approach soon seems to be only a gimmick.	positive
title: Perfect Diversion- Beachside read! [SEP] content: Danielle Steele writes another diversionary read with a fun happy ever after ending! I love this kind of book for a quick mental getaway. Read it in one sitting and think of it as the perfect style writing for women who just need a quick fun pick up. Entertaining and fun to read.	positive
title: Robbie Shaw's BOEING 747: Great Book for 747 Fans! [SEP] content: This book is the greatest Boeing 747 book I have read so far; I have my own copy and I never tire of looking through it and admiring the great photos and detailed captions telling the whole story of the particular aircraft pictured, including its name, tail number, previous owners, etc. I also love the text; it is a great history of all the series of 747s: -100, -200, cargo, SP, -300, and -400. Some of my favorite photos are of a TWA 747-100, the Pan Am 747s, the SPs, and the Aer Lingus 747-100. The only things that are missing that I'd like to see are "classic" 747s (Delta, American, Braniff, National, etc) and interior shots. Otherwise, an A-1 747 book for Jumbo fans like me!Francis Smith (smitfj01@holmes.ipfw.edu) Garrett, Indiana USA	positive
title: A good book [SEP] content: Ishmael by Daniel Quinn is a novel about a man seeking knowledge of human fallacies andhow to save the world. It is about teacher who is a gorilla named Ishmael who has studied human nature for much of his life. Ishmael teaches the man about the two human cultures, the Takers and the Leavers. It gave a lot of insight into human nature and why Takers feel the need to conquer the land. The manner in which Quinn portrays his ideas through question and answer relation instigates self and social analysis. It bashes our culture which is a uncomfortable but necessary. Te reader is involved in the learning process. The format is tiring after awhile, and the book lascks plot. The realizations about everyday life make the book worthwhile and a very good read.	positive
title: Great overview of portable houses world wide [SEP] content: This book does a nice job of surveying the portable housing around the world in traditional and upscale modern applications. However did not cover the mobile home, RV's, double-wides and Modular industries here in the US which is the largest use of mobile housing in the world. Yeah I know, no style, history of crappy cheap construction and lot's of bad press. Regardless, millions are still sold and built in the US and will continue to be, as Mobile housing fits our culture and pocketbook better than Mac-mansions do ! Portable houses does a great job of introducing what other cultures have and continue to use.	positive
title: GEORGE FORMAN MODEL #GRP90WGR [SEP] content: This is a great item and the reason I chose it was the removable plates. It is so much easier to clean than the ones that you cant remove the plates.	positive
title: A tight fit, but worth every penny [SEP] content: I've always wanted to try something more than just the standard paper filters, but money was always the winner in the end. After having to trim some of the rubber molding to fit the filter in my Maxima (not supposed to have done that), it works well. I bought a spare just in case too.	positive
title: Great Product [SEP] content: This rootbeer kit is great. It is easy and fun to use. If your rootbeer is flat, you probably didn't let it sit in a warm, dark place long enough. It also tastes a lot better if you refrigerate it overnight before drinking it. Hope this helps.	positive
title: wonderful!! [SEP] content: this is a very good nancy drew book.even though it took me a lot of time ot locate,i'd say it's really worth the hunt.in this book,cindy austin,the daughter of two biochemists vanishes from her house so as to challenge nancy to find her.but when she gets kidnapped the second time,she's kidnapped for real.read on and you'll know what happens next.i'm proud i bought this book.you will be too,once you get it.	positive
title: Trimline Soft Recovery Collar 4" [SEP] content: This soft recovery collar was terrific for keeping our bunny away from her stitches. She was able to eat, drink and hop around without any problems. The rigid plastic collars were a nightmare! This one was so much easier on us and the bunny!	positive
title: Works as advertised [SEP] content: Works just fine on my Archos 504. As other buyers have noted, similar generic products WILL NOT work on Archos players; it has to be specifically compatible with Archos. Sound and video quality met and exceeded my expectations. I haven't tested this, but I would guess that using this cord prolongs battery life as well (because the player doesn't have to power its LCD screen, the biggest power-draining feature).	positive
title: better-than-average black metal [SEP] content: Once you get past the disorganized drumming (typical of black metal) you get creative & mellodic all girl metal from Greece! Imagine a riot-grrl version of Borgnagar, early Sirenia and (very) early Moonspell. Here's hoping for a second CD from these lovely ladies!	positive
title: I liked it [SEP] content: The book was in good condition. I ordered the wrong book but decided to keep the handbook that went with the book.	positive
title: Another Winner [SEP] content: I am a huge fan of MHC. I have to say this is one of her best. Not too many characters to keep track of. She has a tendency to do that. Which is a weakness of hers.This was very suspenseful. I had a hard time putting it down. No lags in this story. I love the fact that she gets her point across without the profanity that some authors think they have to have.I will keep her on my must read list.	positive
title: Russell Watson is versatile [SEP] content: Russell's versatility talent is shown on this album. The voice is just the voice. This one is not like his albums before which have many classic songs (kind of tenor)that for some is unlistenable,:)(you know..)I am not particularly fan of certain kind music. I do like pop,rock,classical,jazz or should i just say good music.So, now we have Frank Sinatra songs covered by Russell here. Though I am not fans of Frank Sinatra before, I can say I really enjoy this cd and that make me want to collect some Sinatra's album.Last, I would say as a fan of Russell's voice, for non classical audience this is the voice for you to enjoy.	positive
title: THE BEST CD OF THE YEAR!!!!! [SEP] content: What can I say? This is the best work EARTH WIND & FIRE has done in years. I'm most excited about two songs: 1)"Lovely People" (you can't help, but, just get up and dance to it); and 2) "Pure Gold" (Maurice's voice sounds so sweet and rich) I highly recommend that you buy it. You won't be disappointed.	positive
title: My favorite Keith Jarret CD [SEP] content: I have almost ALL Keith Jarret solo CDs, and this is my favorite.Maybe I am biased since it was my first Keith Jarret CD back in high school (wow that was LONG ago), but still it is beautiful.	positive
